start,end,position,line,text
00:00:38.522,00:00:38.622,-1,0,"<1></c><3>ならべたならいっかくせん</c><2>きん</c><3>？</c><1></c>"
00:00:38.522,00:00:38.622,-1,-1,"<1></c><3>並べたなら一攫千</c><2>金</c><3>？</c><1></c>"
00:00:38.622,00:00:38.722,-1,0,"<1></c><3>ならべたならいっかくせんき</c><2>ん</c><3>？</c><1></c>"
00:00:38.622,00:00:38.822,-1,-1,"<1></c><3>並べたなら一攫千金？</c><1></c>"
00:00:38.722,00:00:38.822,-1,0,"<1></c><3>ならべたならいっかくせんきん？</c><1></c>"
00:00:38.822,00:00:39.189,-1,0,"<1></c><3>ふ</c><2>ざけちゃいませんか</c><3>？</c><1></c>"
00:00:38.822,00:00:39.189,-1,-1,"<1></c><3>ふ</c><2>ざけちゃいませんか</c><3>？</c><1></c>"
00:00:39.189,00:00:39.390,-1,0,"<1></c><3>ふざ</c><2>けちゃいませんか</c><3>？</c><1></c>"
00:00:39.189,00:00:39.390,-1,-1,"<1></c><3>ふざ</c><2>けちゃいませんか</c><3>？</c><1></c>"
00:00:39.390,00:00:39.523,-1,0,"<1></c><3>ふざけ</c><2>ちゃいませんか</c><3>？</c><1></c>"
00:00:39.390,00:00:39.523,-1,-1,"<1></c><3>ふざけ</c><2>ちゃいませんか</c><3>？</c><1></c>"
00:00:39.523,00:00:39.690,-1,0,"<1></c><3>ふざけちゃ</c><2>いませんか</c><3>？</c><1></c>"
00:00:39.523,00:00:39.690,-1,-1,"<1></c><3>ふざけちゃ</c><2>いませんか</c><3>？</c><1></c>"
00:00:39.690,00:00:39.957,-1,0,"<1></c><3>ふざけちゃい</c><2>ませんか</c><3>？</c><1></c>"
00:00:39.690,00:00:39.957,-1,-1,"<1></c><3>ふざけちゃい</c><2>ませんか</c><3>？</c><1></c>"
00:00:39.957,00:00:40.224,-1,0,"<1></c><3>ふざけちゃいま</c><2>せんか</c><3>？</c><1></c>"
00:00:39.957,00:00:40.224,-1,-1,"<1></c><3>ふざけちゃいま</c><2>せんか</c><3>？</c><1></c>"
00:00:40.224,00:00:40.357,-1,0,"<1></c><3>ふざけちゃいませ</c><2>んか</c><3>？</c><1></c>"
00:00:40.224,00:00:40.357,-1,-1,"<1></c><3>ふざけちゃいませ</c><2>んか</c><3>？</c><1></c>"
00:00:40.357,00:00:40.524,-1,0,"<1></c><3>ふざけちゃいません</c><2>か</c><3>？</c><1></c>"
00:00:40.357,00:00:40.524,-1,-1,"<1></c><3>ふざけちゃいません</c><2>か</c><3>？</c><1></c>"
00:00:40.524,00:00:41.792,-1,0,"<1></c><3>ふざけちゃいませんか？</c><1></c>"
00:00:40.524,00:00:41.792,-1,-1,"<1></c><3>ふざけちゃいませんか？</c><1></c>"
00:00:41.792,00:00:42.226,-1,0,"<1></c><3>い</c><2>またどりついたあこがれのせかい</c><1></c>"
00:00:41.792,00:00:42.226,-1,-1,"<1></c><3>今</c><2>辿り着いた憧れの世界</c><1></c>"
00:00:42.226,00:00:42.659,-1,0,"<1></c><3>いま</c><2>たどりついたあこがれのせかい</c><1></c>"
00:00:42.226,00:00:42.659,-1,-1,"<1></c><3>今</c><2>辿り着いた憧れの世界</c><1></c>"
00:00:42.659,00:00:42.793,-1,0,"<1></c><3>いまた</c><2>どりついたあこがれのせかい</c><1></c>"
00:00:42.659,00:00:42.793,-1,-1,"<1></c><3>今辿</c><2>り着いた憧れの世界</c><1></c>"
00:00:42.793,00:00:42.960,-1,0,"<1></c><3>いまたど</c><2>りついたあこがれのせかい</c><1></c>"
00:00:42.793,00:00:42.960,-1,-1,"<1></c><3>今辿</c><2>り着いた憧れの世界</c><1></c>"
00:00:42.960,00:00:43.360,-1,0,"<1></c><3>いまたどり</c><2>ついたあこがれのせかい</c><1></c>"
00:00:42.960,00:00:43.360,-1,-1,"<1></c><3>今辿り</c><2>着いた憧れの世界</c><1></c>"
00:00:43.360,00:00:43.494,-1,0,"<1></c><3>いまたどりつ</c><2>いたあこがれのせかい</c><1></c>"
00:00:43.360,00:00:43.494,-1,-1,"<1></c><3>今辿り着</c><2>いた憧れの世界</c><1></c>"
00:00:43.494,00:00:43.694,-1,0,"<1></c><3>いまたどりつい</c><2>たあこがれのせかい</c><1></c>"
00:00:43.494,00:00:43.694,-1,-1,"<1></c><3>今辿り着い</c><2>た憧れの世界</c><1></c>"
00:00:43.694,00:00:44.128,-1,0,"<1></c><3>いまたどりついた</c><2>あこがれのせかい</c><1></c>"
00:00:43.694,00:00:44.128,-1,-1,"<1></c><3>今辿り着いた</c><2>憧れの世界</c><1></c>"
00:00:44.128,00:00:44.328,-1,0,"<1></c><3>いまたどりついたあ</c><2>こがれのせかい</c><1></c>"
00:00:44.128,00:00:44.328,-1,-1,"<1></c><3>今辿り着いた憧</c><2>れの世界</c><1></c>"
00:00:44.328,00:00:44.428,-1,0,"<1></c><3>いまたどりついたあこ</c><2>がれのせかい</c><1></c>"
00:00:44.328,00:00:44.428,-1,-1,"<1></c><3>今辿り着いた憧</c><2>れの世界</c><1></c>"
00:00:44.428,00:00:44.628,-1,0,"<1></c><3>いまたどりついたあこが</c><2>れのせかい</c><1></c>"
00:00:44.428,00:00:44.628,-1,-1,"<1></c><3>今辿り着いた憧</c><2>れの世界</c><1></c>"
00:00:44.628,00:00:44.962,-1,0,"<1></c><3>いまたどりついたあこがれ</c><2>のせかい</c><1></c>"
00:00:44.628,00:00:44.962,-1,-1,"<1></c><3>今辿り着いた憧れ</c><2>の世界</c><1></c>"
00:00:44.962,00:00:45.195,-1,0,"<1></c><3>いまたどりついたあこがれの</c><2>せかい</c><1></c>"
00:00:44.962,00:00:45.195,-1,-1,"<1></c><3>今辿り着いた憧れの</c><2>世界</c><1></c>"
00:00:45.195,00:00:45.396,-1,0,"<1></c><3>いまたどりついたあこがれのせ</c><2>かい</c><1></c>"
00:00:45.195,00:00:45.396,-1,-1,"<1></c><3>今辿り着いた憧れの世</c><2>界</c><1></c>"
00:00:45.396,00:00:45.596,-1,0,"<1></c><3>いまたどりついたあこがれのせか</c><2>い</c><1></c>"
00:00:45.396,00:00:45.996,-1,-1,"<1></c><3>今辿り着いた憧れの世界</c><1></c>"
00:00:45.596,00:00:45.996,-1,0,"<1></c><3>いまたどりついたあこがれのせかい</c><1></c>"
00:00:45.996,00:00:46.130,-1,0,"<1></c><3>こ</c><2>こはまるでぺてんしのらくえん</c><1></c>"
00:00:45.996,00:00:46.130,-1,-1,"<1></c><3>こ</c><2>こはまるでペテン師の楽園</c><1></c>"
00:00:46.130,00:00:46.330,-1,0,"<1></c><3>ここ</c><2>はまるでぺてんしのらくえん</c><1></c>"
00:00:46.130,00:00:46.330,-1,-1,"<1></c><3>ここ</c><2>はまるでペテン師の楽園</c><1></c>"
00:00:46.330,00:00:46.663,-1,0,"<1></c><3>ここは</c><2>まるでぺてんしのらくえん</c><1></c>"
00:00:46.330,00:00:46.663,-1,-1,"<1></c><3>ここは</c><2>まるでペテン師の楽園</c><1></c>"
00:00:46.663,00:00:46.864,-1,0,"<1></c><3>ここはま</c><2>るでぺてんしのらくえん</c><1></c>"
00:00:46.663,00:00:46.864,-1,-1,"<1></c><3>ここはま</c><2>るでペテン師の楽園</c><1></c>"
00:00:46.864,00:00:47.064,-1,0,"<1></c><3>ここはまる</c><2>でぺてんしのらくえん</c><1></c>"
00:00:46.864,00:00:47.064,-1,-1,"<1></c><3>ここはまる</c><2>でペテン師の楽園</c><1></c>"
00:00:47.064,00:00:47.264,-1,0,"<1></c><3>ここはまるで</c><2>ぺてんしのらくえん</c><1></c>"
00:00:47.064,00:00:47.264,-1,-1,"<1></c><3>ここはまるで</c><2>ペテン師の楽園</c><1></c>"
00:00:47.264,00:00:47.498,-1,0,"<1></c><3>ここはまるでぺ</c><2>てんしのらくえん</c><1></c>"
00:00:47.264,00:00:47.498,-1,-1,"<1></c><3>ここはまるでペ</c><2>テン師の楽園</c><1></c>"
00:00:47.498,00:00:47.698,-1,0,"<1></c><3>ここはまるでぺて</c><2>んしのらくえん</c><1></c>"
00:00:47.498,00:00:47.698,-1,-1,"<1></c><3>ここはまるでペテ</c><2>ン師の楽園</c><1></c>"
00:00:47.698,00:00:47.898,-1,0,"<1></c><3>ここはまるでぺてん</c><2>しのらくえん</c><1></c>"
00:00:47.698,00:00:47.898,-1,-1,"<1></c><3>ここはまるでペテン</c><2>師の楽園</c><1></c>"
00:00:47.898,00:00:48.032,-1,0,"<1></c><3>ここはまるでぺてんし</c><2>のらくえん</c><1></c>"
00:00:47.898,00:00:48.032,-1,-1,"<1></c><3>ここはまるでペテン師</c><2>の楽園</c><1></c>"
00:00:48.032,00:00:48.332,-1,0,"<1></c><3>ここはまるでぺてんしの</c><2>らくえん</c><1></c>"
00:00:48.032,00:00:48.332,-1,-1,"<1></c><3>ここはまるでペテン師の</c><2>楽園</c><1></c>"
00:00:48.332,00:00:48.532,-1,0,"<1></c><3>ここはまるでぺてんしのら</c><2>くえん</c><1></c>"
00:00:48.332,00:00:48.532,-1,-1,"<1></c><3>ここはまるでペテン師の楽</c><2>園</c><1></c>"
00:00:48.532,00:00:48.732,-1,0,"<1></c><3>ここはまるでぺてんしのらく</c><2>えん</c><1></c>"
00:00:48.532,00:00:48.732,-1,-1,"<1></c><3>ここはまるでペテン師の楽</c><2>園</c><1></c>"
00:00:48.732,00:00:48.966,-1,0,"<1></c><3>ここはまるでぺてんしのらくえ</c><2>ん</c><1></c>"
00:00:48.732,00:00:49.366,-1,-1,"<1></c><3>ここはまるでペテン師の楽園</c><1></c>"
00:00:48.966,00:00:49.366,-1,0,"<1></c><3>ここはまるでぺてんしのらくえん</c><1></c>"
00:00:49.366,00:00:49.800,-1,0,"<1></c><3>は</c><2>きけをのみこむ</c><1></c>"
00:00:49.366,00:00:49.800,-1,-1,"<1></c><3>吐</c><2>き気を飲み込む</c><1></c>"
00:00:49.800,00:00:50.234,-1,0,"<1></c><3>はき</c><2>けをのみこむ</c><1></c>"
00:00:49.800,00:00:50.234,-1,-1,"<1></c><3>吐き</c><2>気を飲み込む</c><1></c>"
00:00:50.234,00:00:50.634,-1,0,"<1></c><3>はきけ</c><2>をのみこむ</c><1></c>"
00:00:50.234,00:00:50.634,-1,-1,"<1></c><3>吐き気</c><2>を飲み込む</c><1></c>"
00:00:50.634,00:00:51.068,-1,0,"<1></c><3>はきけを</c><2>のみこむ</c><1></c>"
00:00:50.634,00:00:51.068,-1,-1,"<1></c><3>吐き気を</c><2>飲み込む</c><1></c>"
00:00:51.068,00:00:51.502,-1,0,"<1></c><3>はきけをの</c><2>みこむ</c><1></c>"
00:00:51.068,00:00:51.502,-1,-1,"<1></c><3>吐き気を飲</c><2>み込む</c><1></c>"
00:00:51.502,00:00:51.902,-1,0,"<1></c><3>はきけをのみ</c><2>こむ</c><1></c>"
00:00:51.502,00:00:51.902,-1,-1,"<1></c><3>吐き気を飲み</c><2>込む</c><1></c>"
00:00:51.902,00:00:52.336,-1,0,"<1></c><3>はきけをのみこ</c><2>む</c><1></c>"
00:00:51.902,00:00:52.336,-1,-1,"<1></c><3>吐き気を飲み込</c><2>む</c><1></c>"
00:00:52.336,00:00:52.703,-1,0,"<1></c><3>はきけをのみこむ</c><1></c>"
00:00:52.336,00:00:52.703,-1,-1,"<1></c><3>吐き気を飲み込む</c><1></c>"
00:00:55.105,00:00:55.205,-1,0,"<1></c><3>ぜ</c><2>んりゃくまくがあけたそのおのまとぺ</c><1></c>"
00:00:55.105,00:00:55.205,-1,-1,"<1></c><3>前</c><2>略幕が開けたそのオノマトペ</c><1></c>"
00:00:55.205,00:00:55.305,-1,0,"<1></c><3>ぜん</c><2>りゃくまくがあけたそのおのまとぺ</c><1></c>"
00:00:55.205,00:00:55.305,-1,-1,"<1></c><3>前</c><2>略幕が開けたそのオノマトペ</c><1></c>"
00:00:55.305,00:00:55.572,-1,0,"<1></c><3>ぜんりゃ</c><2>くまくがあけたそのおのまとぺ</c><1></c>"
00:00:55.305,00:00:55.572,-1,-1,"<1></c><3>前略</c><2>幕が開けたそのオノマトペ</c><1></c>"
00:00:55.572,00:00:55.739,-1,0,"<1></c><3>ぜんりゃく</c><2>まくがあけたそのおのまとぺ</c><1></c>"
00:00:55.572,00:00:55.739,-1,-1,"<1></c><3>前略</c><2>幕が開けたそのオノマトペ</c><1></c>"
00:00:55.739,00:00:55.973,-1,0,"<1></c><3>ぜんりゃくま</c><2>くがあけたそのおのまとぺ</c><1></c>"
00:00:55.739,00:00:55.973,-1,-1,"<1></c><3>前略幕</c><2>が開けたそのオノマトペ</c><1></c>"
00:00:55.973,00:00:56.140,-1,0,"<1></c><3>ぜんりゃくまく</c><2>があけたそのおのまとぺ</c><1></c>"
00:00:55.973,00:00:56.140,-1,-1,"<1></c><3>前略幕</c><2>が開けたそのオノマトペ</c><1></c>"
00:00:56.140,00:00:56.273,-1,0,"<1></c><3>ぜんりゃくまくが</c><2>あけたそのおのまとぺ</c><1></c>"
00:00:56.140,00:00:56.273,-1,-1,"<1></c><3>前略幕が</c><2>開けたそのオノマトペ</c><1></c>"
00:00:56.273,00:00:56.473,-1,0,"<1></c><3>ぜんりゃくまくがあ</c><2>けたそのおのまとぺ</c><1></c>"
00:00:56.273,00:00:56.473,-1,-1,"<1></c><3>前略幕が開</c><2>けたそのオノマトペ</c><1></c>"
00:00:56.473,00:00:56.774,-1,0,"<1></c><3>ぜんりゃくまくがあけ</c><2>たそのおのまとぺ</c><1></c>"
00:00:56.473,00:00:56.774,-1,-1,"<1></c><3>前略幕が開け</c><2>たそのオノマトペ</c><1></c>"
00:00:56.774,00:00:57.007,-1,0,"<1></c><3>ぜんりゃくまくがあけた</c><2>そのおのまとぺ</c><1></c>"
00:00:56.774,00:00:57.007,-1,-1,"<1></c><3>前略幕が開けた</c><2>そのオノマトペ</c><1></c>"
00:00:57.007,00:00:57.207,-1,0,"<1></c><3>ぜんりゃくまくがあけたそ</c><2>のおのまとぺ</c><1></c>"
00:00:57.007,00:00:57.207,-1,-1,"<1></c><3>前略幕が開けたそ</c><2>のオノマトペ</c><1></c>"
00:00:57.207,00:00:57.408,-1,0,"<1></c><3>ぜんりゃくまくがあけたその</c><2>おのまとぺ</c><1></c>"
00:00:57.207,00:00:57.408,-1,-1,"<1></c><3>前略幕が開けたその</c><2>オノマトペ</c><1></c>"
00:00:57.408,00:00:57.641,-1,0,"<1></c><3>ぜんりゃくまくがあけたそのお</c><2>のまとぺ</c><1></c>"
00:00:57.408,00:00:57.641,-1,-1,"<1></c><3>前略幕が開けたそのオ</c><2>ノマトペ</c><1></c>"
00:00:57.641,00:00:57.841,-1,0,"<1></c><3>ぜんりゃくまくがあけたそのおの</c><2>まとぺ</c><1></c>"
00:00:57.641,00:00:57.841,-1,-1,"<1></c><3>前略幕が開けたそのオノ</c><2>マトペ</c><1></c>"
00:00:57.841,00:00:57.941,-1,0,"<1></c><3>ぜんりゃくまくがあけたそのおのま</c><2>とぺ</c><1></c>"
00:00:57.841,00:00:57.941,-1,-1,"<1></c><3>前略幕が開けたそのオノマ</c><2>トペ</c><1></c>"
00:00:57.941,00:00:58.175,-1,0,"<1></c><3>ぜんりゃくまくがあけたそのおのまと</c><2>ぺ</c><1></c>"
00:00:57.941,00:00:58.175,-1,-1,"<1></c><3>前略幕が開けたそのオノマト</c><2>ペ</c><1></c>"
00:00:58.175,00:00:58.475,-1,0,"<1></c><3>ぜんりゃくまくがあけたそのおのまとぺ</c><1></c>"
00:00:58.175,00:00:58.475,-1,-1,"<1></c><3>前略幕が開けたそのオノマトペ</c><1></c>"
00:00:58.475,00:00:58.609,-1,0,"<1></c><3>き</c><2>かざるにんぎょうはぴえろにくちづけを</c><1></c>"
00:00:58.475,00:00:58.609,-1,-1,"<1></c><3>着</c><2>飾る人形はピエロにくちづけを</c><1></c>"
00:00:58.609,00:00:58.709,-1,0,"<1></c><3>きか</c><2>ざるにんぎょうはぴえろにくちづけを</c><1></c>"
00:00:58.609,00:00:58.709,-1,-1,"<1></c><3>着飾</c><2>る人形はピエロにくちづけを</c><1></c>"
00:00:58.709,00:00:58.909,-1,0,"<1></c><3>きかざ</c><2>るにんぎょうはぴえろにくちづけを</c><1></c>"
00:00:58.709,00:00:58.909,-1,-1,"<1></c><3>着飾</c><2>る人形はピエロにくちづけを</c><1></c>"
00:00:58.909,00:00:59.143,-1,0,"<1></c><3>きかざる</c><2>にんぎょうはぴえろにくちづけを</c><1></c>"
00:00:58.909,00:00:59.143,-1,-1,"<1></c><3>着飾る</c><2>人形はピエロにくちづけを</c><1></c>"
00:00:59.143,00:00:59.343,-1,0,"<1></c><3>きかざるに</c><2>んぎょうはぴえろにくちづけを</c><1></c>"
00:00:59.143,00:00:59.343,-1,-1,"<1></c><3>着飾る人</c><2>形はピエロにくちづけを</c><1></c>"
00:00:59.343,00:00:59.543,-1,0,"<1></c><3>きかざるにん</c><2>ぎょうはぴえろにくちづけを</c><1></c>"
00:00:59.343,00:00:59.543,-1,-1,"<1></c><3>着飾る人</c><2>形はピエロにくちづけを</c><1></c>"
00:00:59.543,00:00:59.676,-1,0,"<1></c><3>きかざるにんぎょ</c><2>うはぴえろにくちづけを</c><1></c>"
00:00:59.543,00:00:59.676,-1,-1,"<1></c><3>着飾る人形</c><2>はピエロにくちづけを</c><1></c>"
00:00:59.676,00:00:59.843,-1,0,"<1></c><3>きかざるにんぎょう</c><2>はぴえろにくちづけを</c><1></c>"
00:00:59.676,00:00:59.843,-1,-1,"<1></c><3>着飾る人形</c><2>はピエロにくちづけを</c><1></c>"
00:00:59.843,00:01:00.177,-1,0,"<1></c><3>きかざるにんぎょうは</c><2>ぴえろにくちづけを</c><1></c>"
00:00:59.843,00:01:00.177,-1,-1,"<1></c><3>着飾る人形は</c><2>ピエロにくちづけを</c><1></c>"
00:01:00.177,00:01:00.277,-1,0,"<1></c><3>きかざるにんぎょうはぴ</c><2>えろにくちづけを</c><1></c>"
00:01:00.177,00:01:00.277,-1,-1,"<1></c><3>着飾る人形はピ</c><2>エロにくちづけを</c><1></c>"
00:01:00.277,00:01:00.411,-1,0,"<1></c><3>きかざるにんぎょうはぴえ</c><2>ろにくちづけを</c><1></c>"
00:01:00.277,00:01:00.411,-1,-1,"<1></c><3>着飾る人形はピエ</c><2>ロにくちづけを</c><1></c>"
00:01:00.411,00:01:00.611,-1,0,"<1></c><3>きかざるにんぎょうはぴえろ</c><2>にくちづけを</c><1></c>"
00:01:00.411,00:01:00.611,-1,-1,"<1></c><3>着飾る人形はピエロ</c><2>にくちづけを</c><1></c>"
00:01:00.611,00:01:00.811,-1,0,"<1></c><3>きかざるにんぎょうはぴえろに</c><2>くちづけを</c><1></c>"
00:01:00.611,00:01:00.811,-1,-1,"<1></c><3>着飾る人形はピエロに</c><2>くちづけを</c><1></c>"
00:01:00.811,00:01:01.011,-1,0,"<1></c><3>きかざるにんぎょうはぴえろにく</c><2>ちづけを</c><1></c>"
00:01:00.811,00:01:01.011,-1,-1,"<1></c><3>着飾る人形はピエロにく</c><2>ちづけを</c><1></c>"
00:01:01.011,00:01:01.245,-1,0,"<1></c><3>きかざるにんぎょうはぴえろにくち</c><2>づけを</c><1></c>"
00:01:01.011,00:01:01.245,-1,-1,"<1></c><3>着飾る人形はピエロにくち</c><2>づけを</c><1></c>"
00:01:01.245,00:01:01.345,-1,0,"<1></c><3>きかざるにんぎょうはぴえろにくちづ</c><2>けを</c><1></c>"
00:01:01.245,00:01:01.345,-1,-1,"<1></c><3>着飾る人形はピエロにくちづ</c><2>けを</c><1></c>"
00:01:01.345,00:01:01.545,-1,0,"<1></c><3>きかざるにんぎょうはぴえろにくちづけ</c><2>を</c><1></c>"
00:01:01.345,00:01:01.545,-1,-1,"<1></c><3>着飾る人形はピエロにくちづけ</c><2>を</c><1></c>"
00:01:01.545,00:01:01.845,-1,0,"<1></c><3>きかざるにんぎょうはぴえろにくちづけを</c><1></c>"
00:01:01.545,00:01:01.845,-1,-1,"<1></c><3>着飾る人形はピエロにくちづけを</c><1></c>"
00:01:01.845,00:01:01.945,-1,0,"<1></c><3>ほ</c><2>んじつだいだんえんきゃくほんがわらう</c><1></c>"
00:01:01.845,00:01:01.945,-1,-1,"<1></c><3>本</c><2>日大団円脚本が笑う</c><1></c>"
00:01:01.945,00:01:02.046,-1,0,"<1></c><3>ほん</c><2>じつだいだんえんきゃくほんがわらう</c><1></c>"
00:01:01.945,00:01:02.046,-1,-1,"<1></c><3>本</c><2>日大団円脚本が笑う</c><1></c>"
00:01:02.046,00:01:02.246,-1,0,"<1></c><3>ほんじ</c><2>つだいだんえんきゃくほんがわらう</c><1></c>"
00:01:02.046,00:01:02.246,-1,-1,"<1></c><3>本日</c><2>大団円脚本が笑う</c><1></c>"
00:01:02.246,00:01:02.479,-1,0,"<1></c><3>ほんじつ</c><2>だいだんえんきゃくほんがわらう</c><1></c>"
00:01:02.246,00:01:02.479,-1,-1,"<1></c><3>本日</c><2>大団円脚本が笑う</c><1></c>"
00:01:02.479,00:01:02.679,-1,0,"<1></c><3>ほんじつだ</c><2>いだんえんきゃくほんがわらう</c><1></c>"
00:01:02.479,00:01:02.679,-1,-1,"<1></c><3>本日大</c><2>団円脚本が笑う</c><1></c>"
00:01:02.679,00:01:02.880,-1,0,"<1></c><3>ほんじつだい</c><2>だんえんきゃくほんがわらう</c><1></c>"
00:01:02.679,00:01:02.880,-1,-1,"<1></c><3>本日大</c><2>団円脚本が笑う</c><1></c>"
00:01:02.880,00:01:03.047,-1,0,"<1></c><3>ほんじつだいだ</c><2>んえんきゃくほんがわらう</c><1></c>"
00:01:02.880,00:01:03.047,-1,-1,"<1></c><3>本日大団</c><2>円脚本が笑う</c><1></c>"
00:01:03.047,00:01:03.213,-1,0,"<1></c><3>ほんじつだいだん</c><2>えんきゃくほんがわらう</c><1></c>"
00:01:03.047,00:01:03.213,-1,-1,"<1></c><3>本日大団</c><2>円脚本が笑う</c><1></c>"
00:01:03.213,00:01:03.414,-1,0,"<1></c><3>ほんじつだいだんえ</c><2>んきゃくほんがわらう</c><1></c>"
00:01:03.213,00:01:03.414,-1,-1,"<1></c><3>本日大団円</c><2>脚本が笑う</c><1></c>"
00:01:03.414,00:01:03.514,-1,0,"<1></c><3>ほんじつだいだんえん</c><2>きゃくほんがわらう</c><1></c>"
00:01:03.414,00:01:03.514,-1,-1,"<1></c><3>本日大団円</c><2>脚本が笑う</c><1></c>"
00:01:03.514,00:01:03.747,-1,0,"<1></c><3>ほんじつだいだんえんきゃ</c><2>くほんがわらう</c><1></c>"
00:01:03.514,00:01:03.747,-1,-1,"<1></c><3>本日大団円脚</c><2>本が笑う</c><1></c>"
00:01:03.747,00:01:03.947,-1,0,"<1></c><3>ほんじつだいだんえんきゃく</c><2>ほんがわらう</c><1></c>"
00:01:03.747,00:01:03.947,-1,-1,"<1></c><3>本日大団円脚</c><2>本が笑う</c><1></c>"
00:01:03.947,00:01:04.181,-1,0,"<1></c><3>ほんじつだいだんえんきゃくほ</c><2>んがわらう</c><1></c>"
00:01:03.947,00:01:04.181,-1,-1,"<1></c><3>本日大団円脚本</c><2>が笑う</c><1></c>"
00:01:04.181,00:01:04.381,-1,0,"<1></c><3>ほんじつだいだんえんきゃくほん</c><2>がわらう</c><1></c>"
00:01:04.181,00:01:04.381,-1,-1,"<1></c><3>本日大団円脚本</c><2>が笑う</c><1></c>"
00:01:04.381,00:01:04.581,-1,0,"<1></c><3>ほんじつだいだんえんきゃくほんが</c><2>わらう</c><1></c>"
00:01:04.381,00:01:04.581,-1,-1,"<1></c><3>本日大団円脚本が</c><2>笑う</c><1></c>"
00:01:04.581,00:01:04.715,-1,0,"<1></c><3>ほんじつだいだんえんきゃくほんがわ</c><2>らう</c><1></c>"
00:01:04.581,00:01:04.715,-1,-1,"<1></c><3>本日大団円脚本が笑</c><2>う</c><1></c>"
00:01:04.715,00:01:04.882,-1,0,"<1></c><3>ほんじつだいだんえんきゃくほんがわら</c><2>う</c><1></c>"
00:01:04.715,00:01:04.882,-1,-1,"<1></c><3>本日大団円脚本が笑</c><2>う</c><1></c>"
00:01:04.882,00:01:05.249,-1,0,"<1></c><3>ほんじつだいだんえんきゃくほんがわらう</c><1></c>"
00:01:04.882,00:01:05.249,-1,-1,"<1></c><3>本日大団円脚本が笑う</c><1></c>"
00:01:05.249,00:01:05.449,-1,0,"<1></c><3>だ</c><2>まされてくれるあなたたちと</c><1></c>"
00:01:05.249,00:01:05.449,-1,-1,"<1></c><3>騙</c><2>されてくれる貴方達と</c><1></c>"
00:01:05.449,00:01:05.682,-1,0,"<1></c><3>だま</c><2>されてくれるあなたたちと</c><1></c>"
00:01:05.449,00:01:05.682,-1,-1,"<1></c><3>騙</c><2>されてくれる貴方達と</c><1></c>"
00:01:05.682,00:01:05.849,-1,0,"<1></c><3>だまさ</c><2>れてくれるあなたたちと</c><1></c>"
00:01:05.682,00:01:05.849,-1,-1,"<1></c><3>騙さ</c><2>れてくれる貴方達と</c><1></c>"
00:01:05.849,00:01:06.083,-1,0,"<1></c><3>だまされ</c><2>てくれるあなたたちと</c><1></c>"
00:01:05.849,00:01:06.083,-1,-1,"<1></c><3>騙され</c><2>てくれる貴方達と</c><1></c>"
00:01:06.083,00:01:06.316,-1,0,"<1></c><3>だまされて</c><2>くれるあなたたちと</c><1></c>"
00:01:06.083,00:01:06.316,-1,-1,"<1></c><3>騙されて</c><2>くれる貴方達と</c><1></c>"
00:01:06.316,00:01:06.517,-1,0,"<1></c><3>だまされてく</c><2>れるあなたたちと</c><1></c>"
00:01:06.316,00:01:06.517,-1,-1,"<1></c><3>騙されてく</c><2>れる貴方達と</c><1></c>"
00:01:06.517,00:01:06.650,-1,0,"<1></c><3>だまされてくれ</c><2>るあなたたちと</c><1></c>"
00:01:06.517,00:01:06.650,-1,-1,"<1></c><3>騙されてくれ</c><2>る貴方達と</c><1></c>"
00:01:06.650,00:01:06.917,-1,0,"<1></c><3>だまされてくれる</c><2>あなたたちと</c><1></c>"
00:01:06.650,00:01:06.917,-1,-1,"<1></c><3>騙されてくれる</c><2>貴方達と</c><1></c>"
00:01:06.917,00:01:07.151,-1,0,"<1></c><3>だまされてくれるあ</c><2>なたたちと</c><1></c>"
00:01:06.917,00:01:07.151,-1,-1,"<1></c><3>騙されてくれる貴</c><2>方達と</c><1></c>"
00:01:07.151,00:01:07.351,-1,0,"<1></c><3>だまされてくれるあな</c><2>たたちと</c><1></c>"
00:01:07.151,00:01:07.351,-1,-1,"<1></c><3>騙されてくれる貴</c><2>方達と</c><1></c>"
00:01:07.351,00:01:07.484,-1,0,"<1></c><3>だまされてくれるあなた</c><2>たちと</c><1></c>"
00:01:07.351,00:01:07.484,-1,-1,"<1></c><3>騙されてくれる貴方</c><2>達と</c><1></c>"
00:01:07.484,00:01:07.684,-1,0,"<1></c><3>だまされてくれるあなたた</c><2>ちと</c><1></c>"
00:01:07.484,00:01:07.684,-1,-1,"<1></c><3>騙されてくれる貴方達</c><2>と</c><1></c>"
00:01:07.684,00:01:07.785,-1,0,"<1></c><3>だまされてくれるあなたたち</c><2>と</c><1></c>"
00:01:07.684,00:01:07.785,-1,-1,"<1></c><3>騙されてくれる貴方達</c><2>と</c><1></c>"
00:01:07.785,00:01:08.585,-1,0,"<1></c><3>だまされてくれるあなたたちと</c><1></c>"
00:01:07.785,00:01:08.585,-1,-1,"<1></c><3>騙されてくれる貴方達と</c><1></c>"
00:01:08.585,00:01:08.819,-1,0,"<1></c><3>あ</c><2>たしいまここでなにをしてる</c><3>？</c><1></c>"
00:01:08.585,00:01:08.819,-1,-1,"<1></c><3>ア</c><2>タシ今ここで何をしてる</c><3>？</c><1></c>"
