start,end,position,line,text
00:00:57.975,00:00:58.108,-1,-1,"<4></c><8>まずは</c><10>些細な挨拶とこから</c><4></c>"
00:00:57.975,00:00:58.108,-1,0,"<4></c><8>まずは</c><10>ささいなあいさつとこから</c><4></c>"
00:00:58.108,00:00:58.208,-1,-1,"<4></c><8>まずは些</c><10>細な挨拶とこから</c><4></c>"
00:00:58.108,00:00:58.208,-1,0,"<4></c><8>まずはさ</c><10>さいなあいさつとこから</c><4></c>"
00:00:58.208,00:00:58.308,-1,-1,"<4></c><8>まずは些</c><10>細な挨拶とこから</c><4></c>"
00:00:58.208,00:00:58.308,-1,0,"<4></c><8>まずはささ</c><10>いなあいさつとこから</c><4></c>"
00:00:58.308,00:00:58.409,-1,-1,"<4></c><8>まずは些細</c><10>な挨拶とこから</c><4></c>"
00:00:58.308,00:00:58.409,-1,0,"<4></c><8>まずはささい</c><10>なあいさつとこから</c><4></c>"
00:00:58.409,00:00:58.609,-1,-1,"<4></c><8>まずは些細な</c><10>挨拶とこから</c><4></c>"
00:00:58.409,00:00:58.609,-1,0,"<4></c><8>まずはささいな</c><10>あいさつとこから</c><4></c>"
00:00:58.609,00:00:58.709,-1,-1,"<4></c><8>まずは些細な挨</c><10>拶とこから</c><4></c>"
00:00:58.609,00:00:58.709,-1,0,"<4></c><8>まずはささいなあ</c><10>いさつとこから</c><4></c>"
00:00:58.709,00:00:58.809,-1,-1,"<4></c><8>まずは些細な挨</c><10>拶とこから</c><4></c>"
00:00:58.709,00:00:58.809,-1,0,"<4></c><8>まずはささいなあい</c><10>さつとこから</c><4></c>"
00:00:58.809,00:00:58.942,-1,-1,"<4></c><8>まずは些細な挨拶</c><10>とこから</c><4></c>"
00:00:58.809,00:00:58.942,-1,0,"<4></c><8>まずはささいなあいさ</c><10>つとこから</c><4></c>"
00:00:58.942,00:00:59.009,-1,-1,"<4></c><8>まずは些細な挨拶</c><10>とこから</c><4></c>"
00:00:58.942,00:00:59.009,-1,0,"<4></c><8>まずはささいなあいさつ</c><10>とこから</c><4></c>"
00:00:59.009,00:00:59.109,-1,-1,"<4></c><8>まずは些細な挨拶と</c><10>こから</c><4></c>"
00:00:59.009,00:00:59.109,-1,0,"<4></c><8>まずはささいなあいさつと</c><10>こから</c><4></c>"
00:00:59.109,00:00:59.209,-1,-1,"<4></c><8>まずは些細な挨拶とこ</c><10>から</c><4></c>"
00:00:59.109,00:00:59.209,-1,0,"<4></c><8>まずはささいなあいさつとこ</c><10>から</c><4></c>"
00:00:59.209,00:00:59.343,-1,-1,"<4></c><8>まずは些細な挨拶とこか</c><10>ら</c><4></c>"
00:00:59.209,00:00:59.343,-1,0,"<4></c><8>まずはささいなあいさつとこか</c><10>ら</c><4></c>"
00:00:59.343,00:00:59.643,-1,-1,"<4></c><8>まずは些細な挨拶とこから</c><4></c>"
00:00:59.343,00:00:59.643,-1,0,"<4></c><8>まずはささいなあいさつとこから</c><4></c>"
00:00:59.643,00:00:59.810,-1,-1,"<4></c><8>Are</c><10>youready?</c><4></c>"
00:00:59.643,00:00:59.810,-1,0,"<4></c><8>Are</c><10>youready?</c><4></c>"
00:00:59.810,00:00:59.943,-1,-1,"<4></c><8>Areyou</c><10>ready?</c><4></c>"
00:00:59.810,00:00:59.943,-1,0,"<4></c><8>Areyou</c><10>ready?</c><4></c>"
00:00:59.943,00:01:00.244,-1,-1,"<4></c><8>Areyourea</c><10>dy?</c><4></c>"
00:00:59.943,00:01:00.244,-1,0,"<4></c><8>Areyourea</c><10>dy?</c><4></c>"
00:01:00.244,00:01:00.611,-1,-1,"<4></c><8>Areyouready?</c><4></c>"
00:01:00.244,00:01:00.611,-1,0,"<4></c><8>Areyouready?</c><4></c>"
00:01:00.611,00:01:00.811,66,-1,"<4></c><2>い</c><10>つでもIloveyou.君にTakekissme.</c><4></c>"
00:01:00.611,00:01:00.811,61,0,"<4></c><2>い</c><10>つでもあいらぶゆー.きみにていくきすみー.</c><4></c>"
00:01:00.811,00:01:01.011,66,-1,"<4></c><2>いつ</c><10>でもIloveyou.君にTakekissme.</c><4></c>"
00:01:00.811,00:01:01.011,61,0,"<4></c><2>いつ</c><10>でもあいらぶゆー.きみにていくきすみー.</c><4></c>"
00:01:01.011,00:01:01.211,66,-1,"<4></c><2>いつで</c><10>もIloveyou.君にTakekissme.</c><4></c>"
00:01:01.011,00:01:01.211,61,0,"<4></c><2>いつで</c><10>もあいらぶゆー.きみにていくきすみー.</c><4></c>"
00:01:01.211,00:01:01.445,66,-1,"<4></c><2>いつでも</c><10>Iloveyou.君にTakekissme.</c><4></c>"
00:01:01.211,00:01:01.445,61,0,"<4></c><2>いつでも</c><10>あいらぶゆー.きみにていくきすみー.</c><4></c>"
00:01:01.445,00:01:01.612,66,-1,"<4></c><2>いつでもI</c><10>loveyou.君にTakekissme.</c><4></c>"
00:01:01.445,00:01:01.612,61,0,"<4></c><2>いつでもあ</c><10>いらぶゆー.きみにていくきすみー.</c><4></c>"
00:01:01.612,00:01:01.779,66,-1,"<4></c><2>いつでもI</c><10>loveyou.君にTakekissme.</c><4></c>"
00:01:01.612,00:01:01.779,61,0,"<4></c><2>いつでもあい</c><10>らぶゆー.きみにていくきすみー.</c><4></c>"
00:01:01.779,00:01:01.912,66,-1,"<4></c><2>いつでもIlove</c><10>you.君にTakekissme.</c><4></c>"
00:01:01.779,00:01:01.912,61,0,"<4></c><2>いつでもあいらぶ</c><10>ゆー.きみにていくきすみー.</c><4></c>"
00:01:01.912,00:01:02.212,66,-1,"<4></c><2>いつでもIloveyou.</c><10>君にTakekissme.</c><4></c>"
00:01:01.912,00:01:02.212,61,0,"<4></c><2>いつでもあいらぶゆー.</c><10>きみにていくきすみー.</c><4></c>"
00:01:02.212,00:01:02.413,66,-1,"<4></c><2>いつでもIloveyou.君</c><10>にTakekissme.</c><4></c>"
00:01:02.212,00:01:02.413,61,0,"<4></c><2>いつでもあいらぶゆー.き</c><10>みにていくきすみー.</c><4></c>"
00:01:02.413,00:01:02.646,66,-1,"<4></c><2>いつでもIloveyou.君</c><10>にTakekissme.</c><4></c>"
00:01:02.413,00:01:02.646,61,0,"<4></c><2>いつでもあいらぶゆー.きみ</c><10>にていくきすみー.</c><4></c>"
00:01:02.646,00:01:02.813,66,-1,"<4></c><2>いつでもIloveyou.君に</c><10>Takekissme.</c><4></c>"
00:01:02.646,00:01:02.813,61,0,"<4></c><2>いつでもあいらぶゆー.きみに</c><10>ていくきすみー.</c><4></c>"
00:01:02.813,00:01:03.013,66,-1,"<4></c><2>いつでもIloveyou.君にTa</c><10>kekissme.</c><4></c>"
00:01:02.813,00:01:03.013,61,0,"<4></c><2>いつでもあいらぶゆー.きみにてい</c><10>くきすみー.</c><4></c>"
00:01:03.013,00:01:03.213,66,-1,"<4></c><2>いつでもIloveyou.君にTake</c><10>kissme.</c><4></c>"
00:01:03.013,00:01:03.213,61,0,"<4></c><2>いつでもあいらぶゆー.きみにていく</c><10>きすみー.</c><4></c>"
00:01:03.213,00:01:03.414,66,-1,"<4></c><2>いつでもIloveyou.君にTakeki</c><10>ssme.</c><4></c>"
00:01:03.213,00:01:03.414,61,0,"<4></c><2>いつでもあいらぶゆー.きみにていくき</c><10>すみー.</c><4></c>"
00:01:03.414,00:01:03.514,66,-1,"<4></c><2>いつでもIloveyou.君にTakekiss</c><10>me.</c><4></c>"
00:01:03.414,00:01:03.514,61,0,"<4></c><2>いつでもあいらぶゆー.きみにていくきす</c><10>みー.</c><4></c>"
00:01:03.514,00:01:03.847,66,-1,"<4></c><2>いつでもIloveyou.君にTakekissme.</c><4></c>"
00:01:03.514,00:01:03.847,61,0,"<4></c><2>いつでもあいらぶゆー.きみにていくきすみー.</c><4></c>"
00:01:03.847,00:01:04.048,-1,-1,"<4></c><2>忘</c><10>れられないから僕の大事なメモリー</c><4></c>"
00:01:03.847,00:01:04.048,-1,0,"<4></c><2>わ</c><10>すれられないからぼくのだいじなめもりー</c><4></c>"
00:01:04.048,00:01:04.248,-1,-1,"<4></c><2>忘</c><10>れられないから僕の大事なメモリー</c><4></c>"
00:01:04.048,00:01:04.248,-1,0,"<4></c><2>わす</c><10>れられないからぼくのだいじなめもりー</c><4></c>"
00:01:04.248,00:01:04.448,-1,-1,"<4></c><2>忘れ</c><10>られないから僕の大事なメモリー</c><4></c>"
00:01:04.248,00:01:04.448,-1,0,"<4></c><2>わすれ</c><10>られないからぼくのだいじなめもりー</c><4></c>"
00:01:04.448,00:01:04.648,-1,-1,"<4></c><2>忘れら</c><10>れないから僕の大事なメモリー</c><4></c>"
00:01:04.448,00:01:04.648,-1,0,"<4></c><2>わすれら</c><10>れないからぼくのだいじなめもりー</c><4></c>"
00:01:04.648,00:01:04.815,-1,-1,"<4></c><2>忘れられ</c><10>ないから僕の大事なメモリー</c><4></c>"
00:01:04.648,00:01:04.815,-1,0,"<4></c><2>わすれられ</c><10>ないからぼくのだいじなめもりー</c><4></c>"
00:01:04.815,00:01:05.049,-1,-1,"<4></c><2>忘れられない</c><10>から僕の大事なメモリー</c><4></c>"
00:01:04.815,00:01:05.049,-1,0,"<4></c><2>わすれられない</c><10>からぼくのだいじなめもりー</c><4></c>"
00:01:05.049,00:01:05.115,-1,-1,"<4></c><2>忘れられないか</c><10>ら僕の大事なメモリー</c><4></c>"
00:01:05.049,00:01:05.115,-1,0,"<4></c><2>わすれられないか</c><10>らぼくのだいじなめもりー</c><4></c>"
00:01:05.115,00:01:05.449,-1,-1,"<4></c><2>忘れられないから</c><10>僕の大事なメモリー</c><4></c>"
00:01:05.115,00:01:05.449,-1,0,"<4></c><2>わすれられないから</c><10>ぼくのだいじなめもりー</c><4></c>"
00:01:05.449,00:01:05.649,-1,-1,"<4></c><2>忘れられないから僕</c><10>の大事なメモリー</c><4></c>"
00:01:05.449,00:01:05.649,-1,0,"<4></c><2>わすれられないからぼ</c><10>くのだいじなめもりー</c><4></c>"
00:01:05.649,00:01:05.849,-1,-1,"<4></c><2>忘れられないから僕</c><10>の大事なメモリー</c><4></c>"
00:01:05.649,00:01:05.849,-1,0,"<4></c><2>わすれられないからぼく</c><10>のだいじなめもりー</c><4></c>"
00:01:05.849,00:01:06.050,-1,-1,"<4></c><2>忘れられないから僕の</c><10>大事なメモリー</c><4></c>"
00:01:05.849,00:01:06.050,-1,0,"<4></c><2>わすれられないからぼくの</c><10>だいじなめもりー</c><4></c>"
00:01:06.050,00:01:06.283,-1,-1,"<4></c><2>忘れられないから僕の大</c><10>事なメモリー</c><4></c>"
00:01:06.050,00:01:06.283,-1,0,"<4></c><2>わすれられないからぼくのだ</c><10>いじなめもりー</c><4></c>"
00:01:06.283,00:01:06.350,-1,-1,"<4></c><2>忘れられないから僕の大</c><10>事なメモリー</c><4></c>"
00:01:06.283,00:01:06.350,-1,0,"<4></c><2>わすれられないからぼくのだい</c><10>じなめもりー</c><4></c>"
00:01:06.350,00:01:06.450,-1,-1,"<4></c><2>忘れられないから僕の大事</c><10>なメモリー</c><4></c>"
00:01:06.350,00:01:06.450,-1,0,"<4></c><2>わすれられないからぼくのだいじ</c><10>なめもりー</c><4></c>"
00:01:06.450,00:01:06.650,-1,-1,"<4></c><2>忘れられないから僕の大事な</c><10>メモリー</c><4></c>"
00:01:06.450,00:01:06.650,-1,0,"<4></c><2>わすれられないからぼくのだいじな</c><10>めもりー</c><4></c>"
00:01:06.650,00:01:07.051,-1,-1,"<4></c><2>忘れられないから僕の大事なメ</c><10>モリー</c><4></c>"
00:01:06.650,00:01:07.051,-1,0,"<4></c><2>わすれられないからぼくのだいじなめ</c><10>もりー</c><4></c>"
00:01:07.051,00:01:07.251,-1,-1,"<4></c><2>忘れられないから僕の大事なメモ</c><10>リー</c><4></c>"
00:01:07.051,00:01:07.251,-1,0,"<4></c><2>わすれられないからぼくのだいじなめも</c><10>りー</c><4></c>"
00:01:07.251,00:01:07.584,-1,-1,"<4></c><2>忘れられないから僕の大事なメモリー</c><4></c>"
00:01:07.251,00:01:07.584,-1,0,"<4></c><2>わすれられないからぼくのだいじなめもりー</c><4></c>"
00:01:07.584,00:01:07.818,-1,-1,"<4></c><12>ど</c><10>ら焼きは主食になれない</c><4></c>"
00:01:07.584,00:01:07.818,-1,0,"<4></c><12>ど</c><10>らやきはしゅしょくになれない</c><4></c>"
00:01:07.818,00:01:07.985,-1,-1,"<4></c><12>どら</c><10>焼きは主食になれない</c><4></c>"
00:01:07.818,00:01:07.985,-1,0,"<4></c><12>どら</c><10>やきはしゅしょくになれない</c><4></c>"
00:01:07.985,00:01:08.185,-1,-1,"<4></c><12>どら焼</c><10>きは主食になれない</c><4></c>"
00:01:07.985,00:01:08.185,-1,0,"<4></c><12>どらや</c><10>きはしゅしょくになれない</c><4></c>"
00:01:08.185,00:01:08.285,-1,-1,"<4></c><12>どら焼き</c><10>は主食になれない</c><4></c>"
00:01:08.185,00:01:08.285,-1,0,"<4></c><12>どらやき</c><10>はしゅしょくになれない</c><4></c>"
00:01:08.285,00:01:08.619,-1,-1,"<4></c><12>どら焼きは</c><10>主食になれない</c><4></c>"
00:01:08.285,00:01:08.619,-1,0,"<4></c><12>どらやきは</c><10>しゅしょくになれない</c><4></c>"
00:01:08.619,00:01:08.819,-1,-1,"<4></c><12>どら焼きは主</c><10>食になれない</c><4></c>"
00:01:08.619,00:01:08.819,-1,0,"<4></c><12>どらやきはしゅ</c><10>しょくになれない</c><4></c>"
00:01:08.819,00:01:09.019,-1,-1,"<4></c><12>どら焼きは主食</c><10>になれない</c><4></c>"
00:01:08.819,00:01:09.019,-1,0,"<4></c><12>どらやきはしゅしょ</c><10>くになれない</c><4></c>"
00:01:09.019,00:01:09.219,-1,-1,"<4></c><12>どら焼きは主食</c><10>になれない</c><4></c>"
00:01:09.019,00:01:09.219,-1,0,"<4></c><12>どらやきはしゅしょく</c><10>になれない</c><4></c>"
00:01:09.219,00:01:09.420,-1,-1,"<4></c><12>どら焼きは主食に</c><10>なれない</c><4></c>"
00:01:09.219,00:01:09.420,-1,0,"<4></c><12>どらやきはしゅしょくに</c><10>なれない</c><4></c>"
00:01:09.420,00:01:09.620,-1,-1,"<4></c><12>どら焼きは主食にな</c><10>れない</c><4></c>"
00:01:09.420,00:01:09.620,-1,0,"<4></c><12>どらやきはしゅしょくにな</c><10>れない</c><4></c>"
00:01:09.620,00:01:09.820,-1,-1,"<4></c><12>どら焼きは主食になれ</c><10>ない</c><4></c>"
00:01:09.620,00:01:09.820,-1,0,"<4></c><12>どらやきはしゅしょくになれ</c><10>ない</c><4></c>"
00:01:09.820,00:01:09.920,-1,-1,"<4></c><12>どら焼きは主食になれな</c><10>い</c><4></c>"
00:01:09.820,00:01:09.920,-1,0,"<4></c><12>どらやきはしゅしょくになれな</c><10>い</c><4></c>"
00:01:09.920,00:01:10.220,-1,-1,"<4></c><12>どら焼きは主食になれない</c><4></c>"
00:01:09.920,00:01:10.220,-1,0,"<4></c><12>どらやきはしゅしょくになれない</c><4></c>"
00:01:10.220,00:01:10.421,-1,-1,"<4></c><12>な</c><10>らば上書きしちゃえば僕の思い通り</c><4></c>"
00:01:10.220,00:01:10.421,-1,0,"<4></c><12>な</c><10>らばうわがきしちゃえばぼくのおもいどおり</c><4></c>"
00:01:10.421,00:01:10.621,-1,-1,"<4></c><12>なら</c><10>ば上書きしちゃえば僕の思い通り</c><4></c>"
00:01:10.421,00:01:10.621,-1,0,"<4></c><12>なら</c><10>ばうわがきしちゃえばぼくのおもいどおり</c><4></c>"
00:01:10.621,00:01:10.821,-1,-1,"<4></c><12>ならば</c><10>上書きしちゃえば僕の思い通り</c><4></c>"
00:01:10.621,00:01:10.821,-1,0,"<4></c><12>ならば</c><10>うわがきしちゃえばぼくのおもいどおり</c><4></c>"
00:01:10.821,00:01:11.021,-1,-1,"<4></c><12>ならば上</c><10>書きしちゃえば僕の思い通り</c><4></c>"
00:01:10.821,00:01:11.021,-1,0,"<4></c><12>ならばう</c><10>わがきしちゃえばぼくのおもいどおり</c><4></c>"
00:01:11.021,00:01:11.221,-1,-1,"<4></c><12>ならば上</c><10>書きしちゃえば僕の思い通り</c><4></c>"
00:01:11.021,00:01:11.221,-1,0,"<4></c><12>ならばうわ</c><10>がきしちゃえばぼくのおもいどおり</c><4></c>"
00:01:11.221,00:01:11.522,-1,-1,"<4></c><12>ならば上書</c><10>きしちゃえば僕の思い通り</c><4></c>"
00:01:11.221,00:01:11.522,-1,0,"<4></c><12>ならばうわが</c><10>きしちゃえばぼくのおもいどおり</c><4></c>"
00:01:11.522,00:01:11.622,-1,-1,"<4></c><12>ならば上書き</c><10>しちゃえば僕の思い通り</c><4></c>"
00:01:11.522,00:01:11.622,-1,0,"<4></c><12>ならばうわがき</c><10>しちゃえばぼくのおもいどおり</c><4></c>"
00:01:11.622,00:01:11.822,-1,-1,"<4></c><12>ならば上書きし</c><10>ちゃえば僕の思い通り</c><4></c>"
00:01:11.622,00:01:11.822,-1,0,"<4></c><12>ならばうわがきし</c><10>ちゃえばぼくのおもいどおり</c><4></c>"
00:01:11.822,00:01:12.022,-1,-1,"<4></c><12>ならば上書きしちゃ</c><10>えば僕の思い通り</c><4></c>"
00:01:11.822,00:01:12.022,-1,0,"<4></c><12>ならばうわがきしちゃ</c><10>えばぼくのおもいどおり</c><4></c>"
00:01:12.022,00:01:12.222,-1,-1,"<4></c><12>ならば上書きしちゃえ</c><10>ば僕の思い通り</c><4></c>"
00:01:12.022,00:01:12.222,-1,0,"<4></c><12>ならばうわがきしちゃえ</c><10>ばぼくのおもいどおり</c><4></c>"
00:01:12.222,00:01:12.423,-1,-1,"<4></c><12>ならば上書きしちゃえば</c><10>僕の思い通り</c><4></c>"
00:01:12.222,00:01:12.423,-1,0,"<4></c><12>ならばうわがきしちゃえば</c><10>ぼくのおもいどおり</c><4></c>"
00:01:12.423,00:01:12.656,-1,-1,"<4></c><12>ならば上書きしちゃえば僕</c><10>の思い通り</c><4></c>"
00:01:12.423,00:01:12.656,-1,0,"<4></c><12>ならばうわがきしちゃえばぼ</c><10>くのおもいどおり</c><4></c>"
00:01:12.656,00:01:12.790,-1,-1,"<4></c><12>ならば上書きしちゃえば僕</c><10>の思い通り</c><4></c>"
00:01:12.656,00:01:12.790,-1,0,"<4></c><12>ならばうわがきしちゃえばぼく</c><10>のおもいどおり</c><4></c>"
00:01:12.790,00:01:13.023,-1,-1,"<4></c><12>ならば上書きしちゃえば僕の</c><10>思い通り</c><4></c>"
00:01:12.790,00:01:13.023,-1,0,"<4></c><12>ならばうわがきしちゃえばぼくの</c><10>おもいどおり</c><4></c>"
00:01:13.023,00:01:13.390,-1,-1,"<4></c><12>ならば上書きしちゃえば僕の思</c><10>い通り</c><4></c>"
00:01:13.023,00:01:13.390,-1,0,"<4></c><12>ならばうわがきしちゃえばぼくのお</c><10>もいどおり</c><4></c>"
00:01:13.390,00:01:13.524,-1,-1,"<4></c><12>ならば上書きしちゃえば僕の思</c><10>い通り</c><4></c>"
00:01:13.390,00:01:13.524,-1,0,"<4></c><12>ならばうわがきしちゃえばぼくのおも</c><10>いどおり</c><4></c>"
00:01:13.524,00:01:13.590,-1,-1,"<4></c><12>ならば上書きしちゃえば僕の思い</c><10>通り</c><4></c>"
00:01:13.524,00:01:13.590,-1,0,"<4></c><12>ならばうわがきしちゃえばぼくのおもい</c><10>どおり</c><4></c>"
00:01:13.590,00:01:13.824,-1,-1,"<4></c><12>ならば上書きしちゃえば僕の思い通</c><10>り</c><4></c>"
00:01:13.590,00:01:13.824,-1,0,"<4></c><12>ならばうわがきしちゃえばぼくのおもいど</c><10>おり</c><4></c>"
00:01:13.824,00:01:14.024,-1,-1,"<4></c><12>ならば上書きしちゃえば僕の思い通</c><10>り</c><4></c>"
00:01:13.824,00:01:14.024,-1,0,"<4></c><12>ならばうわがきしちゃえばぼくのおもいどお</c><10>り</c><4></c>"
00:01:14.024,00:01:14.625,-1,-1,"<4></c><12>ならば上書きしちゃえば僕の思い通り</c><4></c>"
00:01:14.024,00:01:14.625,-1,0,"<4></c><12>ならばうわがきしちゃえばぼくのおもいどおり</c><4></c>"
00:01:14.625,00:01:14.725,-1,-1,"<4></c><3>夢</c><10>からピピピ覚めないで覚めないで</c><4></c>"
00:01:14.625,00:01:14.725,-1,0,"<4></c><3>ゆ</c><10>めからぴぴぴさめないでさめないで</c><4></c>"
00:01:14.725,00:01:14.825,-1,-1,"<4></c><3>夢</c><10>からピピピ覚めないで覚めないで</c><4></c>"
00:01:14.725,00:01:14.825,-1,0,"<4></c><3>ゆめ</c><10>からぴぴぴさめないでさめないで</c><4></c>"
00:01:14.825,00:01:15.025,-1,-1,"<4></c><3>夢か</c><10>らピピピ覚めないで覚めないで</c><4></c>"
00:01:14.825,00:01:15.025,-1,0,"<4></c><3>ゆめか</c><10>らぴぴぴさめないでさめないで</c><4></c>"
00:01:15.025,00:01:15.225,-1,-1,"<4></c><3>夢から</c><10>ピピピ覚めないで覚めないで</c><4></c>"
00:01:15.025,00:01:15.225,-1,0,"<4></c><3>ゆめから</c><10>ぴぴぴさめないでさめないで</c><4></c>"
00:01:15.225,00:01:15.325,-1,-1,"<4></c><3>夢からピ</c><10>ピピ覚めないで覚めないで</c><4></c>"
00:01:15.225,00:01:15.325,-1,0,"<4></c><3>ゆめからぴ</c><10>ぴぴさめないでさめないで</c><4></c>"
00:01:15.325,00:01:15.459,-1,-1,"<4></c><3>夢からピピ</c><10>ピ覚めないで覚めないで</c><4></c>"
00:01:15.325,00:01:15.459,-1,0,"<4></c><3>ゆめからぴぴ</c><10>ぴさめないでさめないで</c><4></c>"
00:01:15.459,00:01:15.659,-1,-1,"<4></c><3>夢からピピピ</c><10>覚めないで覚めないで</c><4></c>"
00:01:15.459,00:01:15.659,-1,0,"<4></c><3>ゆめからぴぴぴ</c><10>さめないでさめないで</c><4></c>"
00:01:15.659,00:01:15.859,-1,-1,"<4></c><3>夢からピピピ覚</c><10>めないで覚めないで</c><4></c>"
00:01:15.659,00:01:15.859,-1,0,"<4></c><3>ゆめからぴぴぴさ</c><10>めないでさめないで</c><4></c>"
00:01:15.859,00:01:16.026,-1,-1,"<4></c><3>夢からピピピ覚め</c><10>ないで覚めないで</c><4></c>"
00:01:15.859,00:01:16.026,-1,0,"<4></c><3>ゆめからぴぴぴさめ</c><10>ないでさめないで</c><4></c>"
00:01:16.026,00:01:16.226,-1,-1,"<4></c><3>夢からピピピ覚めない</c><10>で覚めないで</c><4></c>"
00:01:16.026,00:01:16.226,-1,0,"<4></c><3>ゆめからぴぴぴさめない</c><10>でさめないで</c><4></c>"
00:01:16.226,00:01:16.427,-1,-1,"<4></c><3>夢からピピピ覚めないで</c><10>覚めないで</c><4></c>"
00:01:16.226,00:01:16.427,-1,0,"<4></c><3>ゆめからぴぴぴさめないで</c><10>さめないで</c><4></c>"
00:01:16.427,00:01:16.627,-1,-1,"<4></c><3>夢からピピピ覚めないで覚</c><10>めないで</c><4></c>"
00:01:16.427,00:01:16.627,-1,0,"<4></c><3>ゆめからぴぴぴさめないでさ</c><10>めないで</c><4></c>"
00:01:16.627,00:01:16.827,-1,-1,"<4></c><3>夢からピピピ覚めないで覚め</c><10>ないで</c><4></c>"
00:01:16.627,00:01:16.827,-1,0,"<4></c><3>ゆめからぴぴぴさめないでさめ</c><10>ないで</c><4></c>"
00:01:16.827,00:01:17.061,-1,-1,"<4></c><3>夢からピピピ覚めないで覚めない</c><10>で</c><4></c>"
00:01:16.827,00:01:17.061,-1,0,"<4></c><3>ゆめからぴぴぴさめないでさめない</c><10>で</c><4></c>"
00:01:17.061,00:01:18.228,-1,-1,"<4></c><3>夢からピピピ覚めないで覚めないで</c><4></c>"
00:01:17.061,00:01:18.228,-1,0,"<4></c><3>ゆめからぴぴぴさめないでさめないで</c><4></c>"
00:01:18.228,00:01:18.429,-1,-1,"<4></c><3>ぬ</c><10>くもり逃げないで</c><4></c>"
00:01:18.228,00:01:18.429,-1,0,"<4></c><3>ぬ</c><10>くもりにげないで</c><4></c>"
00:01:18.429,00:01:18.629,-1,-1,"<4></c><3>ぬく</c><10>もり逃げないで</c><4></c>"
00:01:18.429,00:01:18.629,-1,0,"<4></c><3>ぬく</c><10>もりにげないで</c><4></c>"
00:01:18.629,00:01:18.829,-1,-1,"<4></c><3>ぬくも</c><10>り逃げないで</c><4></c>"
00:01:18.629,00:01:18.829,-1,0,"<4></c><3>ぬくも</c><10>りにげないで</c><4></c>"
00:01:18.829,00:01:19.029,-1,-1,"<4></c><3>ぬくもり</c><10>逃げないで</c><4></c>"
00:01:18.829,00:01:19.029,-1,0,"<4></c><3>ぬくもり</c><10>にげないで</c><4></c>"
00:01:19.029,00:01:19.229,-1,-1,"<4></c><3>ぬくもり逃</c><10>げないで</c><4></c>"
00:01:19.029,00:01:19.229,-1,0,"<4></c><3>ぬくもりに</c><10>げないで</c><4></c>"
00:01:19.229,00:01:19.430,-1,-1,"<4></c><3>ぬくもり逃げ</c><10>ないで</c><4></c>"
00:01:19.229,00:01:19.430,-1,0,"<4></c><3>ぬくもりにげ</c><10>ないで</c><4></c>"
00:01:19.430,00:01:19.696,-1,-1,"<4></c><3>ぬくもり逃げな</c><10>いで</c><4></c>"
00:01:19.430,00:01:19.696,-1,0,"<4></c><3>ぬくもりにげな</c><10>いで</c><4></c>"
00:01:19.696,00:01:19.830,-1,-1,"<4></c><3>ぬくもり逃げない</c><10>で</c><4></c>"
00:01:19.696,00:01:19.830,-1,0,"<4></c><3>ぬくもりにげない</c><10>で</c><4></c>"
00:01:19.830,00:01:20.197,-1,-1,"<4></c><3>ぬくもり逃げないで</c><4></c>"
00:01:19.830,00:01:20.197,-1,0,"<4></c><3>ぬくもりにげないで</c><4></c>"
00:01:20.197,00:01:20.297,-1,-1,"<4></c><3>ま</c><10>だ朝はたっぷりあるから</c><4></c>"
00:01:20.197,00:01:20.297,-1,0,"<4></c><3>ま</c><10>だあさはたっぷりあるから</c><4></c>"
00:01:20.297,00:01:20.431,-1,-1,"<4></c><3>まだ</c><10>朝はたっぷりあるから</c><4></c>"
00:01:20.297,00:01:20.431,-1,0,"<4></c><3>まだ</c><10>あさはたっぷりあるから</c><4></c>"
00:01:20.431,00:01:20.597,-1,-1,"<4></c><3>まだ朝</c><10>はたっぷりあるから</c><4></c>"
00:01:20.431,00:01:20.597,-1,0,"<4></c><3>まだあ</c><10>さはたっぷりあるから</c><4></c>"
00:01:20.597,00:01:20.798,-1,-1,"<4></c><3>まだ朝</c><10>はたっぷりあるから</c><4></c>"
00:01:20.597,00:01:20.798,-1,0,"<4></c><3>まだあさ</c><10>はたっぷりあるから</c><4></c>"
00:01:20.798,00:01:21.398,-1,-1,"<4></c><3>まだ朝は</c><10>たっぷりあるから</c><4></c>"
00:01:20.798,00:01:21.398,-1,0,"<4></c><3>まだあさは</c><10>たっぷりあるから</c><4></c>"
00:01:21.398,00:01:21.598,-1,-1,"<4></c><3>まだ朝はたっ</c><10>ぷりあるから</c><4></c>"
00:01:21.398,00:01:21.598,-1,0,"<4></c><3>まだあさはたっ</c><10>ぷりあるから</c><4></c>"
00:01:21.598,00:01:21.799,-1,-1,"<4></c><3>まだ朝はたっぷ</c><10>りあるから</c><4></c>"
00:01:21.598,00:01:21.799,-1,0,"<4></c><3>まだあさはたっぷ</c><10>りあるから</c><4></c>"
00:01:21.799,00:01:21.999,-1,-1,"<4></c><3>まだ朝はたっぷり</c><10>あるから</c><4></c>"
00:01:21.799,00:01:21.999,-1,0,"<4></c><3>まだあさはたっぷり</c><10>あるから</c><4></c>"
00:01:21.999,00:01:22.199,-1,-1,"<4></c><3>まだ朝はたっぷりあ</c><10>るから</c><4></c>"
00:01:21.999,00:01:22.199,-1,0,"<4></c><3>まだあさはたっぷりあ</c><10>るから</c><4></c>"
