start,end,position,line,text
00:00:05.456,00:00:05.656,-1,78,"<37></c><78>届け</c><57>ちゃおう</c><37></c>"
00:00:05.456,00:00:05.656,-1,0,"<37></c><78>とどけ</c><57>ちゃおう</c><37></c>"
00:00:05.456,00:00:05.656,-1,0,"<37></c><78>とどけ</c><57>ちゃおう</c><37></c>"
00:00:05.656,00:00:05.789,-1,78,"<37></c><78>届けちゃ</c><57>おう</c><37></c>"
00:00:05.656,00:00:05.789,-1,78,"<37></c><78>届けちゃ</c><57>おう</c><37></c>"
00:00:05.656,00:00:05.789,-1,0,"<37></c><78>とどけちゃ</c><57>おう</c><37></c>"
00:00:05.656,00:00:05.789,-1,0,"<37></c><78>とどけちゃ</c><57>おう</c><37></c>"
00:00:05.789,00:00:06.156,-1,78,"<37></c><78>届けちゃおう</c><37></c>"
00:00:05.789,00:00:06.156,-1,78,"<37></c><78>届けちゃおう</c><37></c>"
00:00:05.789,00:00:06.156,-1,0,"<37></c><78>とどけちゃおう</c><37></c>"
00:00:05.789,00:00:06.156,-1,0,"<37></c><78>とどけちゃおう</c><37></c>"
00:00:06.156,00:00:06.523,-1,78,"<37></c><98>せ</c><28>～</c><103>しゅん実況中！</c><37></c>"
00:00:06.156,00:00:06.523,-1,78,"<37></c><98>せ</c><28>～</c><103>しゅん実況中！</c><37></c>"
00:00:06.156,00:00:06.523,-1,0,"<37></c><98>せ</c><42>～</c><103>しゅんじっきょうちゅう！</c><37></c>"
00:00:06.156,00:00:06.523,-1,0,"<37></c><98>せ</c><42>～</c><103>しゅんじっきょうちゅう！</c><37></c>"
00:00:06.523,00:00:06.690,-1,78,"<37></c><98>せ</c><28>～</c><1>し</c><25>ゅ</c><103>ん実況中！</c><37></c>"
00:00:06.523,00:00:06.690,-1,78,"<37></c><98>せ</c><28>～</c><1>し</c><25>ゅ</c><103>ん実況中！</c><37></c>"
00:00:06.523,00:00:06.690,-1,0,"<37></c><98>せ</c><42>～</c><22>し</c><3>ゅ</c><103>んじっきょうちゅう！</c><37></c>"
00:00:06.523,00:00:06.690,-1,0,"<37></c><98>せ</c><42>～</c><22>し</c><3>ゅ</c><103>んじっきょうちゅう！</c><37></c>"
00:00:06.690,00:00:06.991,-1,78,"<37></c><98>せ</c><28>～</c><1>し</c><25>ゅ</c><50>ん</c><103>実況中！</c><37></c>"
00:00:06.690,00:00:06.991,-1,78,"<37></c><98>せ</c><28>～</c><1>し</c><25>ゅ</c><50>ん</c><103>実況中！</c><37></c>"
00:00:06.690,00:00:06.991,-1,0,"<37></c><98>せ</c><42>～</c><22>し</c><3>ゅ</c><11>ん</c><103>じっきょうちゅう！</c><37></c>"
00:00:06.690,00:00:06.991,-1,0,"<37></c><98>せ</c><42>～</c><22>し</c><3>ゅ</c><11>ん</c><103>じっきょうちゅう！</c><37></c>"
00:00:06.991,00:00:07.358,-1,78,"<37></c><98>せ</c><28>～</c><1>し</c><25>ゅ</c><50>ん</c><63>実</c><103>況中！</c><37></c>"
00:00:06.991,00:00:07.358,-1,78,"<37></c><98>せ</c><28>～</c><1>し</c><25>ゅ</c><50>ん</c><63>実</c><103>況中！</c><37></c>"
00:00:06.991,00:00:07.358,-1,0,"<37></c><98>せ</c><42>～</c><22>し</c><3>ゅ</c><11>ん</c><26>じ</c><44>っ</c><103>きょうちゅう！</c><37></c>"
00:00:06.991,00:00:07.358,-1,0,"<37></c><98>せ</c><42>～</c><22>し</c><3>ゅ</c><11>ん</c><26>じ</c><44>っ</c><103>きょうちゅう！</c><37></c>"
00:00:07.358,00:00:07.691,-1,78,"<37></c><98>せ</c><28>～</c><1>し</c><25>ゅ</c><50>ん</c><63>実</c><78>況</c><103>中！</c><37></c>"
00:00:07.358,00:00:07.691,-1,78,"<37></c><98>せ</c><28>～</c><1>し</c><25>ゅ</c><50>ん</c><63>実</c><78>況</c><103>中！</c><37></c>"
00:00:07.358,00:00:07.691,-1,0,"<37></c><98>せ</c><42>～</c><22>し</c><3>ゅ</c><11>ん</c><26>じ</c><44>っ</c><53>き</c><64>ょ</c><72>う</c><103>ちゅう！</c><37></c>"
00:00:07.358,00:00:07.691,-1,0,"<37></c><98>せ</c><42>～</c><22>し</c><3>ゅ</c><11>ん</c><26>じ</c><44>っ</c><53>き</c><64>ょ</c><72>う</c><103>ちゅう！</c><37></c>"
00:00:07.691,00:00:08.058,-1,78,"<37></c><98>せ</c><28>～</c><1>し</c><25>ゅ</c><50>ん</c><63>実</c><78>況</c><90>中</c><104>！</c><37></c>"
00:00:07.691,00:00:08.058,-1,78,"<37></c><98>せ</c><28>～</c><1>し</c><25>ゅ</c><50>ん</c><63>実</c><78>況</c><90>中</c><104>！</c><37></c>"
00:00:07.691,00:00:08.058,56,0,"<37></c><98>せ</c><42>～</c><22>し</c><3>ゅ</c><11>ん</c><26>じ</c><44>っ</c><53>き</c><64>ょ</c><72>う</c><79>ち</c><88>ゅ</c><96>う</c><104>！</c><37></c>"
00:00:07.691,00:00:08.058,56,0,"<37></c><98>せ</c><42>～</c><22>し</c><3>ゅ</c><11>ん</c><26>じ</c><44>っ</c><53>き</c><64>ょ</c><72>う</c><79>ち</c><88>ゅ</c><96>う</c><104>！</c><37></c>"
00:00:08.926,00:00:09.293,-1,78,"<37></c><98>ち</c><28>ょ</c><1>～</c><103>せん配信中！</c><37></c>"
00:00:08.926,00:00:09.293,-1,78,"<37></c><98>ち</c><28>ょ</c><1>～</c><103>せん配信中！</c><37></c>"
00:00:08.926,00:00:09.293,-1,0,"<37></c><98>ち</c><39>ょ</c><18>～</c><103>せんはいしんちゅう！</c><37></c>"
00:00:08.926,00:00:09.293,-1,0,"<37></c><98>ち</c><39>ょ</c><18>～</c><103>せんはいしんちゅう！</c><37></c>"
00:00:09.293,00:00:09.493,-1,78,"<37></c><98>ち</c><28>ょ</c><1>～</c><25>せ</c><103>ん配信中！</c><37></c>"
00:00:09.293,00:00:09.493,-1,78,"<37></c><98>ち</c><28>ょ</c><1>～</c><25>せ</c><103>ん配信中！</c><37></c>"
00:00:09.293,00:00:09.493,-1,0,"<37></c><98>ち</c><39>ょ</c><18>～</c><1>せ</c><103>んはいしんちゅう！</c><37></c>"
00:00:09.293,00:00:09.493,-1,0,"<37></c><98>ち</c><39>ょ</c><18>～</c><1>せ</c><103>んはいしんちゅう！</c><37></c>"
00:00:09.493,00:00:09.793,-1,78,"<37></c><98>ち</c><28>ょ</c><1>～</c><25>せ</c><50>ん</c><103>配信中！</c><37></c>"
00:00:09.493,00:00:09.793,-1,78,"<37></c><98>ち</c><28>ょ</c><1>～</c><25>せ</c><50>ん</c><103>配信中！</c><37></c>"
00:00:09.493,00:00:09.793,-1,0,"<37></c><98>ち</c><39>ょ</c><18>～</c><1>せ</c><16>ん</c><103>はいしんちゅう！</c><37></c>"
00:00:09.493,00:00:09.793,-1,0,"<37></c><98>ち</c><39>ょ</c><18>～</c><1>せ</c><16>ん</c><103>はいしんちゅう！</c><37></c>"
00:00:09.793,00:00:10.160,-1,78,"<37></c><98>ち</c><28>ょ</c><1>～</c><25>せ</c><50>ん</c><63>配</c><103>信中！</c><37></c>"
00:00:09.793,00:00:10.160,-1,78,"<37></c><98>ち</c><28>ょ</c><1>～</c><25>せ</c><50>ん</c><63>配</c><103>信中！</c><37></c>"
00:00:09.793,00:00:10.160,-1,0,"<37></c><98>ち</c><39>ょ</c><18>～</c><1>せ</c><16>ん</c><31>は</c><50>い</c><103>しんちゅう！</c><37></c>"
00:00:09.793,00:00:10.160,-1,0,"<37></c><98>ち</c><39>ょ</c><18>～</c><1>せ</c><16>ん</c><31>は</c><50>い</c><103>しんちゅう！</c><37></c>"
00:00:10.160,00:00:10.494,-1,78,"<37></c><98>ち</c><28>ょ</c><1>～</c><25>せ</c><50>ん</c><63>配</c><78>信</c><103>中！</c><37></c>"
00:00:10.160,00:00:10.494,-1,78,"<37></c><98>ち</c><28>ょ</c><1>～</c><25>せ</c><50>ん</c><63>配</c><78>信</c><103>中！</c><37></c>"
00:00:10.160,00:00:10.494,-1,0,"<37></c><98>ち</c><39>ょ</c><18>～</c><1>せ</c><16>ん</c><31>は</c><50>い</c><58>し</c><69>ん</c><103>ちゅう！</c><37></c>"
00:00:10.160,00:00:10.494,-1,0,"<37></c><98>ち</c><39>ょ</c><18>～</c><1>せ</c><16>ん</c><31>は</c><50>い</c><58>し</c><69>ん</c><103>ちゅう！</c><37></c>"
00:00:10.494,00:00:10.828,-1,78,"<37></c><98>ち</c><28>ょ</c><1>～</c><25>せ</c><50>ん</c><63>配</c><78>信</c><90>中</c><104>！</c><37></c>"
00:00:10.494,00:00:10.828,-1,78,"<37></c><98>ち</c><28>ょ</c><1>～</c><25>せ</c><50>ん</c><63>配</c><78>信</c><90>中</c><104>！</c><37></c>"
00:00:10.494,00:00:10.828,-1,0,"<37></c><98>ち</c><39>ょ</c><18>～</c><1>せ</c><16>ん</c><31>は</c><50>い</c><58>し</c><69>ん</c><78>ち</c><86>ゅ</c><95>う</c><104>！</c><37></c>"
00:00:10.494,00:00:10.828,-1,0,"<37></c><98>ち</c><39>ょ</c><18>～</c><1>せ</c><16>ん</c><31>は</c><50>い</c><58>し</c><69>ん</c><78>ち</c><86>ゅ</c><95>う</c><104>！</c><37></c>"
00:00:11.729,00:00:12.096,-1,78,"<37></c><98>せ</c><28>～</c><103>しゅん実況中！</c><37></c>"
00:00:11.729,00:00:12.096,-1,78,"<37></c><98>せ</c><28>～</c><103>しゅん実況中！</c><37></c>"
00:00:11.729,00:00:12.096,-1,0,"<37></c><98>せ</c><42>～</c><103>しゅんじっきょうちゅう！</c><37></c>"
00:00:11.729,00:00:12.096,-1,0,"<37></c><98>せ</c><42>～</c><103>しゅんじっきょうちゅう！</c><37></c>"
00:00:12.096,00:00:12.262,-1,78,"<37></c><98>せ</c><28>～</c><1>し</c><25>ゅ</c><103>ん実況中！</c><37></c>"
00:00:12.096,00:00:12.262,-1,78,"<37></c><98>せ</c><28>～</c><1>し</c><25>ゅ</c><103>ん実況中！</c><37></c>"
00:00:12.096,00:00:12.262,-1,0,"<37></c><98>せ</c><42>～</c><22>し</c><3>ゅ</c><103>んじっきょうちゅう！</c><37></c>"
00:00:12.096,00:00:12.262,-1,0,"<37></c><98>せ</c><42>～</c><22>し</c><3>ゅ</c><103>んじっきょうちゅう！</c><37></c>"
00:00:12.262,00:00:12.596,-1,78,"<37></c><98>せ</c><28>～</c><1>し</c><25>ゅ</c><50>ん</c><103>実況中！</c><37></c>"
00:00:12.262,00:00:12.596,-1,78,"<37></c><98>せ</c><28>～</c><1>し</c><25>ゅ</c><50>ん</c><103>実況中！</c><37></c>"
00:00:12.262,00:00:12.596,-1,0,"<37></c><98>せ</c><42>～</c><22>し</c><3>ゅ</c><11>ん</c><103>じっきょうちゅう！</c><37></c>"
00:00:12.262,00:00:12.596,-1,0,"<37></c><98>せ</c><42>～</c><22>し</c><3>ゅ</c><11>ん</c><103>じっきょうちゅう！</c><37></c>"
00:00:12.596,00:00:12.930,-1,78,"<37></c><98>せ</c><28>～</c><1>し</c><25>ゅ</c><50>ん</c><63>実</c><103>況中！</c><37></c>"
00:00:12.596,00:00:12.930,-1,78,"<37></c><98>せ</c><28>～</c><1>し</c><25>ゅ</c><50>ん</c><63>実</c><103>況中！</c><37></c>"
00:00:12.596,00:00:12.930,-1,0,"<37></c><98>せ</c><42>～</c><22>し</c><3>ゅ</c><11>ん</c><26>じ</c><44>っ</c><103>きょうちゅう！</c><37></c>"
00:00:12.596,00:00:12.930,-1,0,"<37></c><98>せ</c><42>～</c><22>し</c><3>ゅ</c><11>ん</c><26>じ</c><44>っ</c><103>きょうちゅう！</c><37></c>"
00:00:12.930,00:00:13.297,-1,78,"<37></c><98>せ</c><28>～</c><1>し</c><25>ゅ</c><50>ん</c><63>実</c><78>況</c><103>中！</c><37></c>"
00:00:12.930,00:00:13.297,-1,78,"<37></c><98>せ</c><28>～</c><1>し</c><25>ゅ</c><50>ん</c><63>実</c><78>況</c><103>中！</c><37></c>"
00:00:12.930,00:00:13.297,-1,0,"<37></c><98>せ</c><42>～</c><22>し</c><3>ゅ</c><11>ん</c><26>じ</c><44>っ</c><53>き</c><64>ょ</c><72>う</c><103>ちゅう！</c><37></c>"
00:00:12.930,00:00:13.297,-1,0,"<37></c><98>せ</c><42>～</c><22>し</c><3>ゅ</c><11>ん</c><26>じ</c><44>っ</c><53>き</c><64>ょ</c><72>う</c><103>ちゅう！</c><37></c>"
00:00:13.297,00:00:13.664,-1,78,"<37></c><98>せ</c><28>～</c><1>し</c><25>ゅ</c><50>ん</c><63>実</c><78>況</c><90>中</c><104>！</c><37></c>"
00:00:13.297,00:00:13.664,-1,78,"<37></c><98>せ</c><28>～</c><1>し</c><25>ゅ</c><50>ん</c><63>実</c><78>況</c><90>中</c><104>！</c><37></c>"
00:00:13.297,00:00:13.664,56,0,"<37></c><98>せ</c><42>～</c><22>し</c><3>ゅ</c><11>ん</c><26>じ</c><44>っ</c><53>き</c><64>ょ</c><72>う</c><79>ち</c><88>ゅ</c><96>う</c><104>！</c><37></c>"
00:00:13.297,00:00:13.664,56,0,"<37></c><98>せ</c><42>～</c><22>し</c><3>ゅ</c><11>ん</c><26>じ</c><44>っ</c><53>き</c><64>ょ</c><72>う</c><79>ち</c><88>ゅ</c><96>う</c><104>！</c><37></c>"
00:00:14.531,00:00:14.865,-1,78,"<37></c><98>ち</c><28>ょ</c><1>～</c><103>せん配信中！</c><37></c>"
00:00:14.531,00:00:14.865,-1,78,"<37></c><98>ち</c><28>ょ</c><1>～</c><103>せん配信中！</c><37></c>"
00:00:14.531,00:00:14.865,-1,0,"<37></c><98>ち</c><39>ょ</c><18>～</c><103>せんはいしんちゅう！</c><37></c>"
00:00:14.531,00:00:14.865,-1,0,"<37></c><98>ち</c><39>ょ</c><18>～</c><103>せんはいしんちゅう！</c><37></c>"
00:00:14.865,00:00:15.065,-1,78,"<37></c><98>ち</c><28>ょ</c><1>～</c><25>せ</c><103>ん配信中！</c><37></c>"
00:00:14.865,00:00:15.065,-1,78,"<37></c><98>ち</c><28>ょ</c><1>～</c><25>せ</c><103>ん配信中！</c><37></c>"
00:00:14.865,00:00:15.065,-1,0,"<37></c><98>ち</c><39>ょ</c><18>～</c><1>せ</c><103>んはいしんちゅう！</c><37></c>"
00:00:14.865,00:00:15.065,-1,0,"<37></c><98>ち</c><39>ょ</c><18>～</c><1>せ</c><103>んはいしんちゅう！</c><37></c>"
00:00:15.065,00:00:15.366,-1,78,"<37></c><98>ち</c><28>ょ</c><1>～</c><25>せ</c><50>ん</c><103>配信中！</c><37></c>"
00:00:15.065,00:00:15.366,-1,78,"<37></c><98>ち</c><28>ょ</c><1>～</c><25>せ</c><50>ん</c><103>配信中！</c><37></c>"
00:00:15.065,00:00:15.366,-1,0,"<37></c><98>ち</c><39>ょ</c><18>～</c><1>せ</c><16>ん</c><103>はいしんちゅう！</c><37></c>"
00:00:15.065,00:00:15.366,-1,0,"<37></c><98>ち</c><39>ょ</c><18>～</c><1>せ</c><16>ん</c><103>はいしんちゅう！</c><37></c>"
00:00:15.366,00:00:15.733,-1,78,"<37></c><98>ち</c><28>ょ</c><1>～</c><25>せ</c><50>ん</c><63>配</c><103>信中！</c><37></c>"
00:00:15.366,00:00:15.733,-1,78,"<37></c><98>ち</c><28>ょ</c><1>～</c><25>せ</c><50>ん</c><63>配</c><103>信中！</c><37></c>"
00:00:15.366,00:00:15.733,-1,0,"<37></c><98>ち</c><39>ょ</c><18>～</c><1>せ</c><16>ん</c><31>は</c><50>い</c><103>しんちゅう！</c><37></c>"
00:00:15.366,00:00:15.733,-1,0,"<37></c><98>ち</c><39>ょ</c><18>～</c><1>せ</c><16>ん</c><31>は</c><50>い</c><103>しんちゅう！</c><37></c>"
00:00:15.733,00:00:16.066,-1,78,"<37></c><98>ち</c><28>ょ</c><1>～</c><25>せ</c><50>ん</c><63>配</c><78>信</c><103>中！</c><37></c>"
00:00:15.733,00:00:16.066,-1,78,"<37></c><98>ち</c><28>ょ</c><1>～</c><25>せ</c><50>ん</c><63>配</c><78>信</c><103>中！</c><37></c>"
00:00:15.733,00:00:16.066,-1,0,"<37></c><98>ち</c><39>ょ</c><18>～</c><1>せ</c><16>ん</c><31>は</c><50>い</c><58>し</c><69>ん</c><103>ちゅう！</c><37></c>"
00:00:15.733,00:00:16.066,-1,0,"<37></c><98>ち</c><39>ょ</c><18>～</c><1>せ</c><16>ん</c><31>は</c><50>い</c><58>し</c><69>ん</c><103>ちゅう！</c><37></c>"
00:00:16.066,00:00:16.433,-1,78,"<37></c><98>ち</c><28>ょ</c><1>～</c><25>せ</c><50>ん</c><63>配</c><78>信</c><90>中</c><104>！</c><37></c>"
00:00:16.066,00:00:16.433,-1,78,"<37></c><98>ち</c><28>ょ</c><1>～</c><25>せ</c><50>ん</c><63>配</c><78>信</c><90>中</c><104>！</c><37></c>"
00:00:16.066,00:00:16.433,-1,0,"<37></c><98>ち</c><39>ょ</c><18>～</c><1>せ</c><16>ん</c><31>は</c><50>い</c><58>し</c><69>ん</c><78>ち</c><86>ゅ</c><95>う</c><104>！</c><37></c>"
00:00:16.066,00:00:16.433,-1,0,"<37></c><98>ち</c><39>ょ</c><18>～</c><1>せ</c><16>ん</c><31>は</c><50>い</c><58>し</c><69>ん</c><78>ち</c><86>ゅ</c><95>う</c><104>！</c><37></c>"
00:00:19.770,00:00:20.304,-1,78,"<37></c><98>ほ</c><57>らね、楽しいを</c><37></c>"
00:00:19.770,00:00:20.304,-1,78,"<37></c><98>ほ</c><57>らね、楽しいを</c><37></c>"
00:00:19.770,00:00:20.304,-1,0,"<37></c><98>ほ</c><57>らね、たのしいを</c><37></c>"
00:00:19.770,00:00:20.304,-1,0,"<37></c><98>ほ</c><57>らね、たのしいを</c><37></c>"
00:00:20.304,00:00:20.471,-1,78,"<37></c><98>ほら</c><57>ね、楽しいを</c><37></c>"
00:00:20.304,00:00:20.471,-1,78,"<37></c><98>ほら</c><57>ね、楽しいを</c><37></c>"
00:00:20.304,00:00:20.471,-1,0,"<37></c><98>ほら</c><57>ね、たのしいを</c><37></c>"
00:00:20.304,00:00:20.471,-1,0,"<37></c><98>ほら</c><57>ね、たのしいを</c><37></c>"
00:00:20.471,00:00:21.839,-1,78,"<37></c><98>ほらね、</c><57>楽しいを</c><37></c>"
00:00:20.471,00:00:21.839,-1,78,"<37></c><98>ほらね、</c><57>楽しいを</c><37></c>"
00:00:20.471,00:00:21.839,-1,0,"<37></c><98>ほらね、</c><57>たのしいを</c><37></c>"
00:00:20.471,00:00:21.839,-1,0,"<37></c><98>ほらね、</c><57>たのしいを</c><37></c>"
00:00:21.839,00:00:22.206,-1,78,"<37></c><98>ほらね、楽</c><57>しいを</c><37></c>"
00:00:21.839,00:00:22.206,-1,78,"<37></c><98>ほらね、楽</c><57>しいを</c><37></c>"
00:00:21.839,00:00:22.206,-1,0,"<37></c><98>ほらね、た</c><57>のしいを</c><37></c>"
00:00:21.839,00:00:22.206,-1,0,"<37></c><98>ほらね、た</c><57>のしいを</c><37></c>"
00:00:22.206,00:00:22.573,-1,78,"<37></c><98>ほらね、楽</c><57>しいを</c><37></c>"
00:00:22.206,00:00:22.573,-1,78,"<37></c><98>ほらね、楽</c><57>しいを</c><37></c>"
00:00:22.206,00:00:22.573,-1,0,"<37></c><98>ほらね、たの</c><57>しいを</c><37></c>"
00:00:22.206,00:00:22.573,-1,0,"<37></c><98>ほらね、たの</c><57>しいを</c><37></c>"
00:00:22.573,00:00:23.107,-1,78,"<37></c><98>ほらね、楽し</c><57>いを</c><37></c>"
00:00:22.573,00:00:23.107,-1,78,"<37></c><98>ほらね、楽し</c><57>いを</c><37></c>"
00:00:22.573,00:00:23.107,-1,0,"<37></c><98>ほらね、たのし</c><57>いを</c><37></c>"
00:00:22.573,00:00:23.107,-1,0,"<37></c><98>ほらね、たのし</c><57>いを</c><37></c>"
00:00:23.107,00:00:23.273,-1,78,"<37></c><98>ほらね、楽しい</c><57>を</c><37></c>"
00:00:23.107,00:00:23.273,-1,78,"<37></c><98>ほらね、楽しい</c><57>を</c><37></c>"
00:00:23.107,00:00:23.273,-1,0,"<37></c><98>ほらね、たのしい</c><57>を</c><37></c>"
00:00:23.107,00:00:23.273,-1,0,"<37></c><98>ほらね、たのしい</c><57>を</c><37></c>"
00:00:23.273,00:00:24.641,-1,78,"<37></c><98>ほらね、楽しいを</c><37></c>"
00:00:23.273,00:00:24.641,-1,78,"<37></c><98>ほらね、楽しいを</c><37></c>"
00:00:23.273,00:00:24.641,-1,0,"<37></c><98>ほらね、たのしいを</c><37></c>"
00:00:23.273,00:00:24.641,-1,0,"<37></c><98>ほらね、たのしいを</c><37></c>"
00:00:24.641,00:00:25.009,-1,78,"<37></c><98>発</c><103>見！</c><37></c>"
00:00:24.641,00:00:25.009,-1,78,"<37></c><98>発</c><103>見！</c><37></c>"
00:00:24.641,00:00:25.009,-1,0,"<37></c><98>は</c><1>っ</c><103>けん！</c><37></c>"
00:00:24.641,00:00:25.009,-1,0,"<37></c><98>は</c><1>っ</c><103>けん！</c><37></c>"
00:00:25.009,00:00:25.342,-1,78,"<37></c><98>発</c><50>見</c><104>！</c><37></c>"
00:00:25.009,00:00:25.342,-1,78,"<37></c><98>発</c><50>見</c><104>！</c><37></c>"
00:00:25.009,00:00:25.342,-1,0,"<37></c><98>は</c><1>っ</c><50>け</c><78>ん</c><104>！</c><37></c>"
00:00:25.009,00:00:25.342,-1,0,"<37></c><98>は</c><1>っ</c><50>け</c><78>ん</c><104>！</c><37></c>"
00:00:25.342,00:00:25.509,-1,78,"<37></c><98>ま</c><57>た新しい『好き』が見つかったよ</c><37></c>"
00:00:25.342,00:00:25.509,-1,78,"<37></c><98>ま</c><57>た新しい『好き』が見つかったよ</c><37></c>"
00:00:25.342,00:00:25.509,-1,0,"<37></c><98>ま</c><57>たあたらしい『すき』がみつかったよ</c><37></c>"
00:00:25.342,00:00:25.509,-1,0,"<37></c><98>ま</c><57>たあたらしい『すき』がみつかったよ</c><37></c>"
00:00:25.509,00:00:25.676,-1,78,"<37></c><98>また</c><57>新しい『好き』が見つかったよ</c><37></c>"
00:00:25.509,00:00:25.676,-1,78,"<37></c><98>また</c><57>新しい『好き』が見つかったよ</c><37></c>"
00:00:25.509,00:00:25.676,-1,0,"<37></c><98>また</c><57>あたらしい『すき』がみつかったよ</c><37></c>"
00:00:25.509,00:00:25.676,-1,0,"<37></c><98>また</c><57>あたらしい『すき』がみつかったよ</c><37></c>"
00:00:25.676,00:00:25.876,-1,78,"<37></c><98>また新</c><57>しい『好き』が見つかったよ</c><37></c>"
00:00:25.676,00:00:25.876,-1,78,"<37></c><98>また新</c><57>しい『好き』が見つかったよ</c><37></c>"
00:00:25.676,00:00:25.876,-1,0,"<37></c><98>またあ</c><57>たらしい『すき』がみつかったよ</c><37></c>"
00:00:25.676,00:00:25.876,-1,0,"<37></c><98>またあ</c><57>たらしい『すき』がみつかったよ</c><37></c>"
00:00:25.876,00:00:26.043,-1,78,"<37></c><98>また新</c><57>しい『好き』が見つかったよ</c><37></c>"
00:00:25.876,00:00:26.043,-1,78,"<37></c><98>また新</c><57>しい『好き』が見つかったよ</c><37></c>"
00:00:25.876,00:00:26.043,-1,0,"<37></c><98>またあた</c><57>らしい『すき』がみつかったよ</c><37></c>"
00:00:25.876,00:00:26.043,-1,0,"<37></c><98>またあた</c><57>らしい『すき』がみつかったよ</c><37></c>"
00:00:26.043,00:00:26.210,-1,78,"<37></c><98>また新</c><57>しい『好き』が見つかったよ</c><37></c>"
00:00:26.043,00:00:26.210,-1,78,"<37></c><98>また新</c><57>しい『好き』が見つかったよ</c><37></c>"
00:00:26.043,00:00:26.210,-1,0,"<37></c><98>またあたら</c><57>しい『すき』がみつかったよ</c><37></c>"
00:00:26.043,00:00:26.210,-1,0,"<37></c><98>またあたら</c><57>しい『すき』がみつかったよ</c><37></c>"
00:00:26.210,00:00:26.377,-1,78,"<37></c><98>また新し</c><57>い『好き』が見つかったよ</c><37></c>"
00:00:26.210,00:00:26.377,-1,78,"<37></c><98>また新し</c><57>い『好き』が見つかったよ</c><37></c>"
00:00:26.210,00:00:26.377,-1,0,"<37></c><98>またあたらし</c><57>い『すき』がみつかったよ</c><37></c>"
00:00:26.210,00:00:26.377,-1,0,"<37></c><98>またあたらし</c><57>い『すき』がみつかったよ</c><37></c>"
00:00:26.377,00:00:26.577,-1,78,"<37></c><98>また新しい</c><57>『好き』が見つかったよ</c><37></c>"
00:00:26.377,00:00:26.577,-1,78,"<37></c><98>また新しい</c><57>『好き』が見つかったよ</c><37></c>"
00:00:26.377,00:00:26.577,-1,0,"<37></c><98>またあたらしい</c><57>『すき』がみつかったよ</c><37></c>"
