start,end,line,unformatted,segments,ref_start,ref_end,token
128.612,128.679,92,「お客さん、お目が高いですね〜」,"[(1, '「'), (1, 'お'), (1, '客'), (1, 'さ'), (1, 'ん'), (1, '、'), (1, 'お'), (1, '目'), (1, 'が'), (1, '高'), (1, 'い'), (45, 'で'), (45, 'す'), (45, 'ね'), (45, '〜'), (45, '」')]",False,False,い
128.512,128.612,92,「お客さん、お目が高いですね〜」,"[(1, '「'), (1, 'お'), (1, '客'), (1, 'さ'), (1, 'ん'), (1, '、'), (1, 'お'), (1, '目'), (1, 'が'), (1, '高'), (45, 'い'), (45, 'で'), (45, 'す'), (45, 'ね'), (45, '〜'), (45, '」')]",False,False,<dupe>
128.345,128.512,92,「お客さん、お目が高いですね〜」,"[(1, '「'), (1, 'お'), (1, '客'), (1, 'さ'), (1, 'ん'), (1, '、'), (1, 'お'), (1, '目'), (1, 'が'), (1, '高'), (45, 'い'), (45, 'で'), (45, 'す'), (45, 'ね'), (45, '〜'), (45, '」')]",False,False,高
128.212,128.345,92,「お客さん、お目が高いですね〜」,"[(1, '「'), (1, 'お'), (1, '客'), (1, 'さ'), (1, 'ん'), (1, '、'), (1, 'お'), (1, '目'), (1, 'が'), (45, '高'), (45, 'い'), (45, 'で'), (45, 'す'), (45, 'ね'), (45, '〜'), (45, '」')]",False,False,が
128.078,128.212,92,「お客さん、お目が高いですね〜」,"[(1, '「'), (1, 'お'), (1, '客'), (1, 'さ'), (1, 'ん'), (1, '、'), (1, 'お'), (1, '目'), (45, 'が'), (45, '高'), (45, 'い'), (45, 'で'), (45, 'す'), (45, 'ね'), (45, '〜'), (45, '」')]",False,False,目
127.911,128.078,92,「お客さん、お目が高いですね〜」,"[(1, '「'), (1, 'お'), (1, '客'), (1, 'さ'), (1, 'ん'), (1, '、'), (1, 'お'), (45, '目'), (45, 'が'), (45, '高'), (45, 'い'), (45, 'で'), (45, 'す'), (45, 'ね'), (45, '〜'), (45, '」')]",False,False,お
127.711,127.911,92,「お客さん、お目が高いですね〜」,"[(1, '「'), (1, 'お'), (1, '客'), (1, 'さ'), (1, 'ん'), (1, '、'), (45, 'お'), (45, '目'), (45, 'が'), (45, '高'), (45, 'い'), (45, 'で'), (45, 'す'), (45, 'ね'), (45, '〜'), (45, '」')]",False,False,ん、
127.544,127.711,92,「お客さん、お目が高いですね〜」,"[(1, '「'), (1, 'お'), (1, '客'), (1, 'さ'), (45, 'ん'), (45, '、'), (45, 'お'), (45, '目'), (45, 'が'), (45, '高'), (45, 'い'), (45, 'で'), (45, 'す'), (45, 'ね'), (45, '〜'), (45, '」')]",False,False,さ
127.411,127.544,92,「お客さん、お目が高いですね〜」,"[(1, '「'), (1, 'お'), (1, '客'), (45, 'さ'), (45, 'ん'), (45, '、'), (45, 'お'), (45, '目'), (45, 'が'), (45, '高'), (45, 'い'), (45, 'で'), (45, 'す'), (45, 'ね'), (45, '〜'), (45, '」')]",False,False,<dupe>
127.244,127.411,92,「お客さん、お目が高いですね〜」,"[(1, '「'), (1, 'お'), (1, '客'), (45, 'さ'), (45, 'ん'), (45, '、'), (45, 'お'), (45, '目'), (45, 'が'), (45, '高'), (45, 'い'), (45, 'で'), (45, 'す'), (45, 'ね'), (45, '〜'), (45, '」')]",False,False,客
126.977,127.244,92,「お客さん、お目が高いですね〜」,"[(1, '「'), (1, 'お'), (45, '客'), (45, 'さ'), (45, 'ん'), (45, '、'), (45, 'お'), (45, '目'), (45, 'が'), (45, '高'), (45, 'い'), (45, 'で'), (45, 'す'), (45, 'ね'), (45, '〜'), (45, '」')]",False,True,「お
126.81,126.977,92,「お邪魔しますよっ！」,"[(102, '「'), (102, 'お'), (102, '邪'), (102, '魔'), (102, 'し'), (102, 'ま'), (102, 'す'), (102, 'よ'), (102, 'っ'), (102, '！'), (102, '」')]",True,False,よっ！」
126.743,126.81,92,「お邪魔しますよっ！」,"[(102, '「'), (102, 'お'), (102, '邪'), (102, '魔'), (102, 'し'), (102, 'ま'), (102, 'す'), (45, 'よ'), (45, 'っ'), (45, '！'), (45, '」')]",False,False,す
126.61,126.743,92,「お邪魔しますよっ！」,"[(102, '「'), (102, 'お'), (102, '邪'), (102, '魔'), (102, 'し'), (102, 'ま'), (45, 'す'), (45, 'よ'), (45, 'っ'), (45, '！'), (45, '」')]",False,False,ま
126.543,126.61,92,「お邪魔しますよっ！」,"[(102, '「'), (102, 'お'), (102, '邪'), (102, '魔'), (102, 'し'), (45, 'ま'), (45, 'す'), (45, 'よ'), (45, 'っ'), (45, '！'), (45, '」')]",False,False,し
126.443,126.543,92,「お邪魔しますよっ！」,"[(102, '「'), (102, 'お'), (102, '邪'), (102, '魔'), (45, 'し'), (45, 'ま'), (45, 'す'), (45, 'よ'), (45, 'っ'), (45, '！'), (45, '」')]",False,False,魔
126.343,126.443,92,「お邪魔しますよっ！」,"[(102, '「'), (102, 'お'), (102, '邪'), (45, '魔'), (45, 'し'), (45, 'ま'), (45, 'す'), (45, 'よ'), (45, 'っ'), (45, '！'), (45, '」')]",False,False,邪
126.176,126.343,92,「お邪魔しますよっ！」,"[(102, '「'), (102, 'お'), (45, '邪'), (45, '魔'), (45, 'し'), (45, 'ま'), (45, 'す'), (45, 'よ'), (45, 'っ'), (45, '！'), (45, '」')]",False,True,「お
122.372,122.873,0,「さぁ〜〜きょうはたくさんかいものするぞ〜」,"[(1, '「'), (1, 'さ'), (1, 'ぁ'), (1, '〜'), (1, '〜'), (1, 'き'), (1, 'ょ'), (1, 'う'), (1, 'は'), (1, 'た'), (1, 'く'), (1, 'さ'), (1, 'ん'), (1, 'か'), (1, 'い'), (1, 'も'), (1, 'の'), (1, 'す'), (1, 'る'), (1, 'ぞ'), (1, '〜'), (1, '」')]",True,False,ぞ〜」
122.306,122.372,0,「さぁ〜〜きょうはたくさんかいものするぞ〜」,"[(1, '「'), (1, 'さ'), (1, 'ぁ'), (1, '〜'), (1, '〜'), (1, 'き'), (1, 'ょ'), (1, 'う'), (1, 'は'), (1, 'た'), (1, 'く'), (1, 'さ'), (1, 'ん'), (1, 'か'), (1, 'い'), (1, 'も'), (1, 'の'), (1, 'す'), (1, 'る'), (45, 'ぞ'), (45, '〜'), (45, '」')]",False,False,る
122.172,122.306,0,「さぁ〜〜きょうはたくさんかいものするぞ〜」,"[(1, '「'), (1, 'さ'), (1, 'ぁ'), (1, '〜'), (1, '〜'), (1, 'き'), (1, 'ょ'), (1, 'う'), (1, 'は'), (1, 'た'), (1, 'く'), (1, 'さ'), (1, 'ん'), (1, 'か'), (1, 'い'), (1, 'も'), (1, 'の'), (1, 'す'), (45, 'る'), (45, 'ぞ'), (45, '〜'), (45, '」')]",False,False,す
122.005,122.172,0,「さぁ〜〜きょうはたくさんかいものするぞ〜」,"[(1, '「'), (1, 'さ'), (1, 'ぁ'), (1, '〜'), (1, '〜'), (1, 'き'), (1, 'ょ'), (1, 'う'), (1, 'は'), (1, 'た'), (1, 'く'), (1, 'さ'), (1, 'ん'), (1, 'か'), (1, 'い'), (1, 'も'), (1, 'の'), (45, 'す'), (45, 'る'), (45, 'ぞ'), (45, '〜'), (45, '」')]",False,False,の
121.905,122.005,0,「さぁ〜〜きょうはたくさんかいものするぞ〜」,"[(1, '「'), (1, 'さ'), (1, 'ぁ'), (1, '〜'), (1, '〜'), (1, 'き'), (1, 'ょ'), (1, 'う'), (1, 'は'), (1, 'た'), (1, 'く'), (1, 'さ'), (1, 'ん'), (1, 'か'), (1, 'い'), (1, 'も'), (45, 'の'), (45, 'す'), (45, 'る'), (45, 'ぞ'), (45, '〜'), (45, '」')]",False,False,も
121.772,121.905,0,「さぁ〜〜きょうはたくさんかいものするぞ〜」,"[(1, '「'), (1, 'さ'), (1, 'ぁ'), (1, '〜'), (1, '〜'), (1, 'き'), (1, 'ょ'), (1, 'う'), (1, 'は'), (1, 'た'), (1, 'く'), (1, 'さ'), (1, 'ん'), (1, 'か'), (1, 'い'), (45, 'も'), (45, 'の'), (45, 'す'), (45, 'る'), (45, 'ぞ'), (45, '〜'), (45, '」')]",False,False,い
121.672,121.772,0,「さぁ〜〜きょうはたくさんかいものするぞ〜」,"[(1, '「'), (1, 'さ'), (1, 'ぁ'), (1, '〜'), (1, '〜'), (1, 'き'), (1, 'ょ'), (1, 'う'), (1, 'は'), (1, 'た'), (1, 'く'), (1, 'さ'), (1, 'ん'), (1, 'か'), (45, 'い'), (45, 'も'), (45, 'の'), (45, 'す'), (45, 'る'), (45, 'ぞ'), (45, '〜'), (45, '」')]",False,False,か
121.538,121.672,0,「さぁ〜〜きょうはたくさんかいものするぞ〜」,"[(1, '「'), (1, 'さ'), (1, 'ぁ'), (1, '〜'), (1, '〜'), (1, 'き'), (1, 'ょ'), (1, 'う'), (1, 'は'), (1, 'た'), (1, 'く'), (1, 'さ'), (1, 'ん'), (45, 'か'), (45, 'い'), (45, 'も'), (45, 'の'), (45, 'す'), (45, 'る'), (45, 'ぞ'), (45, '〜'), (45, '」')]",False,False,ん
121.405,121.538,0,「さぁ〜〜きょうはたくさんかいものするぞ〜」,"[(1, '「'), (1, 'さ'), (1, 'ぁ'), (1, '〜'), (1, '〜'), (1, 'き'), (1, 'ょ'), (1, 'う'), (1, 'は'), (1, 'た'), (1, 'く'), (1, 'さ'), (45, 'ん'), (45, 'か'), (45, 'い'), (45, 'も'), (45, 'の'), (45, 'す'), (45, 'る'), (45, 'ぞ'), (45, '〜'), (45, '」')]",False,False,さ
121.305,121.405,0,「さぁ〜〜きょうはたくさんかいものするぞ〜」,"[(1, '「'), (1, 'さ'), (1, 'ぁ'), (1, '〜'), (1, '〜'), (1, 'き'), (1, 'ょ'), (1, 'う'), (1, 'は'), (1, 'た'), (1, 'く'), (45, 'さ'), (45, 'ん'), (45, 'か'), (45, 'い'), (45, 'も'), (45, 'の'), (45, 'す'), (45, 'る'), (45, 'ぞ'), (45, '〜'), (45, '」')]",False,False,く
121.205,121.305,0,「さぁ〜〜きょうはたくさんかいものするぞ〜」,"[(1, '「'), (1, 'さ'), (1, 'ぁ'), (1, '〜'), (1, '〜'), (1, 'き'), (1, 'ょ'), (1, 'う'), (1, 'は'), (1, 'た'), (45, 'く'), (45, 'さ'), (45, 'ん'), (45, 'か'), (45, 'い'), (45, 'も'), (45, 'の'), (45, 'す'), (45, 'る'), (45, 'ぞ'), (45, '〜'), (45, '」')]",False,False,た
121.071,121.205,0,「さぁ〜〜きょうはたくさんかいものするぞ〜」,"[(1, '「'), (1, 'さ'), (1, 'ぁ'), (1, '〜'), (1, '〜'), (1, 'き'), (1, 'ょ'), (1, 'う'), (1, 'は'), (45, 'た'), (45, 'く'), (45, 'さ'), (45, 'ん'), (45, 'か'), (45, 'い'), (45, 'も'), (45, 'の'), (45, 'す'), (45, 'る'), (45, 'ぞ'), (45, '〜'), (45, '」')]",False,False,は
120.938,121.071,0,「さぁ〜〜きょうはたくさんかいものするぞ〜」,"[(1, '「'), (1, 'さ'), (1, 'ぁ'), (1, '〜'), (1, '〜'), (1, 'き'), (1, 'ょ'), (1, 'う'), (45, 'は'), (45, 'た'), (45, 'く'), (45, 'さ'), (45, 'ん'), (45, 'か'), (45, 'い'), (45, 'も'), (45, 'の'), (45, 'す'), (45, 'る'), (45, 'ぞ'), (45, '〜'), (45, '」')]",False,False,う
120.838,120.938,0,「さぁ〜〜きょうはたくさんかいものするぞ〜」,"[(1, '「'), (1, 'さ'), (1, 'ぁ'), (1, '〜'), (1, '〜'), (1, 'き'), (1, 'ょ'), (45, 'う'), (45, 'は'), (45, 'た'), (45, 'く'), (45, 'さ'), (45, 'ん'), (45, 'か'), (45, 'い'), (45, 'も'), (45, 'の'), (45, 'す'), (45, 'る'), (45, 'ぞ'), (45, '〜'), (45, '」')]",False,False,きょ
120.304,120.838,0,「さぁ〜〜きょうはたくさんかいものするぞ〜」,"[(1, '「'), (1, 'さ'), (1, 'ぁ'), (1, '〜'), (1, '〜'), (45, 'き'), (45, 'ょ'), (45, 'う'), (45, 'は'), (45, 'た'), (45, 'く'), (45, 'さ'), (45, 'ん'), (45, 'か'), (45, 'い'), (45, 'も'), (45, 'の'), (45, 'す'), (45, 'る'), (45, 'ぞ'), (45, '〜'), (45, '」')]",False,False,ぁ〜〜
120.137,120.304,0,「さぁ〜〜きょうはたくさんかいものするぞ〜」,"[(1, '「'), (1, 'さ'), (45, 'ぁ'), (45, '〜'), (45, '〜'), (45, 'き'), (45, 'ょ'), (45, 'う'), (45, 'は'), (45, 'た'), (45, 'く'), (45, 'さ'), (45, 'ん'), (45, 'か'), (45, 'い'), (45, 'も'), (45, 'の'), (45, 'す'), (45, 'る'), (45, 'ぞ'), (45, '〜'), (45, '」')]",False,True,「さ
122.372,122.873,92,「さぁ〜〜今日はたくさん買い物するぞ〜」,"[(1, '「'), (1, 'さ'), (1, 'ぁ'), (1, '〜'), (1, '〜'), (1, '今'), (1, '日'), (1, 'は'), (1, 'た'), (1, 'く'), (1, 'さ'), (1, 'ん'), (1, '買'), (1, 'い'), (1, '物'), (1, 'す'), (1, 'る'), (1, 'ぞ'), (1, '〜'), (1, '」')]",True,False,ぞ〜」
122.306,122.372,92,「さぁ〜〜今日はたくさん買い物するぞ〜」,"[(1, '「'), (1, 'さ'), (1, 'ぁ'), (1, '〜'), (1, '〜'), (1, '今'), (1, '日'), (1, 'は'), (1, 'た'), (1, 'く'), (1, 'さ'), (1, 'ん'), (1, '買'), (1, 'い'), (1, '物'), (1, 'す'), (1, 'る'), (45, 'ぞ'), (45, '〜'), (45, '」')]",False,False,る
122.172,122.306,92,「さぁ〜〜今日はたくさん買い物するぞ〜」,"[(1, '「'), (1, 'さ'), (1, 'ぁ'), (1, '〜'), (1, '〜'), (1, '今'), (1, '日'), (1, 'は'), (1, 'た'), (1, 'く'), (1, 'さ'), (1, 'ん'), (1, '買'), (1, 'い'), (1, '物'), (1, 'す'), (45, 'る'), (45, 'ぞ'), (45, '〜'), (45, '」')]",False,False,す
122.005,122.172,92,「さぁ〜〜今日はたくさん買い物するぞ〜」,"[(1, '「'), (1, 'さ'), (1, 'ぁ'), (1, '〜'), (1, '〜'), (1, '今'), (1, '日'), (1, 'は'), (1, 'た'), (1, 'く'), (1, 'さ'), (1, 'ん'), (1, '買'), (1, 'い'), (1, '物'), (45, 'す'), (45, 'る'), (45, 'ぞ'), (45, '〜'), (45, '」')]",False,False,<dupe>
121.905,122.005,92,「さぁ〜〜今日はたくさん買い物するぞ〜」,"[(1, '「'), (1, 'さ'), (1, 'ぁ'), (1, '〜'), (1, '〜'), (1, '今'), (1, '日'), (1, 'は'), (1, 'た'), (1, 'く'), (1, 'さ'), (1, 'ん'), (1, '買'), (1, 'い'), (1, '物'), (45, 'す'), (45, 'る'), (45, 'ぞ'), (45, '〜'), (45, '」')]",False,False,物
121.772,121.905,92,「さぁ〜〜今日はたくさん買い物するぞ〜」,"[(1, '「'), (1, 'さ'), (1, 'ぁ'), (1, '〜'), (1, '〜'), (1, '今'), (1, '日'), (1, 'は'), (1, 'た'), (1, 'く'), (1, 'さ'), (1, 'ん'), (1, '買'), (1, 'い'), (45, '物'), (45, 'す'), (45, 'る'), (45, 'ぞ'), (45, '〜'), (45, '」')]",False,False,い
121.672,121.772,92,「さぁ〜〜今日はたくさん買い物するぞ〜」,"[(1, '「'), (1, 'さ'), (1, 'ぁ'), (1, '〜'), (1, '〜'), (1, '今'), (1, '日'), (1, 'は'), (1, 'た'), (1, 'く'), (1, 'さ'), (1, 'ん'), (1, '買'), (45, 'い'), (45, '物'), (45, 'す'), (45, 'る'), (45, 'ぞ'), (45, '〜'), (45, '」')]",False,False,買
121.538,121.672,92,「さぁ〜〜今日はたくさん買い物するぞ〜」,"[(1, '「'), (1, 'さ'), (1, 'ぁ'), (1, '〜'), (1, '〜'), (1, '今'), (1, '日'), (1, 'は'), (1, 'た'), (1, 'く'), (1, 'さ'), (1, 'ん'), (45, '買'), (45, 'い'), (45, '物'), (45, 'す'), (45, 'る'), (45, 'ぞ'), (45, '〜'), (45, '」')]",False,False,ん
121.405,121.538,92,「さぁ〜〜今日はたくさん買い物するぞ〜」,"[(1, '「'), (1, 'さ'), (1, 'ぁ'), (1, '〜'), (1, '〜'), (1, '今'), (1, '日'), (1, 'は'), (1, 'た'), (1, 'く'), (1, 'さ'), (45, 'ん'), (45, '買'), (45, 'い'), (45, '物'), (45, 'す'), (45, 'る'), (45, 'ぞ'), (45, '〜'), (45, '」')]",False,False,さ
121.305,121.405,92,「さぁ〜〜今日はたくさん買い物するぞ〜」,"[(1, '「'), (1, 'さ'), (1, 'ぁ'), (1, '〜'), (1, '〜'), (1, '今'), (1, '日'), (1, 'は'), (1, 'た'), (1, 'く'), (45, 'さ'), (45, 'ん'), (45, '買'), (45, 'い'), (45, '物'), (45, 'す'), (45, 'る'), (45, 'ぞ'), (45, '〜'), (45, '」')]",False,False,く
121.205,121.305,92,「さぁ〜〜今日はたくさん買い物するぞ〜」,"[(1, '「'), (1, 'さ'), (1, 'ぁ'), (1, '〜'), (1, '〜'), (1, '今'), (1, '日'), (1, 'は'), (1, 'た'), (45, 'く'), (45, 'さ'), (45, 'ん'), (45, '買'), (45, 'い'), (45, '物'), (45, 'す'), (45, 'る'), (45, 'ぞ'), (45, '〜'), (45, '」')]",False,False,た
121.071,121.205,92,「さぁ〜〜今日はたくさん買い物するぞ〜」,"[(1, '「'), (1, 'さ'), (1, 'ぁ'), (1, '〜'), (1, '〜'), (1, '今'), (1, '日'), (1, 'は'), (45, 'た'), (45, 'く'), (45, 'さ'), (45, 'ん'), (45, '買'), (45, 'い'), (45, '物'), (45, 'す'), (45, 'る'), (45, 'ぞ'), (45, '〜'), (45, '」')]",False,False,は
120.938,121.071,92,「さぁ〜〜今日はたくさん買い物するぞ〜」,"[(1, '「'), (1, 'さ'), (1, 'ぁ'), (1, '〜'), (1, '〜'), (1, '今'), (1, '日'), (45, 'は'), (45, 'た'), (45, 'く'), (45, 'さ'), (45, 'ん'), (45, '買'), (45, 'い'), (45, '物'), (45, 'す'), (45, 'る'), (45, 'ぞ'), (45, '〜'), (45, '」')]",False,False,日
120.838,120.938,92,「さぁ〜〜今日はたくさん買い物するぞ〜」,"[(1, '「'), (1, 'さ'), (1, 'ぁ'), (1, '〜'), (1, '〜'), (1, '今'), (45, '日'), (45, 'は'), (45, 'た'), (45, 'く'), (45, 'さ'), (45, 'ん'), (45, '買'), (45, 'い'), (45, '物'), (45, 'す'), (45, 'る'), (45, 'ぞ'), (45, '〜'), (45, '」')]",False,False,今
120.304,120.838,92,「さぁ〜〜今日はたくさん買い物するぞ〜」,"[(1, '「'), (1, 'さ'), (1, 'ぁ'), (1, '〜'), (1, '〜'), (45, '今'), (45, '日'), (45, 'は'), (45, 'た'), (45, 'く'), (45, 'さ'), (45, 'ん'), (45, '買'), (45, 'い'), (45, '物'), (45, 'す'), (45, 'る'), (45, 'ぞ'), (45, '〜'), (45, '」')]",False,False,ぁ〜〜
120.137,120.304,92,「さぁ〜〜今日はたくさん買い物するぞ〜」,"[(1, '「'), (1, 'さ'), (45, 'ぁ'), (45, '〜'), (45, '〜'), (45, '今'), (45, '日'), (45, 'は'), (45, 'た'), (45, 'く'), (45, 'さ'), (45, 'ん'), (45, '買'), (45, 'い'), (45, '物'), (45, 'す'), (45, 'る'), (45, 'ぞ'), (45, '〜'), (45, '」')]",False,True,「さ
165.616,166.717,0,「ばななはおかしにはいりますか〜！？」,"[(102, '「'), (102, 'ば'), (102, 'な'), (102, 'な'), (102, 'は'), (102, 'お'), (102, 'か'), (102, 'し'), (102, 'に'), (102, 'は'), (102, 'い'), (102, 'り'), (102, 'ま'), (102, 'す'), (102, 'か'), (102, '〜'), (102, '！'), (102, '？'), (102, '」')]",True,False,か〜！？」
165.482,165.616,0,「ばななはおかしにはいりますか〜！？」,"[(102, '「'), (102, 'ば'), (102, 'な'), (102, 'な'), (102, 'は'), (102, 'お'), (102, 'か'), (102, 'し'), (102, 'に'), (102, 'は'), (102, 'い'), (102, 'り'), (102, 'ま'), (102, 'す'), (45, 'か'), (45, '〜'), (45, '！'), (45, '？'), (45, '」')]",False,False,す
165.382,165.482,0,「ばななはおかしにはいりますか〜！？」,"[(102, '「'), (102, 'ば'), (102, 'な'), (102, 'な'), (102, 'は'), (102, 'お'), (102, 'か'), (102, 'し'), (102, 'に'), (102, 'は'), (102, 'い'), (102, 'り'), (102, 'ま'), (45, 'す'), (45, 'か'), (45, '〜'), (45, '！'), (45, '？'), (45, '」')]",False,False,ま
165.249,165.382,0,「ばななはおかしにはいりますか〜！？」,"[(102, '「'), (102, 'ば'), (102, 'な'), (102, 'な'), (102, 'は'), (102, 'お'), (102, 'か'), (102, 'し'), (102, 'に'), (102, 'は'), (102, 'い'), (102, 'り'), (45, 'ま'), (45, 'す'), (45, 'か'), (45, '〜'), (45, '！'), (45, '？'), (45, '」')]",False,False,り
165.149,165.249,0,「ばななはおかしにはいりますか〜！？」,"[(102, '「'), (102, 'ば'), (102, 'な'), (102, 'な'), (102, 'は'), (102, 'お'), (102, 'か'), (102, 'し'), (102, 'に'), (102, 'は'), (102, 'い'), (45, 'り'), (45, 'ま'), (45, 'す'), (45, 'か'), (45, '〜'), (45, '！'), (45, '？'), (45, '」')]",False,False,い
165.015,165.149,0,「ばななはおかしにはいりますか〜！？」,"[(102, '「'), (102, 'ば'), (102, 'な'), (102, 'な'), (102, 'は'), (102, 'お'), (102, 'か'), (102, 'し'), (102, 'に'), (102, 'は'), (45, 'い'), (45, 'り'), (45, 'ま'), (45, 'す'), (45, 'か'), (45, '〜'), (45, '！'), (45, '？'), (45, '」')]",False,False,は
164.915,165.015,0,「ばななはおかしにはいりますか〜！？」,"[(102, '「'), (102, 'ば'), (102, 'な'), (102, 'な'), (102, 'は'), (102, 'お'), (102, 'か'), (102, 'し'), (102, 'に'), (45, 'は'), (45, 'い'), (45, 'り'), (45, 'ま'), (45, 'す'), (45, 'か'), (45, '〜'), (45, '！'), (45, '？'), (45, '」')]",False,False,に
164.815,164.915,0,「ばななはおかしにはいりますか〜！？」,"[(102, '「'), (102, 'ば'), (102, 'な'), (102, 'な'), (102, 'は'), (102, 'お'), (102, 'か'), (102, 'し'), (45, 'に'), (45, 'は'), (45, 'い'), (45, 'り'), (45, 'ま'), (45, 'す'), (45, 'か'), (45, '〜'), (45, '！'), (45, '？'), (45, '」')]",False,False,し
164.681,164.815,0,「ばななはおかしにはいりますか〜！？」,"[(102, '「'), (102, 'ば'), (102, 'な'), (102, 'な'), (102, 'は'), (102, 'お'), (102, 'か'), (45, 'し'), (45, 'に'), (45, 'は'), (45, 'い'), (45, 'り'), (45, 'ま'), (45, 'す'), (45, 'か'), (45, '〜'), (45, '！'), (45, '？'), (45, '」')]",False,False,か
164.548,164.681,0,「ばななはおかしにはいりますか〜！？」,"[(102, '「'), (102, 'ば'), (102, 'な'), (102, 'な'), (102, 'は'), (102, 'お'), (45, 'か'), (45, 'し'), (45, 'に'), (45, 'は'), (45, 'い'), (45, 'り'), (45, 'ま'), (45, 'す'), (45, 'か'), (45, '〜'), (45, '！'), (45, '？'), (45, '」')]",False,False,お
164.414,164.548,0,「ばななはおかしにはいりますか〜！？」,"[(102, '「'), (102, 'ば'), (102, 'な'), (102, 'な'), (102, 'は'), (45, 'お'), (45, 'か'), (45, 'し'), (45, 'に'), (45, 'は'), (45, 'い'), (45, 'り'), (45, 'ま'), (45, 'す'), (45, 'か'), (45, '〜'), (45, '！'), (45, '？'), (45, '」')]",False,False,は
164.348,164.414,0,「ばななはおかしにはいりますか〜！？」,"[(102, '「'), (102, 'ば'), (102, 'な'), (102, 'な'), (45, 'は'), (45, 'お'), (45, 'か'), (45, 'し'), (45, 'に'), (45, 'は'), (45, 'い'), (45, 'り'), (45, 'ま'), (45, 'す'), (45, 'か'), (45, '〜'), (45, '！'), (45, '？'), (45, '」')]",False,False,な
164.214,164.348,0,「ばななはおかしにはいりますか〜！？」,"[(102, '「'), (102, 'ば'), (102, 'な'), (45, 'な'), (45, 'は'), (45, 'お'), (45, 'か'), (45, 'し'), (45, 'に'), (45, 'は'), (45, 'い'), (45, 'り'), (45, 'ま'), (45, 'す'), (45, 'か'), (45, '〜'), (45, '！'), (45, '？'), (45, '」')]",False,False,な
164.047,164.214,0,「ばななはおかしにはいりますか〜！？」,"[(102, '「'), (102, 'ば'), (45, 'な'), (45, 'な'), (45, 'は'), (45, 'お'), (45, 'か'), (45, 'し'), (45, 'に'), (45, 'は'), (45, 'い'), (45, 'り'), (45, 'ま'), (45, 'す'), (45, 'か'), (45, '〜'), (45, '！'), (45, '？'), (45, '」')]",False,True,「ば
124.708,124.775,0,「へへwまってくださいよ〜スバルせんぱい〜」,"[(102, '「'), (102, 'へ'), (102, 'へ'), (102, 'w'), (102, 'ま'), (102, 'っ'), (102, 'て'), (102, 'く'), (102, 'だ'), (102, 'さ'), (102, 'い'), (102, 'よ'), (102, '〜'), (102, 'ス'), (102, 'バ'), (102, 'ル'), (102, 'せ'), (102, 'ん'), (102, 'ぱ'), (102, 'い'), (102, '〜'), (102, '」')]",True,False,い〜」
124.575,124.708,0,「へへwまってくださいよ〜スバルせんぱい〜」,"[(102, '「'), (102, 'へ'), (102, 'へ'), (102, 'w'), (102, 'ま'), (102, 'っ'), (102, 'て'), (102, 'く'), (102, 'だ'), (102, 'さ'), (102, 'い'), (102, 'よ'), (102, '〜'), (102, 'ス'), (102, 'バ'), (102, 'ル'), (102, 'せ'), (102, 'ん'), (102, 'ぱ'), (45, 'い'), (45, '〜'), (45, '」')]",False,False,ぱ
124.441,124.575,0,「へへwまってくださいよ〜スバルせんぱい〜」,"[(102, '「'), (102, 'へ'), (102, 'へ'), (102, 'w'), (102, 'ま'), (102, 'っ'), (102, 'て'), (102, 'く'), (102, 'だ'), (102, 'さ'), (102, 'い'), (102, 'よ'), (102, '〜'), (102, 'ス'), (102, 'バ'), (102, 'ル'), (102, 'せ'), (102, 'ん'), (45, 'ぱ'), (45, 'い'), (45, '〜'), (45, '」')]",False,False,ん
124.374,124.441,0,「へへwまってくださいよ〜スバルせんぱい〜」,"[(102, '「'), (102, 'へ'), (102, 'へ'), (102, 'w'), (102, 'ま'), (102, 'っ'), (102, 'て'), (102, 'く'), (102, 'だ'), (102, 'さ'), (102, 'い'), (102, 'よ'), (102, '〜'), (102, 'ス'), (102, 'バ'), (102, 'ル'), (102, 'せ'), (45, 'ん'), (45, 'ぱ'), (45, 'い'), (45, '〜'), (45, '」')]",False,False,せ
124.274,124.374,0,「へへwまってくださいよ〜スバルせんぱい〜」,"[(102, '「'), (102, 'へ'), (102, 'へ'), (102, 'w'), (102, 'ま'), (102, 'っ'), (102, 'て'), (102, 'く'), (102, 'だ'), (102, 'さ'), (102, 'い'), (102, 'よ'), (102, '〜'), (102, 'ス'), (102, 'バ'), (102, 'ル'), (45, 'せ'), (45, 'ん'), (45, 'ぱ'), (45, 'い'), (45, '〜'), (45, '」')]",False,False,ル
124.174,124.274,0,「へへwまってくださいよ〜スバルせんぱい〜」,"[(102, '「'), (102, 'へ'), (102, 'へ'), (102, 'w'), (102, 'ま'), (102, 'っ'), (102, 'て'), (102, 'く'), (102, 'だ'), (102, 'さ'), (102, 'い'), (102, 'よ'), (102, '〜'), (102, 'ス'), (102, 'バ'), (45, 'ル'), (45, 'せ'), (45, 'ん'), (45, 'ぱ'), (45, 'い'), (45, '〜'), (45, '」')]",False,False,バ
