start,end,line,unformatted,segments,ref_start,ref_end,token
21.472,21.739,-1,くだらない　くだらない　綺麗事並べた,"[(2, 'く'), (2, 'だ'), (2, 'ら'), (2, 'な'), (2, 'い'), (2, '\u3000'), (2, 'く'), (2, 'だ'), (2, 'ら'), (2, 'な'), (2, 'い'), (2, '\u3000'), (2, '綺'), (2, '麗'), (2, '事'), (3, '並'), (3, 'べ'), (3, 'た')]",False,False,事
21.338,21.472,-1,くだらない　くだらない　綺麗事並べた,"[(2, 'く'), (2, 'だ'), (2, 'ら'), (2, 'な'), (2, 'い'), (2, '\u3000'), (2, 'く'), (2, 'だ'), (2, 'ら'), (2, 'な'), (2, 'い'), (2, '\u3000'), (2, '綺'), (2, '麗'), (3, '事'), (3, '並'), (3, 'べ'), (3, 'た')]",False,False,<dupe>
21.205,21.338,-1,くだらない　くだらない　綺麗事並べた,"[(2, 'く'), (2, 'だ'), (2, 'ら'), (2, 'な'), (2, 'い'), (2, '\u3000'), (2, 'く'), (2, 'だ'), (2, 'ら'), (2, 'な'), (2, 'い'), (2, '\u3000'), (2, '綺'), (2, '麗'), (3, '事'), (3, '並'), (3, 'べ'), (3, 'た')]",False,False,麗
21.071,21.205,-1,くだらない　くだらない　綺麗事並べた,"[(2, 'く'), (2, 'だ'), (2, 'ら'), (2, 'な'), (2, 'い'), (2, '\u3000'), (2, 'く'), (2, 'だ'), (2, 'ら'), (2, 'な'), (2, 'い'), (2, '\u3000'), (2, '綺'), (3, '麗'), (3, '事'), (3, '並'), (3, 'べ'), (3, 'た')]",False,False,綺
20.871,21.071,-1,くだらない　くだらない　綺麗事並べた,"[(2, 'く'), (2, 'だ'), (2, 'ら'), (2, 'な'), (2, 'い'), (2, '\u3000'), (2, 'く'), (2, 'だ'), (2, 'ら'), (2, 'な'), (2, 'い'), (2, '\u3000'), (3, '綺'), (3, '麗'), (3, '事'), (3, '並'), (3, 'べ'), (3, 'た')]",False,False,い　
20.671,20.871,-1,くだらない　くだらない　綺麗事並べた,"[(2, 'く'), (2, 'だ'), (2, 'ら'), (2, 'な'), (2, 'い'), (2, '\u3000'), (2, 'く'), (2, 'だ'), (2, 'ら'), (2, 'な'), (3, 'い'), (3, '\u3000'), (3, '綺'), (3, '麗'), (3, '事'), (3, '並'), (3, 'べ'), (3, 'た')]",False,False,な
20.504,20.671,-1,くだらない　くだらない　綺麗事並べた,"[(2, 'く'), (2, 'だ'), (2, 'ら'), (2, 'な'), (2, 'い'), (2, '\u3000'), (2, 'く'), (2, 'だ'), (2, 'ら'), (3, 'な'), (3, 'い'), (3, '\u3000'), (3, '綺'), (3, '麗'), (3, '事'), (3, '並'), (3, 'べ'), (3, 'た')]",False,False,ら
20.371,20.504,-1,くだらない　くだらない　綺麗事並べた,"[(2, 'く'), (2, 'だ'), (2, 'ら'), (2, 'な'), (2, 'い'), (2, '\u3000'), (2, 'く'), (2, 'だ'), (3, 'ら'), (3, 'な'), (3, 'い'), (3, '\u3000'), (3, '綺'), (3, '麗'), (3, '事'), (3, '並'), (3, 'べ'), (3, 'た')]",False,False,だ
20.237,20.371,-1,くだらない　くだらない　綺麗事並べた,"[(2, 'く'), (2, 'だ'), (2, 'ら'), (2, 'な'), (2, 'い'), (2, '\u3000'), (2, 'く'), (3, 'だ'), (3, 'ら'), (3, 'な'), (3, 'い'), (3, '\u3000'), (3, '綺'), (3, '麗'), (3, '事'), (3, '並'), (3, 'べ'), (3, 'た')]",False,False,く
20.037,20.237,-1,くだらない　くだらない　綺麗事並べた,"[(2, 'く'), (2, 'だ'), (2, 'ら'), (2, 'な'), (2, 'い'), (2, '\u3000'), (3, 'く'), (3, 'だ'), (3, 'ら'), (3, 'な'), (3, 'い'), (3, '\u3000'), (3, '綺'), (3, '麗'), (3, '事'), (3, '並'), (3, 'べ'), (3, 'た')]",False,False,い　
19.837,20.037,-1,くだらない　くだらない　綺麗事並べた,"[(2, 'く'), (2, 'だ'), (2, 'ら'), (2, 'な'), (3, 'い'), (3, '\u3000'), (3, 'く'), (3, 'だ'), (3, 'ら'), (3, 'な'), (3, 'い'), (3, '\u3000'), (3, '綺'), (3, '麗'), (3, '事'), (3, '並'), (3, 'べ'), (3, 'た')]",False,False,な
19.703,19.837,-1,くだらない　くだらない　綺麗事並べた,"[(2, 'く'), (2, 'だ'), (2, 'ら'), (3, 'な'), (3, 'い'), (3, '\u3000'), (3, 'く'), (3, 'だ'), (3, 'ら'), (3, 'な'), (3, 'い'), (3, '\u3000'), (3, '綺'), (3, '麗'), (3, '事'), (3, '並'), (3, 'べ'), (3, 'た')]",False,False,ら
19.57,19.703,-1,くだらない　くだらない　綺麗事並べた,"[(2, 'く'), (2, 'だ'), (3, 'ら'), (3, 'な'), (3, 'い'), (3, '\u3000'), (3, 'く'), (3, 'だ'), (3, 'ら'), (3, 'な'), (3, 'い'), (3, '\u3000'), (3, '綺'), (3, '麗'), (3, '事'), (3, '並'), (3, 'べ'), (3, 'た')]",False,False,だ
19.403,19.57,-1,くだらない　くだらない　綺麗事並べた,"[(2, 'く'), (3, 'だ'), (3, 'ら'), (3, 'な'), (3, 'い'), (3, '\u3000'), (3, 'く'), (3, 'だ'), (3, 'ら'), (3, 'な'), (3, 'い'), (3, '\u3000'), (3, '綺'), (3, '麗'), (3, '事'), (3, '並'), (3, 'べ'), (3, 'た')]",False,True,く
22.306,22.706,0,くだらないくだらないきれいごとならべた,"[(2, 'く'), (2, 'だ'), (2, 'ら'), (2, 'な'), (2, 'い'), (2, 'く'), (2, 'だ'), (2, 'ら'), (2, 'な'), (2, 'い'), (2, 'き'), (2, 'れ'), (2, 'い'), (2, 'ご'), (2, 'と'), (2, 'な'), (2, 'ら'), (2, 'べ'), (2, 'た')]",True,False,た
22.139,22.306,0,くだらないくだらないきれいごとならべた,"[(2, 'く'), (2, 'だ'), (2, 'ら'), (2, 'な'), (2, 'い'), (2, 'く'), (2, 'だ'), (2, 'ら'), (2, 'な'), (2, 'い'), (2, 'き'), (2, 'れ'), (2, 'い'), (2, 'ご'), (2, 'と'), (2, 'な'), (2, 'ら'), (2, 'べ'), (3, 'た')]",False,False,べ
22.039,22.139,0,くだらないくだらないきれいごとならべた,"[(2, 'く'), (2, 'だ'), (2, 'ら'), (2, 'な'), (2, 'い'), (2, 'く'), (2, 'だ'), (2, 'ら'), (2, 'な'), (2, 'い'), (2, 'き'), (2, 'れ'), (2, 'い'), (2, 'ご'), (2, 'と'), (2, 'な'), (2, 'ら'), (3, 'べ'), (3, 'た')]",False,False,ら
21.905,22.039,0,くだらないくだらないきれいごとならべた,"[(2, 'く'), (2, 'だ'), (2, 'ら'), (2, 'な'), (2, 'い'), (2, 'く'), (2, 'だ'), (2, 'ら'), (2, 'な'), (2, 'い'), (2, 'き'), (2, 'れ'), (2, 'い'), (2, 'ご'), (2, 'と'), (2, 'な'), (3, 'ら'), (3, 'べ'), (3, 'た')]",False,False,な
21.739,21.905,0,くだらないくだらないきれいごとならべた,"[(2, 'く'), (2, 'だ'), (2, 'ら'), (2, 'な'), (2, 'い'), (2, 'く'), (2, 'だ'), (2, 'ら'), (2, 'な'), (2, 'い'), (2, 'き'), (2, 'れ'), (2, 'い'), (2, 'ご'), (2, 'と'), (3, 'な'), (3, 'ら'), (3, 'べ'), (3, 'た')]",False,False,と
21.472,21.739,0,くだらないくだらないきれいごとならべた,"[(2, 'く'), (2, 'だ'), (2, 'ら'), (2, 'な'), (2, 'い'), (2, 'く'), (2, 'だ'), (2, 'ら'), (2, 'な'), (2, 'い'), (2, 'き'), (2, 'れ'), (2, 'い'), (2, 'ご'), (3, 'と'), (3, 'な'), (3, 'ら'), (3, 'べ'), (3, 'た')]",False,False,ご
21.338,21.472,0,くだらないくだらないきれいごとならべた,"[(2, 'く'), (2, 'だ'), (2, 'ら'), (2, 'な'), (2, 'い'), (2, 'く'), (2, 'だ'), (2, 'ら'), (2, 'な'), (2, 'い'), (2, 'き'), (2, 'れ'), (2, 'い'), (3, 'ご'), (3, 'と'), (3, 'な'), (3, 'ら'), (3, 'べ'), (3, 'た')]",False,False,い
21.205,21.338,0,くだらないくだらないきれいごとならべた,"[(2, 'く'), (2, 'だ'), (2, 'ら'), (2, 'な'), (2, 'い'), (2, 'く'), (2, 'だ'), (2, 'ら'), (2, 'な'), (2, 'い'), (2, 'き'), (2, 'れ'), (3, 'い'), (3, 'ご'), (3, 'と'), (3, 'な'), (3, 'ら'), (3, 'べ'), (3, 'た')]",False,False,れ
21.071,21.205,0,くだらないくだらないきれいごとならべた,"[(2, 'く'), (2, 'だ'), (2, 'ら'), (2, 'な'), (2, 'い'), (2, 'く'), (2, 'だ'), (2, 'ら'), (2, 'な'), (2, 'い'), (2, 'き'), (3, 'れ'), (3, 'い'), (3, 'ご'), (3, 'と'), (3, 'な'), (3, 'ら'), (3, 'べ'), (3, 'た')]",False,False,き
20.871,21.071,0,くだらないくだらないきれいごとならべた,"[(2, 'く'), (2, 'だ'), (2, 'ら'), (2, 'な'), (2, 'い'), (2, 'く'), (2, 'だ'), (2, 'ら'), (2, 'な'), (2, 'い'), (3, 'き'), (3, 'れ'), (3, 'い'), (3, 'ご'), (3, 'と'), (3, 'な'), (3, 'ら'), (3, 'べ'), (3, 'た')]",False,False,い
20.671,20.871,0,くだらないくだらないきれいごとならべた,"[(2, 'く'), (2, 'だ'), (2, 'ら'), (2, 'な'), (2, 'い'), (2, 'く'), (2, 'だ'), (2, 'ら'), (2, 'な'), (3, 'い'), (3, 'き'), (3, 'れ'), (3, 'い'), (3, 'ご'), (3, 'と'), (3, 'な'), (3, 'ら'), (3, 'べ'), (3, 'た')]",False,False,な
20.504,20.671,0,くだらないくだらないきれいごとならべた,"[(2, 'く'), (2, 'だ'), (2, 'ら'), (2, 'な'), (2, 'い'), (2, 'く'), (2, 'だ'), (2, 'ら'), (3, 'な'), (3, 'い'), (3, 'き'), (3, 'れ'), (3, 'い'), (3, 'ご'), (3, 'と'), (3, 'な'), (3, 'ら'), (3, 'べ'), (3, 'た')]",False,False,ら
20.371,20.504,0,くだらないくだらないきれいごとならべた,"[(2, 'く'), (2, 'だ'), (2, 'ら'), (2, 'な'), (2, 'い'), (2, 'く'), (2, 'だ'), (3, 'ら'), (3, 'な'), (3, 'い'), (3, 'き'), (3, 'れ'), (3, 'い'), (3, 'ご'), (3, 'と'), (3, 'な'), (3, 'ら'), (3, 'べ'), (3, 'た')]",False,False,だ
20.237,20.371,0,くだらないくだらないきれいごとならべた,"[(2, 'く'), (2, 'だ'), (2, 'ら'), (2, 'な'), (2, 'い'), (2, 'く'), (3, 'だ'), (3, 'ら'), (3, 'な'), (3, 'い'), (3, 'き'), (3, 'れ'), (3, 'い'), (3, 'ご'), (3, 'と'), (3, 'な'), (3, 'ら'), (3, 'べ'), (3, 'た')]",False,False,く
20.037,20.237,0,くだらないくだらないきれいごとならべた,"[(2, 'く'), (2, 'だ'), (2, 'ら'), (2, 'な'), (2, 'い'), (3, 'く'), (3, 'だ'), (3, 'ら'), (3, 'な'), (3, 'い'), (3, 'き'), (3, 'れ'), (3, 'い'), (3, 'ご'), (3, 'と'), (3, 'な'), (3, 'ら'), (3, 'べ'), (3, 'た')]",False,False,い
19.837,20.037,0,くだらないくだらないきれいごとならべた,"[(2, 'く'), (2, 'だ'), (2, 'ら'), (2, 'な'), (3, 'い'), (3, 'く'), (3, 'だ'), (3, 'ら'), (3, 'な'), (3, 'い'), (3, 'き'), (3, 'れ'), (3, 'い'), (3, 'ご'), (3, 'と'), (3, 'な'), (3, 'ら'), (3, 'べ'), (3, 'た')]",False,False,な
19.703,19.837,0,くだらないくだらないきれいごとならべた,"[(2, 'く'), (2, 'だ'), (2, 'ら'), (3, 'な'), (3, 'い'), (3, 'く'), (3, 'だ'), (3, 'ら'), (3, 'な'), (3, 'い'), (3, 'き'), (3, 'れ'), (3, 'い'), (3, 'ご'), (3, 'と'), (3, 'な'), (3, 'ら'), (3, 'べ'), (3, 'た')]",False,False,ら
19.57,19.703,0,くだらないくだらないきれいごとならべた,"[(2, 'く'), (2, 'だ'), (3, 'ら'), (3, 'な'), (3, 'い'), (3, 'く'), (3, 'だ'), (3, 'ら'), (3, 'な'), (3, 'い'), (3, 'き'), (3, 'れ'), (3, 'い'), (3, 'ご'), (3, 'と'), (3, 'な'), (3, 'ら'), (3, 'べ'), (3, 'た')]",False,False,だ
19.403,19.57,0,くだらないくだらないきれいごとならべた,"[(2, 'く'), (3, 'だ'), (3, 'ら'), (3, 'な'), (3, 'い'), (3, 'く'), (3, 'だ'), (3, 'ら'), (3, 'な'), (3, 'い'), (3, 'き'), (3, 'れ'), (3, 'い'), (3, 'ご'), (3, 'と'), (3, 'な'), (3, 'ら'), (3, 'べ'), (3, 'た')]",False,True,く
110.16,110.227,-1,ごちゃごちゃ　うるさいな,"[(2, 'ご'), (2, 'ち'), (2, 'ゃ'), (2, 'ご'), (2, 'ち'), (2, 'ゃ'), (2, '\u3000'), (2, 'う'), (2, 'る'), (2, 'さ'), (2, 'い'), (2, 'な')]",True,False,<dupe>
110.094,110.16,-1,ごちゃごちゃ　うるさいな,"[(2, 'ご'), (2, 'ち'), (2, 'ゃ'), (2, 'ご'), (2, 'ち'), (2, 'ゃ'), (2, '\u3000'), (2, 'う'), (2, 'る'), (2, 'さ'), (2, 'い'), (2, 'な')]",False,False,<dupe>
110.027,110.094,-1,ごちゃごちゃ　うるさいな,"[(2, 'ご'), (2, 'ち'), (2, 'ゃ'), (2, 'ご'), (2, 'ち'), (2, 'ゃ'), (2, '\u3000'), (2, 'う'), (2, 'る'), (2, 'さ'), (2, 'い'), (2, 'な')]",False,False,<dupe>
109.96,110.027,-1,ごちゃごちゃ　うるさいな,"[(2, 'ご'), (2, 'ち'), (2, 'ゃ'), (2, 'ご'), (2, 'ち'), (2, 'ゃ'), (2, '\u3000'), (2, 'う'), (2, 'る'), (2, 'さ'), (2, 'い'), (2, 'な')]",False,False,<dupe>
109.893,109.96,-1,ごちゃごちゃ　うるさいな,"[(2, 'ご'), (2, 'ち'), (2, 'ゃ'), (2, 'ご'), (2, 'ち'), (2, 'ゃ'), (2, '\u3000'), (2, 'う'), (2, 'る'), (2, 'さ'), (2, 'い'), (2, 'な')]",False,False,<dupe>
109.827,109.893,-1,ごちゃごちゃ　うるさいな,"[(2, 'ご'), (2, 'ち'), (2, 'ゃ'), (2, 'ご'), (2, 'ち'), (2, 'ゃ'), (2, '\u3000'), (2, 'う'), (2, 'る'), (2, 'さ'), (2, 'い'), (2, 'な')]",False,False,<dupe>
109.76,109.827,-1,ごちゃごちゃ　うるさいな,"[(2, 'ご'), (2, 'ち'), (2, 'ゃ'), (2, 'ご'), (2, 'ち'), (2, 'ゃ'), (2, '\u3000'), (2, 'う'), (2, 'る'), (2, 'さ'), (2, 'い'), (2, 'な')]",False,False,<dupe>
109.693,109.76,-1,ごちゃごちゃ　うるさいな,"[(2, 'ご'), (2, 'ち'), (2, 'ゃ'), (2, 'ご'), (2, 'ち'), (2, 'ゃ'), (2, '\u3000'), (2, 'う'), (2, 'る'), (2, 'さ'), (2, 'い'), (2, 'な')]",False,False,<dupe>
109.626,109.693,-1,ごちゃごちゃ　うるさいな,"[(2, 'ご'), (2, 'ち'), (2, 'ゃ'), (2, 'ご'), (2, 'ち'), (2, 'ゃ'), (2, '\u3000'), (2, 'う'), (2, 'る'), (2, 'さ'), (2, 'い'), (2, 'な')]",False,False,<dupe>
109.56,109.626,-1,ごちゃごちゃ　うるさいな,"[(2, 'ご'), (2, 'ち'), (2, 'ゃ'), (2, 'ご'), (2, 'ち'), (2, 'ゃ'), (2, '\u3000'), (2, 'う'), (2, 'る'), (2, 'さ'), (2, 'い'), (2, 'な')]",False,False,<dupe>
109.493,109.56,-1,ごちゃごちゃ　うるさいな,"[(2, 'ご'), (2, 'ち'), (2, 'ゃ'), (2, 'ご'), (2, 'ち'), (2, 'ゃ'), (2, '\u3000'), (2, 'う'), (2, 'る'), (2, 'さ'), (2, 'い'), (2, 'な')]",False,False,<dupe>
109.426,109.493,-1,ごちゃごちゃ　うるさいな,"[(2, 'ご'), (2, 'ち'), (2, 'ゃ'), (2, 'ご'), (2, 'ち'), (2, 'ゃ'), (2, '\u3000'), (2, 'う'), (2, 'る'), (2, 'さ'), (2, 'い'), (2, 'な')]",False,False,<dupe>
109.359,109.426,-1,ごちゃごちゃ　うるさいな,"[(2, 'ご'), (2, 'ち'), (2, 'ゃ'), (2, 'ご'), (2, 'ち'), (2, 'ゃ'), (2, '\u3000'), (2, 'う'), (2, 'る'), (2, 'さ'), (2, 'い'), (2, 'な')]",False,False,<dupe>
109.293,109.359,-1,ごちゃごちゃ　うるさいな,"[(2, 'ご'), (2, 'ち'), (2, 'ゃ'), (2, 'ご'), (2, 'ち'), (2, 'ゃ'), (2, '\u3000'), (2, 'う'), (2, 'る'), (2, 'さ'), (2, 'い'), (2, 'な')]",False,False,<dupe>
109.226,109.293,-1,ごちゃごちゃ　うるさいな,"[(2, 'ご'), (2, 'ち'), (2, 'ゃ'), (2, 'ご'), (2, 'ち'), (2, 'ゃ'), (2, '\u3000'), (2, 'う'), (2, 'る'), (2, 'さ'), (2, 'い'), (2, 'な')]",False,False,な
108.992,109.226,-1,ごちゃごちゃ　うるさいな,"[(2, 'ご'), (2, 'ち'), (2, 'ゃ'), (2, 'ご'), (2, 'ち'), (2, 'ゃ'), (2, '\u3000'), (2, 'う'), (2, 'る'), (2, 'さ'), (2, 'い'), (3, 'な')]",False,False,い
108.792,108.992,-1,ごちゃごちゃ　うるさいな,"[(2, 'ご'), (2, 'ち'), (2, 'ゃ'), (2, 'ご'), (2, 'ち'), (2, 'ゃ'), (2, '\u3000'), (2, 'う'), (2, 'る'), (2, 'さ'), (3, 'い'), (3, 'な')]",False,False,さ
108.459,108.792,-1,ごちゃごちゃ　うるさいな,"[(2, 'ご'), (2, 'ち'), (2, 'ゃ'), (2, 'ご'), (2, 'ち'), (2, 'ゃ'), (2, '\u3000'), (2, 'う'), (2, 'る'), (3, 'さ'), (3, 'い'), (3, 'な')]",False,False,る
108.392,108.459,-1,ごちゃごちゃ　うるさいな,"[(2, 'ご'), (2, 'ち'), (2, 'ゃ'), (2, 'ご'), (2, 'ち'), (2, 'ゃ'), (2, '\u3000'), (2, 'う'), (3, 'る'), (3, 'さ'), (3, 'い'), (3, 'な')]",False,False,う
108.092,108.392,-1,ごちゃごちゃ　うるさいな,"[(2, 'ご'), (2, 'ち'), (2, 'ゃ'), (2, 'ご'), (2, 'ち'), (2, 'ゃ'), (2, '\u3000'), (3, 'う'), (3, 'る'), (3, 'さ'), (3, 'い'), (3, 'な')]",False,False,ちゃ　
107.958,108.092,-1,ごちゃごちゃ　うるさいな,"[(2, 'ご'), (2, 'ち'), (2, 'ゃ'), (2, 'ご'), (3, 'ち'), (3, 'ゃ'), (3, '\u3000'), (3, 'う'), (3, 'る'), (3, 'さ'), (3, 'い'), (3, 'な')]",False,False,ご
107.658,107.958,-1,ごちゃごちゃ　うるさいな,"[(2, 'ご'), (2, 'ち'), (2, 'ゃ'), (3, 'ご'), (3, 'ち'), (3, 'ゃ'), (3, '\u3000'), (3, 'う'), (3, 'る'), (3, 'さ'), (3, 'い'), (3, 'な')]",False,False,ちゃ
107.524,107.658,-1,ごちゃごちゃ　うるさいな,"[(2, 'ご'), (3, 'ち'), (3, 'ゃ'), (3, 'ご'), (3, 'ち'), (3, 'ゃ'), (3, '\u3000'), (3, 'う'), (3, 'る'), (3, 'さ'), (3, 'い'), (3, 'な')]",False,True,ご
102.586,105.055,-1,ごちゃごちゃ　うるさいな,"[(2, 'ご'), (2, 'ち'), (2, 'ゃ'), (2, 'ご'), (2, 'ち'), (2, 'ゃ'), (2, '\u3000'), (2, 'う'), (2, 'る'), (2, 'さ'), (2, 'い'), (2, 'な')]",True,False,な
102.386,102.586,-1,ごちゃごちゃ　うるさいな,"[(2, 'ご'), (2, 'ち'), (2, 'ゃ'), (2, 'ご'), (2, 'ち'), (2, 'ゃ'), (2, '\u3000'), (2, 'う'), (2, 'る'), (2, 'さ'), (2, 'い'), (3, 'な')]",False,False,い
102.186,102.386,-1,ごちゃごちゃ　うるさいな,"[(2, 'ご'), (2, 'ち'), (2, 'ゃ'), (2, 'ご'), (2, 'ち'), (2, 'ゃ'), (2, '\u3000'), (2, 'う'), (2, 'る'), (2, 'さ'), (3, 'い'), (3, 'な')]",False,False,さ
101.885,102.186,-1,ごちゃごちゃ　うるさいな,"[(2, 'ご'), (2, 'ち'), (2, 'ゃ'), (2, 'ご'), (2, 'ち'), (2, 'ゃ'), (2, '\u3000'), (2, 'う'), (2, 'る'), (3, 'さ'), (3, 'い'), (3, 'な')]",False,False,る
101.752,101.885,-1,ごちゃごちゃ　うるさいな,"[(2, 'ご'), (2, 'ち'), (2, 'ゃ'), (2, 'ご'), (2, 'ち'), (2, 'ゃ'), (2, '\u3000'), (2, 'う'), (3, 'る'), (3, 'さ'), (3, 'い'), (3, 'な')]",False,False,う
101.485,101.752,-1,ごちゃごちゃ　うるさいな,"[(2, 'ご'), (2, 'ち'), (2, 'ゃ'), (2, 'ご'), (2, 'ち'), (2, 'ゃ'), (2, '\u3000'), (3, 'う'), (3, 'る'), (3, 'さ'), (3, 'い'), (3, 'な')]",False,False,ちゃ　
101.351,101.485,-1,ごちゃごちゃ　うるさいな,"[(2, 'ご'), (2, 'ち'), (2, 'ゃ'), (2, 'ご'), (3, 'ち'), (3, 'ゃ'), (3, '\u3000'), (3, 'う'), (3, 'る'), (3, 'さ'), (3, 'い'), (3, 'な')]",False,False,ご
101.051,101.351,-1,ごちゃごちゃ　うるさいな,"[(2, 'ご'), (2, 'ち'), (2, 'ゃ'), (3, 'ご'), (3, 'ち'), (3, 'ゃ'), (3, '\u3000'), (3, 'う'), (3, 'る'), (3, 'さ'), (3, 'い'), (3, 'な')]",False,False,ちゃ
100.918,101.051,-1,ごちゃごちゃ　うるさいな,"[(2, 'ご'), (3, 'ち'), (3, 'ゃ'), (3, 'ご'), (3, 'ち'), (3, 'ゃ'), (3, '\u3000'), (3, 'う'), (3, 'る'), (3, 'さ'), (3, 'い'), (3, 'な')]",False,True,ご
95.979,98.449,-1,ごちゃごちゃ　うるさいな,"[(2, 'ご'), (2, 'ち'), (2, 'ゃ'), (2, 'ご'), (2, 'ち'), (2, 'ゃ'), (2, '\u3000'), (2, 'う'), (2, 'る'), (2, 'さ'), (2, 'い'), (2, 'な')]",True,False,な
95.779,95.979,-1,ごちゃごちゃ　うるさいな,"[(2, 'ご'), (2, 'ち'), (2, 'ゃ'), (2, 'ご'), (2, 'ち'), (2, 'ゃ'), (2, '\u3000'), (2, 'う'), (2, 'る'), (2, 'さ'), (2, 'い'), (3, 'な')]",False,False,い
95.579,95.779,-1,ごちゃごちゃ　うるさいな,"[(2, 'ご'), (2, 'ち'), (2, 'ゃ'), (2, 'ご'), (2, 'ち'), (2, 'ゃ'), (2, '\u3000'), (2, 'う'), (2, 'る'), (2, 'さ'), (3, 'い'), (3, 'な')]",False,False,さ
95.212,95.579,-1,ごちゃごちゃ　うるさいな,"[(2, 'ご'), (2, 'ち'), (2, 'ゃ'), (2, 'ご'), (2, 'ち'), (2, 'ゃ'), (2, '\u3000'), (2, 'う'), (2, 'る'), (3, 'さ'), (3, 'い'), (3, 'な')]",False,False,る
95.145,95.212,-1,ごちゃごちゃ　うるさいな,"[(2, 'ご'), (2, 'ち'), (2, 'ゃ'), (2, 'ご'), (2, 'ち'), (2, 'ゃ'), (2, '\u3000'), (2, 'う'), (3, 'る'), (3, 'さ'), (3, 'い'), (3, 'な')]",False,False,う
94.878,95.145,-1,ごちゃごちゃ　うるさいな,"[(2, 'ご'), (2, 'ち'), (2, 'ゃ'), (2, 'ご'), (2, 'ち'), (2, 'ゃ'), (2, '\u3000'), (3, 'う'), (3, 'る'), (3, 'さ'), (3, 'い'), (3, 'な')]",False,False,ちゃ　
94.711,94.878,-1,ごちゃごちゃ　うるさいな,"[(2, 'ご'), (2, 'ち'), (2, 'ゃ'), (2, 'ご'), (3, 'ち'), (3, 'ゃ'), (3, '\u3000'), (3, 'う'), (3, 'る'), (3, 'さ'), (3, 'い'), (3, 'な')]",False,False,ご
94.445,94.711,-1,ごちゃごちゃ　うるさいな,"[(2, 'ご'), (2, 'ち'), (2, 'ゃ'), (3, 'ご'), (3, 'ち'), (3, 'ゃ'), (3, '\u3000'), (3, 'う'), (3, 'る'), (3, 'さ'), (3, 'い'), (3, 'な')]",False,False,ちゃ
94.311,94.445,-1,ごちゃごちゃ　うるさいな,"[(2, 'ご'), (3, 'ち'), (3, 'ゃ'), (3, 'ご'), (3, 'ち'), (3, 'ゃ'), (3, '\u3000'), (3, 'う'), (3, 'る'), (3, 'さ'), (3, 'い'), (3, 'な')]",False,True,ご
64.415,64.515,-1,ごちゃごちゃ　うるさいな,"[(2, 'ご'), (2, 'ち'), (2, 'ゃ'), (2, 'ご'), (2, 'ち'), (2, 'ゃ'), (2, '\u3000'), (2, 'う'), (2, 'る'), (2, 'さ'), (2, 'い'), (2, 'な')]",True,False,<dupe>
64.348,64.415,-1,ごちゃごちゃ　うるさいな,"[(2, 'ご'), (2, 'ち'), (2, 'ゃ'), (2, 'ご'), (2, 'ち'), (2, 'ゃ'), (2, '\u3000'), (2, 'う'), (2, 'る'), (2, 'さ'), (2, 'い'), (2, 'な')]",False,False,<dupe>
64.281,64.348,-1,ごちゃごちゃ　うるさいな,"[(2, 'ご'), (2, 'ち'), (2, 'ゃ'), (2, 'ご'), (2, 'ち'), (2, 'ゃ'), (2, '\u3000'), (2, 'う'), (2, 'る'), (2, 'さ'), (2, 'い'), (2, 'な')]",False,False,<dupe>
64.214,64.281,-1,ごちゃごちゃ　うるさいな,"[(2, 'ご'), (2, 'ち'), (2, 'ゃ'), (2, 'ご'), (2, 'ち'), (2, 'ゃ'), (2, '\u3000'), (2, 'う'), (2, 'る'), (2, 'さ'), (2, 'い'), (2, 'な')]",False,False,<dupe>
64.148,64.214,-1,ごちゃごちゃ　うるさいな,"[(2, 'ご'), (2, 'ち'), (2, 'ゃ'), (2, 'ご'), (2, 'ち'), (2, 'ゃ'), (2, '\u3000'), (2, 'う'), (2, 'る'), (2, 'さ'), (2, 'い'), (2, 'な')]",False,False,<dupe>
64.081,64.148,-1,ごちゃごちゃ　うるさいな,"[(2, 'ご'), (2, 'ち'), (2, 'ゃ'), (2, 'ご'), (2, 'ち'), (2, 'ゃ'), (2, '\u3000'), (2, 'う'), (2, 'る'), (2, 'さ'), (2, 'い'), (2, 'な')]",False,False,<dupe>
64.014,64.081,-1,ごちゃごちゃ　うるさいな,"[(2, 'ご'), (2, 'ち'), (2, 'ゃ'), (2, 'ご'), (2, 'ち'), (2, 'ゃ'), (2, '\u3000'), (2, 'う'), (2, 'る'), (2, 'さ'), (2, 'い'), (2, 'な')]",False,False,<dupe>
63.947,64.014,-1,ごちゃごちゃ　うるさいな,"[(2, 'ご'), (2, 'ち'), (2, 'ゃ'), (2, 'ご'), (2, 'ち'), (2, 'ゃ'), (2, '\u3000'), (2, 'う'), (2, 'る'), (2, 'さ'), (2, 'い'), (2, 'な')]",False,False,<dupe>
63.881,63.947,-1,ごちゃごちゃ　うるさいな,"[(2, 'ご'), (2, 'ち'), (2, 'ゃ'), (2, 'ご'), (2, 'ち'), (2, 'ゃ'), (2, '\u3000'), (2, 'う'), (2, 'る'), (2, 'さ'), (2, 'い'), (2, 'な')]",False,False,<dupe>
