start,end,line,unformatted,segments,ref_start,ref_end,token
32.316,32.449,0,おっかしいねおっかしいねくっだらないねyaya,"[(3, 'お'), (3, 'っ'), (3, 'か'), (3, 'し'), (3, 'い'), (3, 'ね'), (3, 'お'), (3, 'っ'), (3, 'か'), (3, 'し'), (3, 'い'), (3, 'ね'), (3, 'く'), (2, 'っ'), (2, 'だ'), (2, 'ら'), (2, 'な'), (2, 'い'), (2, 'ね'), (2, 'y'), (2, 'a'), (2, 'y'), (2, 'a')]",False,False,く
32.116,32.316,0,おっかしいねおっかしいねくっだらないねyaya,"[(3, 'お'), (3, 'っ'), (3, 'か'), (3, 'し'), (3, 'い'), (3, 'ね'), (3, 'お'), (3, 'っ'), (3, 'か'), (3, 'し'), (3, 'い'), (3, 'ね'), (2, 'く'), (2, 'っ'), (2, 'だ'), (2, 'ら'), (2, 'な'), (2, 'い'), (2, 'ね'), (2, 'y'), (2, 'a'), (2, 'y'), (2, 'a')]",False,False,ね
31.882,32.116,0,おっかしいねおっかしいねくっだらないねyaya,"[(3, 'お'), (3, 'っ'), (3, 'か'), (3, 'し'), (3, 'い'), (3, 'ね'), (3, 'お'), (3, 'っ'), (3, 'か'), (3, 'し'), (3, 'い'), (2, 'ね'), (2, 'く'), (2, 'っ'), (2, 'だ'), (2, 'ら'), (2, 'な'), (2, 'い'), (2, 'ね'), (2, 'y'), (2, 'a'), (2, 'y'), (2, 'a')]",False,False,い
31.782,31.882,0,おっかしいねおっかしいねくっだらないねyaya,"[(3, 'お'), (3, 'っ'), (3, 'か'), (3, 'し'), (3, 'い'), (3, 'ね'), (3, 'お'), (3, 'っ'), (3, 'か'), (3, 'し'), (2, 'い'), (2, 'ね'), (2, 'く'), (2, 'っ'), (2, 'だ'), (2, 'ら'), (2, 'な'), (2, 'い'), (2, 'ね'), (2, 'y'), (2, 'a'), (2, 'y'), (2, 'a')]",False,False,し
31.682,31.782,0,おっかしいねおっかしいねくっだらないねyaya,"[(3, 'お'), (3, 'っ'), (3, 'か'), (3, 'し'), (3, 'い'), (3, 'ね'), (3, 'お'), (3, 'っ'), (3, 'か'), (2, 'し'), (2, 'い'), (2, 'ね'), (2, 'く'), (2, 'っ'), (2, 'だ'), (2, 'ら'), (2, 'な'), (2, 'い'), (2, 'ね'), (2, 'y'), (2, 'a'), (2, 'y'), (2, 'a')]",False,False,か
31.582,31.682,0,おっかしいねおっかしいねくっだらないねyaya,"[(3, 'お'), (3, 'っ'), (3, 'か'), (3, 'し'), (3, 'い'), (3, 'ね'), (3, 'お'), (3, 'っ'), (2, 'か'), (2, 'し'), (2, 'い'), (2, 'ね'), (2, 'く'), (2, 'っ'), (2, 'だ'), (2, 'ら'), (2, 'な'), (2, 'い'), (2, 'ね'), (2, 'y'), (2, 'a'), (2, 'y'), (2, 'a')]",False,False,っ
31.482,31.582,0,おっかしいねおっかしいねくっだらないねyaya,"[(3, 'お'), (3, 'っ'), (3, 'か'), (3, 'し'), (3, 'い'), (3, 'ね'), (3, 'お'), (2, 'っ'), (2, 'か'), (2, 'し'), (2, 'い'), (2, 'ね'), (2, 'く'), (2, 'っ'), (2, 'だ'), (2, 'ら'), (2, 'な'), (2, 'い'), (2, 'ね'), (2, 'y'), (2, 'a'), (2, 'y'), (2, 'a')]",False,False,お
31.281,31.482,0,おっかしいねおっかしいねくっだらないねyaya,"[(3, 'お'), (3, 'っ'), (3, 'か'), (3, 'し'), (3, 'い'), (3, 'ね'), (2, 'お'), (2, 'っ'), (2, 'か'), (2, 'し'), (2, 'い'), (2, 'ね'), (2, 'く'), (2, 'っ'), (2, 'だ'), (2, 'ら'), (2, 'な'), (2, 'い'), (2, 'ね'), (2, 'y'), (2, 'a'), (2, 'y'), (2, 'a')]",False,False,ね
31.048,31.281,0,おっかしいねおっかしいねくっだらないねyaya,"[(3, 'お'), (3, 'っ'), (3, 'か'), (3, 'し'), (3, 'い'), (2, 'ね'), (2, 'お'), (2, 'っ'), (2, 'か'), (2, 'し'), (2, 'い'), (2, 'ね'), (2, 'く'), (2, 'っ'), (2, 'だ'), (2, 'ら'), (2, 'な'), (2, 'い'), (2, 'ね'), (2, 'y'), (2, 'a'), (2, 'y'), (2, 'a')]",False,False,い
30.948,31.048,0,おっかしいねおっかしいねくっだらないねyaya,"[(3, 'お'), (3, 'っ'), (3, 'か'), (3, 'し'), (2, 'い'), (2, 'ね'), (2, 'お'), (2, 'っ'), (2, 'か'), (2, 'し'), (2, 'い'), (2, 'ね'), (2, 'く'), (2, 'っ'), (2, 'だ'), (2, 'ら'), (2, 'な'), (2, 'い'), (2, 'ね'), (2, 'y'), (2, 'a'), (2, 'y'), (2, 'a')]",False,False,し
30.848,30.948,0,おっかしいねおっかしいねくっだらないねyaya,"[(3, 'お'), (3, 'っ'), (3, 'か'), (2, 'し'), (2, 'い'), (2, 'ね'), (2, 'お'), (2, 'っ'), (2, 'か'), (2, 'し'), (2, 'い'), (2, 'ね'), (2, 'く'), (2, 'っ'), (2, 'だ'), (2, 'ら'), (2, 'な'), (2, 'い'), (2, 'ね'), (2, 'y'), (2, 'a'), (2, 'y'), (2, 'a')]",False,False,か
30.748,30.848,0,おっかしいねおっかしいねくっだらないねyaya,"[(3, 'お'), (3, 'っ'), (2, 'か'), (2, 'し'), (2, 'い'), (2, 'ね'), (2, 'お'), (2, 'っ'), (2, 'か'), (2, 'し'), (2, 'い'), (2, 'ね'), (2, 'く'), (2, 'っ'), (2, 'だ'), (2, 'ら'), (2, 'な'), (2, 'い'), (2, 'ね'), (2, 'y'), (2, 'a'), (2, 'y'), (2, 'a')]",False,False,っ
30.614,30.748,0,おっかしいねおっかしいねくっだらないねyaya,"[(3, 'お'), (2, 'っ'), (2, 'か'), (2, 'し'), (2, 'い'), (2, 'ね'), (2, 'お'), (2, 'っ'), (2, 'か'), (2, 'し'), (2, 'い'), (2, 'ね'), (2, 'く'), (2, 'っ'), (2, 'だ'), (2, 'ら'), (2, 'な'), (2, 'い'), (2, 'ね'), (2, 'y'), (2, 'a'), (2, 'y'), (2, 'a')]",False,True,お
33.55,34.018,-1,おっかしいねおっかしいねくっだらないねyaya,"[(3, 'お'), (3, 'っ'), (3, 'か'), (3, 'し'), (3, 'い'), (3, 'ね'), (3, 'お'), (3, 'っ'), (3, 'か'), (3, 'し'), (3, 'い'), (3, 'ね'), (3, 'く'), (3, 'っ'), (3, 'だ'), (3, 'ら'), (3, 'な'), (3, 'い'), (3, 'ね'), (3, 'y'), (3, 'a'), (3, 'y'), (3, 'a')]",True,False,ya
33.117,33.55,-1,おっかしいねおっかしいねくっだらないねyaya,"[(3, 'お'), (3, 'っ'), (3, 'か'), (3, 'し'), (3, 'い'), (3, 'ね'), (3, 'お'), (3, 'っ'), (3, 'か'), (3, 'し'), (3, 'い'), (3, 'ね'), (3, 'く'), (3, 'っ'), (3, 'だ'), (3, 'ら'), (3, 'な'), (3, 'い'), (3, 'ね'), (3, 'y'), (3, 'a'), (2, 'y'), (2, 'a')]",False,False,ya
32.983,33.117,-1,おっかしいねおっかしいねくっだらないねyaya,"[(3, 'お'), (3, 'っ'), (3, 'か'), (3, 'し'), (3, 'い'), (3, 'ね'), (3, 'お'), (3, 'っ'), (3, 'か'), (3, 'し'), (3, 'い'), (3, 'ね'), (3, 'く'), (3, 'っ'), (3, 'だ'), (3, 'ら'), (3, 'な'), (3, 'い'), (3, 'ね'), (2, 'y'), (2, 'a'), (2, 'y'), (2, 'a')]",False,False,ね
32.85,32.983,-1,おっかしいねおっかしいねくっだらないねyaya,"[(3, 'お'), (3, 'っ'), (3, 'か'), (3, 'し'), (3, 'い'), (3, 'ね'), (3, 'お'), (3, 'っ'), (3, 'か'), (3, 'し'), (3, 'い'), (3, 'ね'), (3, 'く'), (3, 'っ'), (3, 'だ'), (3, 'ら'), (3, 'な'), (3, 'い'), (2, 'ね'), (2, 'y'), (2, 'a'), (2, 'y'), (2, 'a')]",False,False,い
32.75,32.85,-1,おっかしいねおっかしいねくっだらないねyaya,"[(3, 'お'), (3, 'っ'), (3, 'か'), (3, 'し'), (3, 'い'), (3, 'ね'), (3, 'お'), (3, 'っ'), (3, 'か'), (3, 'し'), (3, 'い'), (3, 'ね'), (3, 'く'), (3, 'っ'), (3, 'だ'), (3, 'ら'), (3, 'な'), (2, 'い'), (2, 'ね'), (2, 'y'), (2, 'a'), (2, 'y'), (2, 'a')]",False,False,な
32.649,32.75,-1,おっかしいねおっかしいねくっだらないねyaya,"[(3, 'お'), (3, 'っ'), (3, 'か'), (3, 'し'), (3, 'い'), (3, 'ね'), (3, 'お'), (3, 'っ'), (3, 'か'), (3, 'し'), (3, 'い'), (3, 'ね'), (3, 'く'), (3, 'っ'), (3, 'だ'), (3, 'ら'), (2, 'な'), (2, 'い'), (2, 'ね'), (2, 'y'), (2, 'a'), (2, 'y'), (2, 'a')]",False,False,ら
32.549,32.649,-1,おっかしいねおっかしいねくっだらないねyaya,"[(3, 'お'), (3, 'っ'), (3, 'か'), (3, 'し'), (3, 'い'), (3, 'ね'), (3, 'お'), (3, 'っ'), (3, 'か'), (3, 'し'), (3, 'い'), (3, 'ね'), (3, 'く'), (3, 'っ'), (3, 'だ'), (2, 'ら'), (2, 'な'), (2, 'い'), (2, 'ね'), (2, 'y'), (2, 'a'), (2, 'y'), (2, 'a')]",False,False,だ
32.449,32.549,-1,おっかしいねおっかしいねくっだらないねyaya,"[(3, 'お'), (3, 'っ'), (3, 'か'), (3, 'し'), (3, 'い'), (3, 'ね'), (3, 'お'), (3, 'っ'), (3, 'か'), (3, 'し'), (3, 'い'), (3, 'ね'), (3, 'く'), (3, 'っ'), (2, 'だ'), (2, 'ら'), (2, 'な'), (2, 'い'), (2, 'ね'), (2, 'y'), (2, 'a'), (2, 'y'), (2, 'a')]",False,False,っ
32.316,32.449,-1,おっかしいねおっかしいねくっだらないねyaya,"[(3, 'お'), (3, 'っ'), (3, 'か'), (3, 'し'), (3, 'い'), (3, 'ね'), (3, 'お'), (3, 'っ'), (3, 'か'), (3, 'し'), (3, 'い'), (3, 'ね'), (3, 'く'), (2, 'っ'), (2, 'だ'), (2, 'ら'), (2, 'な'), (2, 'い'), (2, 'ね'), (2, 'y'), (2, 'a'), (2, 'y'), (2, 'a')]",False,False,く
32.116,32.316,-1,おっかしいねおっかしいねくっだらないねyaya,"[(3, 'お'), (3, 'っ'), (3, 'か'), (3, 'し'), (3, 'い'), (3, 'ね'), (3, 'お'), (3, 'っ'), (3, 'か'), (3, 'し'), (3, 'い'), (3, 'ね'), (2, 'く'), (2, 'っ'), (2, 'だ'), (2, 'ら'), (2, 'な'), (2, 'い'), (2, 'ね'), (2, 'y'), (2, 'a'), (2, 'y'), (2, 'a')]",False,False,ね
31.882,32.116,-1,おっかしいねおっかしいねくっだらないねyaya,"[(3, 'お'), (3, 'っ'), (3, 'か'), (3, 'し'), (3, 'い'), (3, 'ね'), (3, 'お'), (3, 'っ'), (3, 'か'), (3, 'し'), (3, 'い'), (2, 'ね'), (2, 'く'), (2, 'っ'), (2, 'だ'), (2, 'ら'), (2, 'な'), (2, 'い'), (2, 'ね'), (2, 'y'), (2, 'a'), (2, 'y'), (2, 'a')]",False,False,い
31.782,31.882,-1,おっかしいねおっかしいねくっだらないねyaya,"[(3, 'お'), (3, 'っ'), (3, 'か'), (3, 'し'), (3, 'い'), (3, 'ね'), (3, 'お'), (3, 'っ'), (3, 'か'), (3, 'し'), (2, 'い'), (2, 'ね'), (2, 'く'), (2, 'っ'), (2, 'だ'), (2, 'ら'), (2, 'な'), (2, 'い'), (2, 'ね'), (2, 'y'), (2, 'a'), (2, 'y'), (2, 'a')]",False,False,し
31.682,31.782,-1,おっかしいねおっかしいねくっだらないねyaya,"[(3, 'お'), (3, 'っ'), (3, 'か'), (3, 'し'), (3, 'い'), (3, 'ね'), (3, 'お'), (3, 'っ'), (3, 'か'), (2, 'し'), (2, 'い'), (2, 'ね'), (2, 'く'), (2, 'っ'), (2, 'だ'), (2, 'ら'), (2, 'な'), (2, 'い'), (2, 'ね'), (2, 'y'), (2, 'a'), (2, 'y'), (2, 'a')]",False,False,か
31.582,31.682,-1,おっかしいねおっかしいねくっだらないねyaya,"[(3, 'お'), (3, 'っ'), (3, 'か'), (3, 'し'), (3, 'い'), (3, 'ね'), (3, 'お'), (3, 'っ'), (2, 'か'), (2, 'し'), (2, 'い'), (2, 'ね'), (2, 'く'), (2, 'っ'), (2, 'だ'), (2, 'ら'), (2, 'な'), (2, 'い'), (2, 'ね'), (2, 'y'), (2, 'a'), (2, 'y'), (2, 'a')]",False,False,っ
31.482,31.582,-1,おっかしいねおっかしいねくっだらないねyaya,"[(3, 'お'), (3, 'っ'), (3, 'か'), (3, 'し'), (3, 'い'), (3, 'ね'), (3, 'お'), (2, 'っ'), (2, 'か'), (2, 'し'), (2, 'い'), (2, 'ね'), (2, 'く'), (2, 'っ'), (2, 'だ'), (2, 'ら'), (2, 'な'), (2, 'い'), (2, 'ね'), (2, 'y'), (2, 'a'), (2, 'y'), (2, 'a')]",False,False,お
31.281,31.482,-1,おっかしいねおっかしいねくっだらないねyaya,"[(3, 'お'), (3, 'っ'), (3, 'か'), (3, 'し'), (3, 'い'), (3, 'ね'), (2, 'お'), (2, 'っ'), (2, 'か'), (2, 'し'), (2, 'い'), (2, 'ね'), (2, 'く'), (2, 'っ'), (2, 'だ'), (2, 'ら'), (2, 'な'), (2, 'い'), (2, 'ね'), (2, 'y'), (2, 'a'), (2, 'y'), (2, 'a')]",False,False,ね
31.048,31.281,-1,おっかしいねおっかしいねくっだらないねyaya,"[(3, 'お'), (3, 'っ'), (3, 'か'), (3, 'し'), (3, 'い'), (2, 'ね'), (2, 'お'), (2, 'っ'), (2, 'か'), (2, 'し'), (2, 'い'), (2, 'ね'), (2, 'く'), (2, 'っ'), (2, 'だ'), (2, 'ら'), (2, 'な'), (2, 'い'), (2, 'ね'), (2, 'y'), (2, 'a'), (2, 'y'), (2, 'a')]",False,False,い
30.948,31.048,-1,おっかしいねおっかしいねくっだらないねyaya,"[(3, 'お'), (3, 'っ'), (3, 'か'), (3, 'し'), (2, 'い'), (2, 'ね'), (2, 'お'), (2, 'っ'), (2, 'か'), (2, 'し'), (2, 'い'), (2, 'ね'), (2, 'く'), (2, 'っ'), (2, 'だ'), (2, 'ら'), (2, 'な'), (2, 'い'), (2, 'ね'), (2, 'y'), (2, 'a'), (2, 'y'), (2, 'a')]",False,False,し
30.848,30.948,-1,おっかしいねおっかしいねくっだらないねyaya,"[(3, 'お'), (3, 'っ'), (3, 'か'), (2, 'し'), (2, 'い'), (2, 'ね'), (2, 'お'), (2, 'っ'), (2, 'か'), (2, 'し'), (2, 'い'), (2, 'ね'), (2, 'く'), (2, 'っ'), (2, 'だ'), (2, 'ら'), (2, 'な'), (2, 'い'), (2, 'ね'), (2, 'y'), (2, 'a'), (2, 'y'), (2, 'a')]",False,False,か
30.748,30.848,-1,おっかしいねおっかしいねくっだらないねyaya,"[(3, 'お'), (3, 'っ'), (2, 'か'), (2, 'し'), (2, 'い'), (2, 'ね'), (2, 'お'), (2, 'っ'), (2, 'か'), (2, 'し'), (2, 'い'), (2, 'ね'), (2, 'く'), (2, 'っ'), (2, 'だ'), (2, 'ら'), (2, 'な'), (2, 'い'), (2, 'ね'), (2, 'y'), (2, 'a'), (2, 'y'), (2, 'a')]",False,False,っ
30.614,30.748,-1,おっかしいねおっかしいねくっだらないねyaya,"[(3, 'お'), (2, 'っ'), (2, 'か'), (2, 'し'), (2, 'い'), (2, 'ね'), (2, 'お'), (2, 'っ'), (2, 'か'), (2, 'し'), (2, 'い'), (2, 'ね'), (2, 'く'), (2, 'っ'), (2, 'だ'), (2, 'ら'), (2, 'な'), (2, 'い'), (2, 'ね'), (2, 'y'), (2, 'a'), (2, 'y'), (2, 'a')]",False,True,お
156.106,156.306,0,おーだーめいど『おーだーめいど』ゆめをつくる,"[(3, 'お'), (3, 'ー'), (3, 'だ'), (3, 'ー'), (3, 'め'), (3, 'い'), (3, 'ど'), (3, '『'), (3, 'お'), (3, 'ー'), (3, 'だ'), (3, 'ー'), (3, 'め'), (3, 'い'), (3, 'ど'), (3, '』'), (3, 'ゆ'), (3, 'め'), (3, 'を'), (3, 'つ'), (3, 'く'), (3, 'る')]",True,False,る
155.772,156.106,0,おーだーめいど『おーだーめいど』ゆめをつくる,"[(3, 'お'), (3, 'ー'), (3, 'だ'), (3, 'ー'), (3, 'め'), (3, 'い'), (3, 'ど'), (3, '『'), (3, 'お'), (3, 'ー'), (3, 'だ'), (3, 'ー'), (3, 'め'), (3, 'い'), (3, 'ど'), (3, '』'), (3, 'ゆ'), (3, 'め'), (3, 'を'), (3, 'つ'), (3, 'く'), (2, 'る')]",False,False,く
155.472,155.772,0,おーだーめいど『おーだーめいど』ゆめをつくる,"[(3, 'お'), (3, 'ー'), (3, 'だ'), (3, 'ー'), (3, 'め'), (3, 'い'), (3, 'ど'), (3, '『'), (3, 'お'), (3, 'ー'), (3, 'だ'), (3, 'ー'), (3, 'め'), (3, 'い'), (3, 'ど'), (3, '』'), (3, 'ゆ'), (3, 'め'), (3, 'を'), (3, 'つ'), (2, 'く'), (2, 'る')]",False,False,つ
155.205,155.472,0,おーだーめいど『おーだーめいど』ゆめをつくる,"[(3, 'お'), (3, 'ー'), (3, 'だ'), (3, 'ー'), (3, 'め'), (3, 'い'), (3, 'ど'), (3, '『'), (3, 'お'), (3, 'ー'), (3, 'だ'), (3, 'ー'), (3, 'め'), (3, 'い'), (3, 'ど'), (3, '』'), (3, 'ゆ'), (3, 'め'), (3, 'を'), (2, 'つ'), (2, 'く'), (2, 'る')]",False,False,を
154.938,155.205,0,おーだーめいど『おーだーめいど』ゆめをつくる,"[(3, 'お'), (3, 'ー'), (3, 'だ'), (3, 'ー'), (3, 'め'), (3, 'い'), (3, 'ど'), (3, '『'), (3, 'お'), (3, 'ー'), (3, 'だ'), (3, 'ー'), (3, 'め'), (3, 'い'), (3, 'ど'), (3, '』'), (3, 'ゆ'), (3, 'め'), (2, 'を'), (2, 'つ'), (2, 'く'), (2, 'る')]",False,False,め
154.605,154.938,0,おーだーめいど『おーだーめいど』ゆめをつくる,"[(3, 'お'), (3, 'ー'), (3, 'だ'), (3, 'ー'), (3, 'め'), (3, 'い'), (3, 'ど'), (3, '『'), (3, 'お'), (3, 'ー'), (3, 'だ'), (3, 'ー'), (3, 'め'), (3, 'い'), (3, 'ど'), (3, '』'), (3, 'ゆ'), (2, 'め'), (2, 'を'), (2, 'つ'), (2, 'く'), (2, 'る')]",False,False,ゆ
154.171,154.605,0,おーだーめいど『おーだーめいど』ゆめをつくる,"[(3, 'お'), (3, 'ー'), (3, 'だ'), (3, 'ー'), (3, 'め'), (3, 'い'), (3, 'ど'), (3, '『'), (3, 'お'), (3, 'ー'), (3, 'だ'), (3, 'ー'), (3, 'め'), (3, 'い'), (3, 'ど'), (3, '』'), (2, 'ゆ'), (2, 'め'), (2, 'を'), (2, 'つ'), (2, 'く'), (2, 'る')]",False,False,めいど
153.971,154.171,0,おーだーめいど『おーだーめいど』ゆめをつくる,"[(3, 'お'), (3, 'ー'), (3, 'だ'), (3, 'ー'), (3, 'め'), (3, 'い'), (3, 'ど'), (3, '『'), (3, 'お'), (3, 'ー'), (3, 'だ'), (3, 'ー'), (2, 'め'), (2, 'い'), (2, 'ど'), (3, '』'), (2, 'ゆ'), (2, 'め'), (2, 'を'), (2, 'つ'), (2, 'く'), (2, 'る')]",False,False,だー
153.77,153.971,0,おーだーめいど『おーだーめいど』ゆめをつくる,"[(3, 'お'), (3, 'ー'), (3, 'だ'), (3, 'ー'), (3, 'め'), (3, 'い'), (3, 'ど'), (3, '『'), (3, 'お'), (3, 'ー'), (2, 'だ'), (2, 'ー'), (2, 'め'), (2, 'い'), (2, 'ど'), (3, '』'), (2, 'ゆ'), (2, 'め'), (2, 'を'), (2, 'つ'), (2, 'く'), (2, 'る')]",False,False,おー
153.337,153.77,0,おーだーめいど『おーだーめいど』ゆめをつくる,"[(3, 'お'), (3, 'ー'), (3, 'だ'), (3, 'ー'), (3, 'め'), (3, 'い'), (3, 'ど'), (3, '『'), (2, 'お'), (2, 'ー'), (2, 'だ'), (2, 'ー'), (2, 'め'), (2, 'い'), (2, 'ど'), (3, '』'), (2, 'ゆ'), (2, 'め'), (2, 'を'), (2, 'つ'), (2, 'く'), (2, 'る')]",False,False,めいど
153.137,153.337,0,おーだーめいど『おーだーめいど』ゆめをつくる,"[(3, 'お'), (3, 'ー'), (3, 'だ'), (3, 'ー'), (2, 'め'), (2, 'い'), (2, 'ど'), (3, '『'), (2, 'お'), (2, 'ー'), (2, 'だ'), (2, 'ー'), (2, 'め'), (2, 'い'), (2, 'ど'), (3, '』'), (2, 'ゆ'), (2, 'め'), (2, 'を'), (2, 'つ'), (2, 'く'), (2, 'る')]",False,False,だー
152.903,153.137,0,おーだーめいど『おーだーめいど』ゆめをつくる,"[(3, 'お'), (3, 'ー'), (2, 'だ'), (2, 'ー'), (2, 'め'), (2, 'い'), (2, 'ど'), (3, '『'), (2, 'お'), (2, 'ー'), (2, 'だ'), (2, 'ー'), (2, 'め'), (2, 'い'), (2, 'ど'), (3, '』'), (2, 'ゆ'), (2, 'め'), (2, 'を'), (2, 'つ'), (2, 'く'), (2, 'る')]",False,True,おー
132.916,133.784,0,からくりしやしゃんせ,"[(3, 'か'), (3, 'ら'), (3, 'く'), (3, 'り'), (3, 'し'), (3, 'や'), (3, 'し'), (3, 'ゃ'), (3, 'ん'), (3, 'せ')]",True,False,せ
132.683,132.916,0,からくりしやしゃんせ,"[(3, 'か'), (3, 'ら'), (3, 'く'), (3, 'り'), (3, 'し'), (3, 'や'), (3, 'し'), (3, 'ゃ'), (3, 'ん'), (2, 'せ')]",False,False,ん
132.483,132.683,0,からくりしやしゃんせ,"[(3, 'か'), (3, 'ら'), (3, 'く'), (3, 'り'), (3, 'し'), (3, 'や'), (3, 'し'), (3, 'ゃ'), (2, 'ん'), (2, 'せ')]",False,False,しゃ
132.282,132.483,0,からくりしやしゃんせ,"[(3, 'か'), (3, 'ら'), (3, 'く'), (3, 'り'), (3, 'し'), (3, 'や'), (2, 'し'), (2, 'ゃ'), (2, 'ん'), (2, 'せ')]",False,False,や
132.049,132.282,0,からくりしやしゃんせ,"[(3, 'か'), (3, 'ら'), (3, 'く'), (3, 'り'), (3, 'し'), (2, 'や'), (2, 'し'), (2, 'ゃ'), (2, 'ん'), (2, 'せ')]",False,False,し
131.615,132.049,0,からくりしやしゃんせ,"[(3, 'か'), (3, 'ら'), (3, 'く'), (3, 'り'), (2, 'し'), (2, 'や'), (2, 'し'), (2, 'ゃ'), (2, 'ん'), (2, 'せ')]",False,False,り
131.215,131.615,0,からくりしやしゃんせ,"[(3, 'か'), (3, 'ら'), (3, 'く'), (2, 'り'), (2, 'し'), (2, 'や'), (2, 'し'), (2, 'ゃ'), (2, 'ん'), (2, 'せ')]",False,False,く
130.781,131.215,0,からくりしやしゃんせ,"[(3, 'か'), (3, 'ら'), (2, 'く'), (2, 'り'), (2, 'し'), (2, 'や'), (2, 'し'), (2, 'ゃ'), (2, 'ん'), (2, 'せ')]",False,False,ら
130.347,130.781,0,からくりしやしゃんせ,"[(3, 'か'), (2, 'ら'), (2, 'く'), (2, 'り'), (2, 'し'), (2, 'や'), (2, 'し'), (2, 'ゃ'), (2, 'ん'), (2, 'せ')]",False,True,か
109.76,109.927,0,きみがみすってもわらわせてあげる,"[(3, 'き'), (3, 'み'), (3, 'が'), (3, 'み'), (3, 'す'), (3, 'っ'), (3, 'て'), (3, 'も'), (3, 'わ'), (3, 'ら'), (3, 'わ'), (3, 'せ'), (3, 'て'), (3, 'あ'), (3, 'げ'), (3, 'る')]",True,False,る
109.426,109.76,0,きみがみすってもわらわせてあげる,"[(3, 'き'), (3, 'み'), (3, 'が'), (3, 'み'), (3, 'す'), (3, 'っ'), (3, 'て'), (3, 'も'), (3, 'わ'), (3, 'ら'), (3, 'わ'), (3, 'せ'), (3, 'て'), (3, 'あ'), (3, 'げ'), (2, 'る')]",False,False,げ
109.093,109.426,0,きみがみすってもわらわせてあげる,"[(3, 'き'), (3, 'み'), (3, 'が'), (3, 'み'), (3, 'す'), (3, 'っ'), (3, 'て'), (3, 'も'), (3, 'わ'), (3, 'ら'), (3, 'わ'), (3, 'せ'), (3, 'て'), (3, 'あ'), (2, 'げ'), (2, 'る')]",False,False,あ
108.892,109.093,0,きみがみすってもわらわせてあげる,"[(3, 'き'), (3, 'み'), (3, 'が'), (3, 'み'), (3, 'す'), (3, 'っ'), (3, 'て'), (3, 'も'), (3, 'わ'), (3, 'ら'), (3, 'わ'), (3, 'せ'), (3, 'て'), (2, 'あ'), (2, 'げ'), (2, 'る')]",False,False,て
108.559,108.892,0,きみがみすってもわらわせてあげる,"[(3, 'き'), (3, 'み'), (3, 'が'), (3, 'み'), (3, 'す'), (3, 'っ'), (3, 'て'), (3, 'も'), (3, 'わ'), (3, 'ら'), (3, 'わ'), (3, 'せ'), (2, 'て'), (2, 'あ'), (2, 'げ'), (2, 'る')]",False,False,せ
108.258,108.559,0,きみがみすってもわらわせてあげる,"[(3, 'き'), (3, 'み'), (3, 'が'), (3, 'み'), (3, 'す'), (3, 'っ'), (3, 'て'), (3, 'も'), (3, 'わ'), (3, 'ら'), (3, 'わ'), (2, 'せ'), (2, 'て'), (2, 'あ'), (2, 'げ'), (2, 'る')]",False,False,わ
108.158,108.258,0,きみがみすってもわらわせてあげる,"[(3, 'き'), (3, 'み'), (3, 'が'), (3, 'み'), (3, 'す'), (3, 'っ'), (3, 'て'), (3, 'も'), (3, 'わ'), (3, 'ら'), (2, 'わ'), (2, 'せ'), (2, 'て'), (2, 'あ'), (2, 'げ'), (2, 'る')]",False,False,ら
108.025,108.158,0,きみがみすってもわらわせてあげる,"[(3, 'き'), (3, 'み'), (3, 'が'), (3, 'み'), (3, 'す'), (3, 'っ'), (3, 'て'), (3, 'も'), (3, 'わ'), (2, 'ら'), (2, 'わ'), (2, 'せ'), (2, 'て'), (2, 'あ'), (2, 'げ'), (2, 'る')]",False,False,わ
107.825,108.025,0,きみがみすってもわらわせてあげる,"[(3, 'き'), (3, 'み'), (3, 'が'), (3, 'み'), (3, 'す'), (3, 'っ'), (3, 'て'), (3, 'も'), (2, 'わ'), (2, 'ら'), (2, 'わ'), (2, 'せ'), (2, 'て'), (2, 'あ'), (2, 'げ'), (2, 'る')]",False,False,も
107.624,107.825,0,きみがみすってもわらわせてあげる,"[(3, 'き'), (3, 'み'), (3, 'が'), (3, 'み'), (3, 'す'), (3, 'っ'), (3, 'て'), (2, 'も'), (2, 'わ'), (2, 'ら'), (2, 'わ'), (2, 'せ'), (2, 'て'), (2, 'あ'), (2, 'げ'), (2, 'る')]",False,False,て
107.524,107.624,0,きみがみすってもわらわせてあげる,"[(3, 'き'), (3, 'み'), (3, 'が'), (3, 'み'), (3, 'す'), (3, 'っ'), (2, 'て'), (2, 'も'), (2, 'わ'), (2, 'ら'), (2, 'わ'), (2, 'せ'), (2, 'て'), (2, 'あ'), (2, 'げ'), (2, 'る')]",False,False,っ
107.391,107.524,0,きみがみすってもわらわせてあげる,"[(3, 'き'), (3, 'み'), (3, 'が'), (3, 'み'), (3, 'す'), (2, 'っ'), (2, 'て'), (2, 'も'), (2, 'わ'), (2, 'ら'), (2, 'わ'), (2, 'せ'), (2, 'て'), (2, 'あ'), (2, 'げ'), (2, 'る')]",False,False,す
