start,end,line,unformatted,segments,ref_start,ref_end,token,dupe
40.891,41.091,0,かんちがってまちがってかいのないこのきもちはなんだろう,"[(108, 'か'), (108, 'ん'), (108, 'ち'), (108, 'が'), (108, 'っ'), (108, 'て'), (108, 'ま'), (108, 'ち'), (108, 'が'), (108, 'っ'), (108, 'て'), (108, 'か'), (108, 'い'), (108, 'の'), (108, 'な'), (108, 'い'), (108, 'こ'), (108, 'の'), (108, 'き'), (108, 'も'), (110, 'ち'), (110, 'は'), (110, 'な'), (110, 'ん'), (110, 'だ'), (110, 'ろ'), (110, 'う')]",False,False,も,False
40.657,40.891,0,かんちがってまちがってかいのないこのきもちはなんだろう,"[(108, 'か'), (108, 'ん'), (108, 'ち'), (108, 'が'), (108, 'っ'), (108, 'て'), (108, 'ま'), (108, 'ち'), (108, 'が'), (108, 'っ'), (108, 'て'), (108, 'か'), (108, 'い'), (108, 'の'), (108, 'な'), (108, 'い'), (108, 'こ'), (108, 'の'), (108, 'き'), (110, 'も'), (110, 'ち'), (110, 'は'), (110, 'な'), (110, 'ん'), (110, 'だ'), (110, 'ろ'), (110, 'う')]",False,False,き,False
40.457,40.657,0,かんちがってまちがってかいのないこのきもちはなんだろう,"[(108, 'か'), (108, 'ん'), (108, 'ち'), (108, 'が'), (108, 'っ'), (108, 'て'), (108, 'ま'), (108, 'ち'), (108, 'が'), (108, 'っ'), (108, 'て'), (108, 'か'), (108, 'い'), (108, 'の'), (108, 'な'), (108, 'い'), (108, 'こ'), (108, 'の'), (110, 'き'), (110, 'も'), (110, 'ち'), (110, 'は'), (110, 'な'), (110, 'ん'), (110, 'だ'), (110, 'ろ'), (110, 'う')]",False,False,の,False
40.357,40.457,0,かんちがってまちがってかいのないこのきもちはなんだろう,"[(108, 'か'), (108, 'ん'), (108, 'ち'), (108, 'が'), (108, 'っ'), (108, 'て'), (108, 'ま'), (108, 'ち'), (108, 'が'), (108, 'っ'), (108, 'て'), (108, 'か'), (108, 'い'), (108, 'の'), (108, 'な'), (108, 'い'), (108, 'こ'), (110, 'の'), (110, 'き'), (110, 'も'), (110, 'ち'), (110, 'は'), (110, 'な'), (110, 'ん'), (110, 'だ'), (110, 'ろ'), (110, 'う')]",False,False,こ,False
40.257,40.357,0,かんちがってまちがってかいのないこのきもちはなんだろう,"[(108, 'か'), (108, 'ん'), (108, 'ち'), (108, 'が'), (108, 'っ'), (108, 'て'), (108, 'ま'), (108, 'ち'), (108, 'が'), (108, 'っ'), (108, 'て'), (108, 'か'), (108, 'い'), (108, 'の'), (108, 'な'), (108, 'い'), (110, 'こ'), (110, 'の'), (110, 'き'), (110, 'も'), (110, 'ち'), (110, 'は'), (110, 'な'), (110, 'ん'), (110, 'だ'), (110, 'ろ'), (110, 'う')]",False,False,い,False
40.157,40.257,0,かんちがってまちがってかいのないこのきもちはなんだろう,"[(108, 'か'), (108, 'ん'), (108, 'ち'), (108, 'が'), (108, 'っ'), (108, 'て'), (108, 'ま'), (108, 'ち'), (108, 'が'), (108, 'っ'), (108, 'て'), (108, 'か'), (108, 'い'), (108, 'の'), (108, 'な'), (110, 'い'), (110, 'こ'), (110, 'の'), (110, 'き'), (110, 'も'), (110, 'ち'), (110, 'は'), (110, 'な'), (110, 'ん'), (110, 'だ'), (110, 'ろ'), (110, 'う')]",False,False,な,False
40.057,40.157,0,かんちがってまちがってかいのないこのきもちはなんだろう,"[(108, 'か'), (108, 'ん'), (108, 'ち'), (108, 'が'), (108, 'っ'), (108, 'て'), (108, 'ま'), (108, 'ち'), (108, 'が'), (108, 'っ'), (108, 'て'), (108, 'か'), (108, 'い'), (108, 'の'), (110, 'な'), (110, 'い'), (110, 'こ'), (110, 'の'), (110, 'き'), (110, 'も'), (110, 'ち'), (110, 'は'), (110, 'な'), (110, 'ん'), (110, 'だ'), (110, 'ろ'), (110, 'う')]",False,False,の,False
39.957,40.057,0,かんちがってまちがってかいのないこのきもちはなんだろう,"[(108, 'か'), (108, 'ん'), (108, 'ち'), (108, 'が'), (108, 'っ'), (108, 'て'), (108, 'ま'), (108, 'ち'), (108, 'が'), (108, 'っ'), (108, 'て'), (108, 'か'), (108, 'い'), (110, 'の'), (110, 'な'), (110, 'い'), (110, 'こ'), (110, 'の'), (110, 'き'), (110, 'も'), (110, 'ち'), (110, 'は'), (110, 'な'), (110, 'ん'), (110, 'だ'), (110, 'ろ'), (110, 'う')]",False,False,い,False
39.823,39.957,0,かんちがってまちがってかいのないこのきもちはなんだろう,"[(108, 'か'), (108, 'ん'), (108, 'ち'), (108, 'が'), (108, 'っ'), (108, 'て'), (108, 'ま'), (108, 'ち'), (108, 'が'), (108, 'っ'), (108, 'て'), (108, 'か'), (110, 'い'), (110, 'の'), (110, 'な'), (110, 'い'), (110, 'こ'), (110, 'の'), (110, 'き'), (110, 'も'), (110, 'ち'), (110, 'は'), (110, 'な'), (110, 'ん'), (110, 'だ'), (110, 'ろ'), (110, 'う')]",False,False,か,False
39.623,39.823,0,かんちがってまちがってかいのないこのきもちはなんだろう,"[(108, 'か'), (108, 'ん'), (108, 'ち'), (108, 'が'), (108, 'っ'), (108, 'て'), (108, 'ま'), (108, 'ち'), (108, 'が'), (108, 'っ'), (108, 'て'), (110, 'か'), (110, 'い'), (110, 'の'), (110, 'な'), (110, 'い'), (110, 'こ'), (110, 'の'), (110, 'き'), (110, 'も'), (110, 'ち'), (110, 'は'), (110, 'な'), (110, 'ん'), (110, 'だ'), (110, 'ろ'), (110, 'う')]",False,False,て,False
39.289,39.623,0,かんちがってまちがってかいのないこのきもちはなんだろう,"[(108, 'か'), (108, 'ん'), (108, 'ち'), (108, 'が'), (108, 'っ'), (108, 'て'), (108, 'ま'), (108, 'ち'), (108, 'が'), (108, 'っ'), (110, 'て'), (110, 'か'), (110, 'い'), (110, 'の'), (110, 'な'), (110, 'い'), (110, 'こ'), (110, 'の'), (110, 'き'), (110, 'も'), (110, 'ち'), (110, 'は'), (110, 'な'), (110, 'ん'), (110, 'だ'), (110, 'ろ'), (110, 'う')]",False,False,がっ,False
39.156,39.289,0,かんちがってまちがってかいのないこのきもちはなんだろう,"[(108, 'か'), (108, 'ん'), (108, 'ち'), (108, 'が'), (108, 'っ'), (108, 'て'), (108, 'ま'), (108, 'ち'), (110, 'が'), (110, 'っ'), (110, 'て'), (110, 'か'), (110, 'い'), (110, 'の'), (110, 'な'), (110, 'い'), (110, 'こ'), (110, 'の'), (110, 'き'), (110, 'も'), (110, 'ち'), (110, 'は'), (110, 'な'), (110, 'ん'), (110, 'だ'), (110, 'ろ'), (110, 'う')]",False,False,ち,False
38.989,39.156,0,かんちがってまちがってかいのないこのきもちはなんだろう,"[(108, 'か'), (108, 'ん'), (108, 'ち'), (108, 'が'), (108, 'っ'), (108, 'て'), (108, 'ま'), (110, 'ち'), (110, 'が'), (110, 'っ'), (110, 'て'), (110, 'か'), (110, 'い'), (110, 'の'), (110, 'な'), (110, 'い'), (110, 'こ'), (110, 'の'), (110, 'き'), (110, 'も'), (110, 'ち'), (110, 'は'), (110, 'な'), (110, 'ん'), (110, 'だ'), (110, 'ろ'), (110, 'う')]",False,False,ま,False
38.789,38.989,0,かんちがってまちがってかいのないこのきもちはなんだろう,"[(108, 'か'), (108, 'ん'), (108, 'ち'), (108, 'が'), (108, 'っ'), (108, 'て'), (110, 'ま'), (110, 'ち'), (110, 'が'), (110, 'っ'), (110, 'て'), (110, 'か'), (110, 'い'), (110, 'の'), (110, 'な'), (110, 'い'), (110, 'こ'), (110, 'の'), (110, 'き'), (110, 'も'), (110, 'ち'), (110, 'は'), (110, 'な'), (110, 'ん'), (110, 'だ'), (110, 'ろ'), (110, 'う')]",False,False,て,False
38.489,38.789,0,かんちがってまちがってかいのないこのきもちはなんだろう,"[(108, 'か'), (108, 'ん'), (108, 'ち'), (108, 'が'), (108, 'っ'), (110, 'て'), (110, 'ま'), (110, 'ち'), (110, 'が'), (110, 'っ'), (110, 'て'), (110, 'か'), (110, 'い'), (110, 'の'), (110, 'な'), (110, 'い'), (110, 'こ'), (110, 'の'), (110, 'き'), (110, 'も'), (110, 'ち'), (110, 'は'), (110, 'な'), (110, 'ん'), (110, 'だ'), (110, 'ろ'), (110, 'う')]",False,False,がっ,False
38.355,38.489,0,かんちがってまちがってかいのないこのきもちはなんだろう,"[(108, 'か'), (108, 'ん'), (108, 'ち'), (110, 'が'), (110, 'っ'), (110, 'て'), (110, 'ま'), (110, 'ち'), (110, 'が'), (110, 'っ'), (110, 'て'), (110, 'か'), (110, 'い'), (110, 'の'), (110, 'な'), (110, 'い'), (110, 'こ'), (110, 'の'), (110, 'き'), (110, 'も'), (110, 'ち'), (110, 'は'), (110, 'な'), (110, 'ん'), (110, 'だ'), (110, 'ろ'), (110, 'う')]",False,False,ち,False
38.122,38.355,0,かんちがってまちがってかいのないこのきもちはなんだろう,"[(108, 'か'), (108, 'ん'), (110, 'ち'), (110, 'が'), (110, 'っ'), (110, 'て'), (110, 'ま'), (110, 'ち'), (110, 'が'), (110, 'っ'), (110, 'て'), (110, 'か'), (110, 'い'), (110, 'の'), (110, 'な'), (110, 'い'), (110, 'こ'), (110, 'の'), (110, 'き'), (110, 'も'), (110, 'ち'), (110, 'は'), (110, 'な'), (110, 'ん'), (110, 'だ'), (110, 'ろ'), (110, 'う')]",False,True,かん,False
118.936,119.236,0,きみとうみだしてみせたいじゃん,"[(1, 'き'), (7, 'み'), (15, 'と'), (22, 'う'), (32, 'み'), (39, 'だ'), (47, 'し'), (55, 'て'), (62, 'み'), (70, 'せ'), (77, 'た'), (86, 'い'), (94, 'じ'), (102, 'ゃ'), (108, 'ん')]",True,False,ん,False
118.836,118.936,0,きみとうみだしてみせたいじゃん,"[(1, 'き'), (7, 'み'), (15, 'と'), (22, 'う'), (32, 'み'), (39, 'だ'), (47, 'し'), (55, 'て'), (62, 'み'), (70, 'せ'), (77, 'た'), (86, 'い'), (94, 'じ'), (102, 'ゃ'), (110, 'ん')]",False,False,じゃ,False
118.735,118.836,0,きみとうみだしてみせたいじゃん,"[(1, 'き'), (7, 'み'), (15, 'と'), (22, 'う'), (32, 'み'), (39, 'だ'), (47, 'し'), (55, 'て'), (62, 'み'), (70, 'せ'), (77, 'た'), (86, 'い'), (110, 'じ'), (110, 'ゃ'), (110, 'ん')]",False,False,い,False
118.635,118.735,0,きみとうみだしてみせたいじゃん,"[(1, 'き'), (7, 'み'), (15, 'と'), (22, 'う'), (32, 'み'), (39, 'だ'), (47, 'し'), (55, 'て'), (62, 'み'), (70, 'せ'), (77, 'た'), (110, 'い'), (110, 'じ'), (110, 'ゃ'), (110, 'ん')]",False,False,た,False
118.502,118.635,0,きみとうみだしてみせたいじゃん,"[(1, 'き'), (7, 'み'), (15, 'と'), (22, 'う'), (32, 'み'), (39, 'だ'), (47, 'し'), (55, 'て'), (62, 'み'), (70, 'せ'), (110, 'た'), (110, 'い'), (110, 'じ'), (110, 'ゃ'), (110, 'ん')]",False,False,せ,False
118.402,118.502,0,きみとうみだしてみせたいじゃん,"[(1, 'き'), (7, 'み'), (15, 'と'), (22, 'う'), (32, 'み'), (39, 'だ'), (47, 'し'), (55, 'て'), (62, 'み'), (110, 'せ'), (110, 'た'), (110, 'い'), (110, 'じ'), (110, 'ゃ'), (110, 'ん')]",False,False,み,False
118.302,118.402,0,きみとうみだしてみせたいじゃん,"[(1, 'き'), (7, 'み'), (15, 'と'), (22, 'う'), (32, 'み'), (39, 'だ'), (47, 'し'), (55, 'て'), (110, 'み'), (110, 'せ'), (110, 'た'), (110, 'い'), (110, 'じ'), (110, 'ゃ'), (110, 'ん')]",False,False,て,False
118.168,118.302,0,きみとうみだしてみせたいじゃん,"[(1, 'き'), (7, 'み'), (15, 'と'), (22, 'う'), (32, 'み'), (39, 'だ'), (47, 'し'), (110, 'て'), (110, 'み'), (110, 'せ'), (110, 'た'), (110, 'い'), (110, 'じ'), (110, 'ゃ'), (110, 'ん')]",False,False,し,False
118.068,118.168,0,きみとうみだしてみせたいじゃん,"[(1, 'き'), (7, 'み'), (15, 'と'), (22, 'う'), (32, 'み'), (39, 'だ'), (110, 'し'), (110, 'て'), (110, 'み'), (110, 'せ'), (110, 'た'), (110, 'い'), (110, 'じ'), (110, 'ゃ'), (110, 'ん')]",False,False,だ,False
117.968,118.068,0,きみとうみだしてみせたいじゃん,"[(1, 'き'), (7, 'み'), (15, 'と'), (22, 'う'), (32, 'み'), (110, 'だ'), (110, 'し'), (110, 'て'), (110, 'み'), (110, 'せ'), (110, 'た'), (110, 'い'), (110, 'じ'), (110, 'ゃ'), (110, 'ん')]",False,False,み,False
117.868,117.968,0,きみとうみだしてみせたいじゃん,"[(1, 'き'), (7, 'み'), (15, 'と'), (22, 'う'), (110, 'み'), (110, 'だ'), (110, 'し'), (110, 'て'), (110, 'み'), (110, 'せ'), (110, 'た'), (110, 'い'), (110, 'じ'), (110, 'ゃ'), (110, 'ん')]",False,False,う,False
117.768,117.868,0,きみとうみだしてみせたいじゃん,"[(1, 'き'), (7, 'み'), (15, 'と'), (110, 'う'), (110, 'み'), (110, 'だ'), (110, 'し'), (110, 'て'), (110, 'み'), (110, 'せ'), (110, 'た'), (110, 'い'), (110, 'じ'), (110, 'ゃ'), (110, 'ん')]",False,False,と,False
117.668,117.768,0,きみとうみだしてみせたいじゃん,"[(1, 'き'), (7, 'み'), (110, 'と'), (110, 'う'), (110, 'み'), (110, 'だ'), (110, 'し'), (110, 'て'), (110, 'み'), (110, 'せ'), (110, 'た'), (110, 'い'), (110, 'じ'), (110, 'ゃ'), (110, 'ん')]",False,False,み,False
117.568,117.668,0,きみとうみだしてみせたいじゃん,"[(1, 'き'), (110, 'み'), (110, 'と'), (110, 'う'), (110, 'み'), (110, 'だ'), (110, 'し'), (110, 'て'), (110, 'み'), (110, 'せ'), (110, 'た'), (110, 'い'), (110, 'じ'), (110, 'ゃ'), (110, 'ん')]",False,True,き,False
26.744,26.944,0,きゃっかん？しゅかん？,"[(108, 'き'), (108, 'ゃ'), (108, 'っ'), (108, 'か'), (108, 'ん'), (108, '？'), (1, 'し'), (1, 'ゅ'), (1, 'か'), (1, 'ん'), (1, '？')]",True,False,かん？,False
26.543,26.744,0,きゃっかん？しゅかん？,"[(108, 'き'), (108, 'ゃ'), (108, 'っ'), (108, 'か'), (108, 'ん'), (108, '？'), (1, 'し'), (1, 'ゅ'), (110, 'か'), (110, 'ん'), (110, '？')]",False,False,しゅ,False
26.31,26.543,0,きゃっかん？しゅかん？,"[(108, 'き'), (108, 'ゃ'), (108, 'っ'), (108, 'か'), (108, 'ん'), (108, '？'), (110, 'し'), (110, 'ゅ'), (110, 'か'), (110, 'ん'), (110, '？')]",False,False,かん？,False
26.11,26.31,0,きゃっかん？しゅかん？,"[(108, 'き'), (108, 'ゃ'), (108, 'っ'), (110, 'か'), (110, 'ん'), (110, '？'), (110, 'し'), (110, 'ゅ'), (110, 'か'), (110, 'ん'), (110, '？')]",False,True,きゃっ,False
97.081,97.281,0,きょうこそしょうめいしたい！(しよう！),"[(1, 'き'), (1, 'ょ'), (1, 'う'), (1, 'こ'), (1, 'そ'), (1, 'し'), (1, 'ょ'), (1, 'う'), (1, 'め'), (1, 'い'), (1, 'し'), (1, 'た'), (1, 'い'), (1, '！'), (108, '('), (108, 'し'), (108, 'よ'), (108, 'う'), (108, '！'), (108, ')')]",True,False,よう！),False
96.98,97.081,0,きょうこそしょうめいしたい！(しよう！),"[(1, 'き'), (1, 'ょ'), (1, 'う'), (1, 'こ'), (1, 'そ'), (1, 'し'), (1, 'ょ'), (1, 'う'), (1, 'め'), (1, 'い'), (1, 'し'), (1, 'た'), (1, 'い'), (1, '！'), (108, '('), (108, 'し'), (110, 'よ'), (110, 'う'), (110, '！'), (110, ')')]",False,False,(し,False
96.88,96.98,0,きょうこそしょうめいしたい！(しよう！),"[(1, 'き'), (1, 'ょ'), (1, 'う'), (1, 'こ'), (1, 'そ'), (1, 'し'), (1, 'ょ'), (1, 'う'), (1, 'め'), (1, 'い'), (1, 'し'), (1, 'た'), (1, 'い'), (1, '！'), (110, '('), (110, 'し'), (110, 'よ'), (110, 'う'), (110, '！'), (110, ')')]",False,False,たい！,False
96.78,96.88,0,きょうこそしょうめいしたい！(しよう！),"[(1, 'き'), (1, 'ょ'), (1, 'う'), (1, 'こ'), (1, 'そ'), (1, 'し'), (1, 'ょ'), (1, 'う'), (1, 'め'), (1, 'い'), (1, 'し'), (110, 'た'), (110, 'い'), (110, '！'), (110, '('), (110, 'し'), (110, 'よ'), (110, 'う'), (110, '！'), (110, ')')]",False,False,し,False
96.647,96.78,0,きょうこそしょうめいしたい！(しよう！),"[(1, 'き'), (1, 'ょ'), (1, 'う'), (1, 'こ'), (1, 'そ'), (1, 'し'), (1, 'ょ'), (1, 'う'), (1, 'め'), (1, 'い'), (110, 'し'), (110, 'た'), (110, 'い'), (110, '！'), (110, '('), (110, 'し'), (110, 'よ'), (110, 'う'), (110, '！'), (110, ')')]",False,False,めい,False
96.447,96.647,0,きょうこそしょうめいしたい！(しよう！),"[(1, 'き'), (1, 'ょ'), (1, 'う'), (1, 'こ'), (1, 'そ'), (1, 'し'), (1, 'ょ'), (1, 'う'), (110, 'め'), (110, 'い'), (110, 'し'), (110, 'た'), (110, 'い'), (110, '！'), (110, '('), (110, 'し'), (110, 'よ'), (110, 'う'), (110, '！'), (110, ')')]",False,False,しょう,False
96.213,96.447,0,きょうこそしょうめいしたい！(しよう！),"[(1, 'き'), (1, 'ょ'), (1, 'う'), (1, 'こ'), (1, 'そ'), (110, 'し'), (110, 'ょ'), (110, 'う'), (110, 'め'), (110, 'い'), (110, 'し'), (110, 'た'), (110, 'い'), (110, '！'), (110, '('), (110, 'し'), (110, 'よ'), (110, 'う'), (110, '！'), (110, ')')]",False,False,そ,False
96.013,96.213,0,きょうこそしょうめいしたい！(しよう！),"[(1, 'き'), (1, 'ょ'), (1, 'う'), (1, 'こ'), (110, 'そ'), (110, 'し'), (110, 'ょ'), (110, 'う'), (110, 'め'), (110, 'い'), (110, 'し'), (110, 'た'), (110, 'い'), (110, '！'), (110, '('), (110, 'し'), (110, 'よ'), (110, 'う'), (110, '！'), (110, ')')]",False,False,こ,False
95.579,96.013,0,きょうこそしょうめいしたい！(しよう！),"[(1, 'き'), (1, 'ょ'), (1, 'う'), (110, 'こ'), (110, 'そ'), (110, 'し'), (110, 'ょ'), (110, 'う'), (110, 'め'), (110, 'い'), (110, 'し'), (110, 'た'), (110, 'い'), (110, '！'), (110, '('), (110, 'し'), (110, 'よ'), (110, 'う'), (110, '！'), (110, ')')]",False,True,きょう,False
157.508,157.708,0,ことばでうみだすくえすちょん,"[(1, 'こ'), (1, 'と'), (1, 'ば'), (1, 'で'), (1, 'う'), (1, 'み'), (1, 'だ'), (1, 'す'), (1, 'く'), (1, 'え'), (1, 'す'), (1, 'ち'), (1, 'ょ'), (1, 'ん')]",True,False,ちょん,False
157.274,157.508,0,ことばでうみだすくえすちょん,"[(1, 'こ'), (1, 'と'), (1, 'ば'), (1, 'で'), (1, 'う'), (1, 'み'), (1, 'だ'), (1, 'す'), (1, 'く'), (1, 'え'), (1, 'す'), (110, 'ち'), (110, 'ょ'), (110, 'ん')]",False,False,くえす,False
157.174,157.274,0,ことばでうみだすくえすちょん,"[(1, 'こ'), (1, 'と'), (1, 'ば'), (1, 'で'), (1, 'う'), (1, 'み'), (1, 'だ'), (1, 'す'), (110, 'く'), (110, 'え'), (110, 'す'), (110, 'ち'), (110, 'ょ'), (110, 'ん')]",False,False,す,False
157.107,157.174,0,ことばでうみだすくえすちょん,"[(1, 'こ'), (1, 'と'), (1, 'ば'), (1, 'で'), (1, 'う'), (1, 'み'), (1, 'だ'), (110, 'す'), (110, 'く'), (110, 'え'), (110, 'す'), (110, 'ち'), (110, 'ょ'), (110, 'ん')]",False,False,だ,False
156.974,157.107,0,ことばでうみだすくえすちょん,"[(1, 'こ'), (1, 'と'), (1, 'ば'), (1, 'で'), (1, 'う'), (1, 'み'), (110, 'だ'), (110, 'す'), (110, 'く'), (110, 'え'), (110, 'す'), (110, 'ち'), (110, 'ょ'), (110, 'ん')]",False,False,み,False
156.84,156.974,0,ことばでうみだすくえすちょん,"[(1, 'こ'), (1, 'と'), (1, 'ば'), (1, 'で'), (1, 'う'), (110, 'み'), (110, 'だ'), (110, 'す'), (110, 'く'), (110, 'え'), (110, 'す'), (110, 'ち'), (110, 'ょ'), (110, 'ん')]",False,False,う,False
156.74,156.84,0,ことばでうみだすくえすちょん,"[(1, 'こ'), (1, 'と'), (1, 'ば'), (1, 'で'), (110, 'う'), (110, 'み'), (110, 'だ'), (110, 'す'), (110, 'く'), (110, 'え'), (110, 'す'), (110, 'ち'), (110, 'ょ'), (110, 'ん')]",False,False,で,False
156.64,156.74,0,ことばでうみだすくえすちょん,"[(1, 'こ'), (1, 'と'), (1, 'ば'), (110, 'で'), (110, 'う'), (110, 'み'), (110, 'だ'), (110, 'す'), (110, 'く'), (110, 'え'), (110, 'す'), (110, 'ち'), (110, 'ょ'), (110, 'ん')]",False,False,ば,False
156.54,156.64,0,ことばでうみだすくえすちょん,"[(1, 'こ'), (1, 'と'), (110, 'ば'), (110, 'で'), (110, 'う'), (110, 'み'), (110, 'だ'), (110, 'す'), (110, 'く'), (110, 'え'), (110, 'す'), (110, 'ち'), (110, 'ょ'), (110, 'ん')]",False,False,と,False
156.44,156.54,0,ことばでうみだすくえすちょん,"[(1, 'こ'), (110, 'と'), (110, 'ば'), (110, 'で'), (110, 'う'), (110, 'み'), (110, 'だ'), (110, 'す'), (110, 'く'), (110, 'え'), (110, 'す'), (110, 'ち'), (110, 'ょ'), (110, 'ん')]",False,True,こ,False
56.106,56.306,0,ことばでうみだすくえすちょん,"[(1, 'こ'), (1, 'と'), (1, 'ば'), (1, 'で'), (1, 'う'), (1, 'み'), (1, 'だ'), (1, 'す'), (1, 'く'), (1, 'え'), (1, 'す'), (1, 'ち'), (1, 'ょ'), (1, 'ん')]",True,False,ちょん,False
55.873,56.106,0,ことばでうみだすくえすちょん,"[(1, 'こ'), (1, 'と'), (1, 'ば'), (1, 'で'), (1, 'う'), (1, 'み'), (1, 'だ'), (1, 'す'), (1, 'く'), (1, 'え'), (1, 'す'), (110, 'ち'), (110, 'ょ'), (110, 'ん')]",False,False,くえす,False
55.773,55.873,0,ことばでうみだすくえすちょん,"[(1, 'こ'), (1, 'と'), (1, 'ば'), (1, 'で'), (1, 'う'), (1, 'み'), (1, 'だ'), (1, 'す'), (110, 'く'), (110, 'え'), (110, 'す'), (110, 'ち'), (110, 'ょ'), (110, 'ん')]",False,False,す,False
55.672,55.773,0,ことばでうみだすくえすちょん,"[(1, 'こ'), (1, 'と'), (1, 'ば'), (1, 'で'), (1, 'う'), (1, 'み'), (1, 'だ'), (110, 'す'), (110, 'く'), (110, 'え'), (110, 'す'), (110, 'ち'), (110, 'ょ'), (110, 'ん')]",False,False,だ,False
55.539,55.672,0,ことばでうみだすくえすちょん,"[(1, 'こ'), (1, 'と'), (1, 'ば'), (1, 'で'), (1, 'う'), (1, 'み'), (110, 'だ'), (110, 'す'), (110, 'く'), (110, 'え'), (110, 'す'), (110, 'ち'), (110, 'ょ'), (110, 'ん')]",False,False,み,False
55.439,55.539,0,ことばでうみだすくえすちょん,"[(1, 'こ'), (1, 'と'), (1, 'ば'), (1, 'で'), (1, 'う'), (110, 'み'), (110, 'だ'), (110, 'す'), (110, 'く'), (110, 'え'), (110, 'す'), (110, 'ち'), (110, 'ょ'), (110, 'ん')]",False,False,う,False
55.339,55.439,0,ことばでうみだすくえすちょん,"[(1, 'こ'), (1, 'と'), (1, 'ば'), (1, 'で'), (110, 'う'), (110, 'み'), (110, 'だ'), (110, 'す'), (110, 'く'), (110, 'え'), (110, 'す'), (110, 'ち'), (110, 'ょ'), (110, 'ん')]",False,False,で,False
55.239,55.339,0,ことばでうみだすくえすちょん,"[(1, 'こ'), (1, 'と'), (1, 'ば'), (110, 'で'), (110, 'う'), (110, 'み'), (110, 'だ'), (110, 'す'), (110, 'く'), (110, 'え'), (110, 'す'), (110, 'ち'), (110, 'ょ'), (110, 'ん')]",False,False,ば,False
55.139,55.239,0,ことばでうみだすくえすちょん,"[(1, 'こ'), (1, 'と'), (110, 'ば'), (110, 'で'), (110, 'う'), (110, 'み'), (110, 'だ'), (110, 'す'), (110, 'く'), (110, 'え'), (110, 'す'), (110, 'ち'), (110, 'ょ'), (110, 'ん')]",False,False,と,False
55.039,55.139,0,ことばでうみだすくえすちょん,"[(1, 'こ'), (110, 'と'), (110, 'ば'), (110, 'で'), (110, 'う'), (110, 'み'), (110, 'だ'), (110, 'す'), (110, 'く'), (110, 'え'), (110, 'す'), (110, 'ち'), (110, 'ょ'), (110, 'ん')]",False,True,こ,False
196.813,197.014,0,このかんじょうぜんぶぜんぶ,"[(1, 'こ'), (1, 'の'), (1, 'か'), (1, 'ん'), (1, 'じ'), (1, 'ょ'), (1, 'う'), (1, 'ぜ'), (1, 'ん'), (1, 'ぶ'), (1, 'ぜ'), (1, 'ん'), (1, 'ぶ')]",True,False,ぶ,False
196.58,196.813,0,このかんじょうぜんぶぜんぶ,"[(1, 'こ'), (1, 'の'), (1, 'か'), (1, 'ん'), (1, 'じ'), (1, 'ょ'), (1, 'う'), (1, 'ぜ'), (1, 'ん'), (1, 'ぶ'), (1, 'ぜ'), (1, 'ん'), (110, 'ぶ')]",False,False,ぜん,False
196.38,196.58,0,このかんじょうぜんぶぜんぶ,"[(1, 'こ'), (1, 'の'), (1, 'か'), (1, 'ん'), (1, 'じ'), (1, 'ょ'), (1, 'う'), (1, 'ぜ'), (1, 'ん'), (1, 'ぶ'), (110, 'ぜ'), (110, 'ん'), (110, 'ぶ')]",False,False,ぶ,False
196.18,196.38,0,このかんじょうぜんぶぜんぶ,"[(1, 'こ'), (1, 'の'), (1, 'か'), (1, 'ん'), (1, 'じ'), (1, 'ょ'), (1, 'う'), (1, 'ぜ'), (1, 'ん'), (110, 'ぶ'), (110, 'ぜ'), (110, 'ん'), (110, 'ぶ')]",False,False,ぜん,False
195.946,196.18,0,このかんじょうぜんぶぜんぶ,"[(1, 'こ'), (1, 'の'), (1, 'か'), (1, 'ん'), (1, 'じ'), (1, 'ょ'), (1, 'う'), (110, 'ぜ'), (110, 'ん'), (110, 'ぶ'), (110, 'ぜ'), (110, 'ん'), (110, 'ぶ')]",False,False,じょう,False
195.746,195.946,0,このかんじょうぜんぶぜんぶ,"[(1, 'こ'), (1, 'の'), (1, 'か'), (1, 'ん'), (110, 'じ'), (110, 'ょ'), (110, 'う'), (110, 'ぜ'), (110, 'ん'), (110, 'ぶ'), (110, 'ぜ'), (110, 'ん'), (110, 'ぶ')]",False,False,かん,False
195.612,195.746,0,このかんじょうぜんぶぜんぶ,"[(1, 'こ'), (1, 'の'), (110, 'か'), (110, 'ん'), (110, 'じ'), (110, 'ょ'), (110, 'う'), (110, 'ぜ'), (110, 'ん'), (110, 'ぶ'), (110, 'ぜ'), (110, 'ん'), (110, 'ぶ')]",False,False,の,False
195.512,195.612,0,このかんじょうぜんぶぜんぶ,"[(1, 'こ'), (110, 'の'), (110, 'か'), (110, 'ん'), (110, 'じ'), (110, 'ょ'), (110, 'う'), (110, 'ぜ'), (110, 'ん'), (110, 'ぶ'), (110, 'ぜ'), (110, 'ん'), (110, 'ぶ')]",False,True,こ,False
183.267,183.467,0,このかんじょうぜんぶぜんぶ,"[(108, 'こ'), (108, 'の'), (108, 'か'), (108, 'ん'), (108, 'じ'), (108, 'ょ'), (108, 'う'), (108, 'ぜ'), (108, 'ん'), (108, 'ぶ'), (108, 'ぜ'), (108, 'ん'), (108, 'ぶ')]",True,False,ぶ,False
