start,end,line,unformatted,segments,ref_start,ref_end,token,dupe
54.038,54.338,0,かそくしていくせかいでいきてくぼくら,"[(1, 'か'), (10, 'そ'), (24, 'く'), (35, 'し'), (54, 'て'), (71, 'い'), (91, 'く'), (106, 'せ'), (122, 'か'), (84, 'い'), (84, 'で'), (84, 'い'), (84, 'き'), (84, 'て'), (84, 'く'), (84, 'ぼ'), (84, 'く'), (84, 'ら')]",False,False,か,False
53.837,54.038,0,かそくしていくせかいでいきてくぼくら,"[(1, 'か'), (10, 'そ'), (24, 'く'), (35, 'し'), (54, 'て'), (71, 'い'), (91, 'く'), (106, 'せ'), (84, 'か'), (84, 'い'), (84, 'で'), (84, 'い'), (84, 'き'), (84, 'て'), (84, 'く'), (84, 'ぼ'), (84, 'く'), (84, 'ら')]",False,False,せ,False
53.103,53.837,0,かそくしていくせかいでいきてくぼくら,"[(1, 'か'), (10, 'そ'), (24, 'く'), (35, 'し'), (54, 'て'), (71, 'い'), (91, 'く'), (84, 'せ'), (84, 'か'), (84, 'い'), (84, 'で'), (84, 'い'), (84, 'き'), (84, 'て'), (84, 'く'), (84, 'ぼ'), (84, 'く'), (84, 'ら')]",False,False,く,False
52.836,53.103,0,かそくしていくせかいでいきてくぼくら,"[(1, 'か'), (10, 'そ'), (24, 'く'), (35, 'し'), (54, 'て'), (71, 'い'), (84, 'く'), (84, 'せ'), (84, 'か'), (84, 'い'), (84, 'で'), (84, 'い'), (84, 'き'), (84, 'て'), (84, 'く'), (84, 'ぼ'), (84, 'く'), (84, 'ら')]",False,False,い,False
52.503,52.836,0,かそくしていくせかいでいきてくぼくら,"[(1, 'か'), (10, 'そ'), (24, 'く'), (35, 'し'), (54, 'て'), (84, 'い'), (84, 'く'), (84, 'せ'), (84, 'か'), (84, 'い'), (84, 'で'), (84, 'い'), (84, 'き'), (84, 'て'), (84, 'く'), (84, 'ぼ'), (84, 'く'), (84, 'ら')]",False,False,て,False
52.336,52.503,0,かそくしていくせかいでいきてくぼくら,"[(1, 'か'), (10, 'そ'), (24, 'く'), (35, 'し'), (84, 'て'), (84, 'い'), (84, 'く'), (84, 'せ'), (84, 'か'), (84, 'い'), (84, 'で'), (84, 'い'), (84, 'き'), (84, 'て'), (84, 'く'), (84, 'ぼ'), (84, 'く'), (84, 'ら')]",False,False,し,False
52.136,52.336,0,かそくしていくせかいでいきてくぼくら,"[(1, 'か'), (10, 'そ'), (24, 'く'), (84, 'し'), (84, 'て'), (84, 'い'), (84, 'く'), (84, 'せ'), (84, 'か'), (84, 'い'), (84, 'で'), (84, 'い'), (84, 'き'), (84, 'て'), (84, 'く'), (84, 'ぼ'), (84, 'く'), (84, 'ら')]",False,False,く,False
51.935,52.136,0,かそくしていくせかいでいきてくぼくら,"[(1, 'か'), (10, 'そ'), (84, 'く'), (84, 'し'), (84, 'て'), (84, 'い'), (84, 'く'), (84, 'せ'), (84, 'か'), (84, 'い'), (84, 'で'), (84, 'い'), (84, 'き'), (84, 'て'), (84, 'く'), (84, 'ぼ'), (84, 'く'), (84, 'ら')]",False,False,そ,False
51.568,51.935,0,かそくしていくせかいでいきてくぼくら,"[(1, 'か'), (84, 'そ'), (84, 'く'), (84, 'し'), (84, 'て'), (84, 'い'), (84, 'く'), (84, 'せ'), (84, 'か'), (84, 'い'), (84, 'で'), (84, 'い'), (84, 'き'), (84, 'て'), (84, 'く'), (84, 'ぼ'), (84, 'く'), (84, 'ら')]",False,True,か,False
79.029,79.463,0,かわいいだけじゃもういられない,"[(1, 'か'), (13, 'わ'), (29, 'い'), (46, 'い'), (68, 'だ'), (89, 'け'), (113, 'じ'), (129, 'ゃ'), (117, 'も'), (102, 'う'), (86, 'い'), (72, 'ら'), (58, 'れ'), (42, 'な'), (30, 'い')]",True,False,い,False
78.762,79.029,0,かわいいだけじゃもういられない,"[(1, 'か'), (13, 'わ'), (29, 'い'), (46, 'い'), (68, 'だ'), (89, 'け'), (113, 'じ'), (129, 'ゃ'), (117, 'も'), (102, 'う'), (86, 'い'), (72, 'ら'), (58, 'れ'), (42, 'な'), (84, 'い')]",False,False,な,False
78.462,78.762,0,かわいいだけじゃもういられない,"[(1, 'か'), (13, 'わ'), (29, 'い'), (46, 'い'), (68, 'だ'), (89, 'け'), (113, 'じ'), (129, 'ゃ'), (117, 'も'), (102, 'う'), (86, 'い'), (72, 'ら'), (58, 'れ'), (84, 'な'), (84, 'い')]",False,False,れ,False
78.295,78.462,0,かわいいだけじゃもういられない,"[(1, 'か'), (13, 'わ'), (29, 'い'), (46, 'い'), (68, 'だ'), (89, 'け'), (113, 'じ'), (129, 'ゃ'), (117, 'も'), (102, 'う'), (86, 'い'), (72, 'ら'), (84, 'れ'), (84, 'な'), (84, 'い')]",False,False,ら,False
77.995,78.295,0,かわいいだけじゃもういられない,"[(1, 'か'), (13, 'わ'), (29, 'い'), (46, 'い'), (68, 'だ'), (89, 'け'), (113, 'じ'), (129, 'ゃ'), (117, 'も'), (102, 'う'), (86, 'い'), (84, 'ら'), (84, 'れ'), (84, 'な'), (84, 'い')]",False,False,い,False
77.861,77.995,0,かわいいだけじゃもういられない,"[(1, 'か'), (13, 'わ'), (29, 'い'), (46, 'い'), (68, 'だ'), (89, 'け'), (113, 'じ'), (129, 'ゃ'), (117, 'も'), (102, 'う'), (84, 'い'), (84, 'ら'), (84, 'れ'), (84, 'な'), (84, 'い')]",False,False,う,False
77.728,77.861,0,かわいいだけじゃもういられない,"[(1, 'か'), (13, 'わ'), (29, 'い'), (46, 'い'), (68, 'だ'), (89, 'け'), (113, 'じ'), (129, 'ゃ'), (117, 'も'), (84, 'う'), (84, 'い'), (84, 'ら'), (84, 'れ'), (84, 'な'), (84, 'い')]",False,False,も,False
77.528,77.728,0,かわいいだけじゃもういられない,"[(1, 'か'), (13, 'わ'), (29, 'い'), (46, 'い'), (68, 'だ'), (89, 'け'), (113, 'じ'), (129, 'ゃ'), (84, 'も'), (84, 'う'), (84, 'い'), (84, 'ら'), (84, 'れ'), (84, 'な'), (84, 'い')]",False,False,じゃ,False
77.261,77.528,0,かわいいだけじゃもういられない,"[(1, 'か'), (13, 'わ'), (29, 'い'), (46, 'い'), (68, 'だ'), (89, 'け'), (84, 'じ'), (84, 'ゃ'), (84, 'も'), (84, 'う'), (84, 'い'), (84, 'ら'), (84, 'れ'), (84, 'な'), (84, 'い')]",False,False,け,False
76.96,77.261,0,かわいいだけじゃもういられない,"[(1, 'か'), (13, 'わ'), (29, 'い'), (46, 'い'), (68, 'だ'), (84, 'け'), (84, 'じ'), (84, 'ゃ'), (84, 'も'), (84, 'う'), (84, 'い'), (84, 'ら'), (84, 'れ'), (84, 'な'), (84, 'い')]",False,False,だ,False
76.76,76.96,0,かわいいだけじゃもういられない,"[(1, 'か'), (13, 'わ'), (29, 'い'), (46, 'い'), (84, 'だ'), (84, 'け'), (84, 'じ'), (84, 'ゃ'), (84, 'も'), (84, 'う'), (84, 'い'), (84, 'ら'), (84, 'れ'), (84, 'な'), (84, 'い')]",False,False,い,False
76.56,76.76,0,かわいいだけじゃもういられない,"[(1, 'か'), (13, 'わ'), (29, 'い'), (84, 'い'), (84, 'だ'), (84, 'け'), (84, 'じ'), (84, 'ゃ'), (84, 'も'), (84, 'う'), (84, 'い'), (84, 'ら'), (84, 'れ'), (84, 'な'), (84, 'い')]",False,False,い,False
76.393,76.56,0,かわいいだけじゃもういられない,"[(1, 'か'), (13, 'わ'), (84, 'い'), (84, 'い'), (84, 'だ'), (84, 'け'), (84, 'じ'), (84, 'ゃ'), (84, 'も'), (84, 'う'), (84, 'い'), (84, 'ら'), (84, 'れ'), (84, 'な'), (84, 'い')]",False,False,わ,False
75.993,76.393,0,かわいいだけじゃもういられない,"[(1, 'か'), (84, 'わ'), (84, 'い'), (84, 'い'), (84, 'だ'), (84, 'け'), (84, 'じ'), (84, 'ゃ'), (84, 'も'), (84, 'う'), (84, 'い'), (84, 'ら'), (84, 'れ'), (84, 'な'), (84, 'い')]",False,True,か,False
17.935,18.669,0,がめんごしきょうもみえている,"[(129, 'が'), (129, 'め'), (129, 'ん'), (129, 'ご'), (129, 'し'), (129, 'き'), (129, 'ょ'), (129, 'う'), (129, 'も'), (129, 'み'), (129, 'え'), (129, 'て'), (129, 'い'), (129, 'る')]",True,False,る,False
17.768,17.935,0,がめんごしきょうもみえている,"[(129, 'が'), (129, 'め'), (129, 'ん'), (129, 'ご'), (129, 'し'), (129, 'き'), (129, 'ょ'), (129, 'う'), (129, 'も'), (129, 'み'), (129, 'え'), (129, 'て'), (129, 'い'), (84, 'る')]",False,False,い,False
17.334,17.768,0,がめんごしきょうもみえている,"[(129, 'が'), (129, 'め'), (129, 'ん'), (129, 'ご'), (129, 'し'), (129, 'き'), (129, 'ょ'), (129, 'う'), (129, 'も'), (129, 'み'), (129, 'え'), (129, 'て'), (84, 'い'), (84, 'る')]",False,False,て,False
17.167,17.334,0,がめんごしきょうもみえている,"[(129, 'が'), (129, 'め'), (129, 'ん'), (129, 'ご'), (129, 'し'), (129, 'き'), (129, 'ょ'), (129, 'う'), (129, 'も'), (129, 'み'), (129, 'え'), (84, 'て'), (84, 'い'), (84, 'る')]",False,False,え,False
16.934,17.167,0,がめんごしきょうもみえている,"[(129, 'が'), (129, 'め'), (129, 'ん'), (129, 'ご'), (129, 'し'), (129, 'き'), (129, 'ょ'), (129, 'う'), (129, 'も'), (129, 'み'), (84, 'え'), (84, 'て'), (84, 'い'), (84, 'る')]",False,False,み,False
16.767,16.934,0,がめんごしきょうもみえている,"[(129, 'が'), (129, 'め'), (129, 'ん'), (129, 'ご'), (129, 'し'), (129, 'き'), (129, 'ょ'), (129, 'う'), (129, 'も'), (84, 'み'), (84, 'え'), (84, 'て'), (84, 'い'), (84, 'る')]",False,False,も,False
16.567,16.767,0,がめんごしきょうもみえている,"[(129, 'が'), (129, 'め'), (129, 'ん'), (129, 'ご'), (129, 'し'), (129, 'き'), (129, 'ょ'), (129, 'う'), (84, 'も'), (84, 'み'), (84, 'え'), (84, 'て'), (84, 'い'), (84, 'る')]",False,False,う,False
16.4,16.567,0,がめんごしきょうもみえている,"[(129, 'が'), (129, 'め'), (129, 'ん'), (129, 'ご'), (129, 'し'), (129, 'き'), (129, 'ょ'), (84, 'う'), (84, 'も'), (84, 'み'), (84, 'え'), (84, 'て'), (84, 'い'), (84, 'る')]",False,False,きょ,False
16.133,16.4,0,がめんごしきょうもみえている,"[(129, 'が'), (129, 'め'), (129, 'ん'), (129, 'ご'), (129, 'し'), (84, 'き'), (84, 'ょ'), (84, 'う'), (84, 'も'), (84, 'み'), (84, 'え'), (84, 'て'), (84, 'い'), (84, 'る')]",False,False,し,False
16.0,16.133,0,がめんごしきょうもみえている,"[(129, 'が'), (129, 'め'), (129, 'ん'), (129, 'ご'), (84, 'し'), (84, 'き'), (84, 'ょ'), (84, 'う'), (84, 'も'), (84, 'み'), (84, 'え'), (84, 'て'), (84, 'い'), (84, 'る')]",False,False,ご,False
15.933,16.0,0,がめんごしきょうもみえている,"[(129, 'が'), (129, 'め'), (129, 'ん'), (84, 'ご'), (84, 'し'), (84, 'き'), (84, 'ょ'), (84, 'う'), (84, 'も'), (84, 'み'), (84, 'え'), (84, 'て'), (84, 'い'), (84, 'る')]",False,False,ん,False
15.799,15.933,0,がめんごしきょうもみえている,"[(129, 'が'), (129, 'め'), (84, 'ん'), (84, 'ご'), (84, 'し'), (84, 'き'), (84, 'ょ'), (84, 'う'), (84, 'も'), (84, 'み'), (84, 'え'), (84, 'て'), (84, 'い'), (84, 'る')]",False,False,め,False
15.399,15.799,0,がめんごしきょうもみえている,"[(129, 'が'), (84, 'め'), (84, 'ん'), (84, 'ご'), (84, 'し'), (84, 'き'), (84, 'ょ'), (84, 'う'), (84, 'も'), (84, 'み'), (84, 'え'), (84, 'て'), (84, 'い'), (84, 'る')]",False,True,が,False
33.217,34.351,0,きかざりすましがおじゃなく,"[(30, 'き'), (30, 'か'), (30, 'ざ'), (30, 'り'), (30, 'す'), (30, 'ま'), (30, 'し'), (30, 'が'), (30, 'お'), (30, 'じ'), (30, 'ゃ'), (30, 'な'), (30, 'く')]",True,False,く,False
32.916,33.217,0,きかざりすましがおじゃなく,"[(30, 'き'), (30, 'か'), (30, 'ざ'), (30, 'り'), (30, 'す'), (30, 'ま'), (30, 'し'), (30, 'が'), (30, 'お'), (30, 'じ'), (30, 'ゃ'), (30, 'な'), (84, 'く')]",False,False,な,False
32.616,32.916,0,きかざりすましがおじゃなく,"[(30, 'き'), (30, 'か'), (30, 'ざ'), (30, 'り'), (30, 'す'), (30, 'ま'), (30, 'し'), (30, 'が'), (30, 'お'), (30, 'じ'), (30, 'ゃ'), (84, 'な'), (84, 'く')]",False,False,じゃ,False
32.449,32.616,0,きかざりすましがおじゃなく,"[(30, 'き'), (30, 'か'), (30, 'ざ'), (30, 'り'), (30, 'す'), (30, 'ま'), (30, 'し'), (30, 'が'), (30, 'お'), (84, 'じ'), (84, 'ゃ'), (84, 'な'), (84, 'く')]",False,False,お,False
32.249,32.449,0,きかざりすましがおじゃなく,"[(30, 'き'), (30, 'か'), (30, 'ざ'), (30, 'り'), (30, 'す'), (30, 'ま'), (30, 'し'), (30, 'が'), (84, 'お'), (84, 'じ'), (84, 'ゃ'), (84, 'な'), (84, 'く')]",False,False,が,False
32.049,32.249,0,きかざりすましがおじゃなく,"[(30, 'き'), (30, 'か'), (30, 'ざ'), (30, 'り'), (30, 'す'), (30, 'ま'), (30, 'し'), (84, 'が'), (84, 'お'), (84, 'じ'), (84, 'ゃ'), (84, 'な'), (84, 'く')]",False,False,し,False
31.882,32.049,0,きかざりすましがおじゃなく,"[(30, 'き'), (30, 'か'), (30, 'ざ'), (30, 'り'), (30, 'す'), (30, 'ま'), (84, 'し'), (84, 'が'), (84, 'お'), (84, 'じ'), (84, 'ゃ'), (84, 'な'), (84, 'く')]",False,False,ま,False
31.682,31.882,0,きかざりすましがおじゃなく,"[(30, 'き'), (30, 'か'), (30, 'ざ'), (30, 'り'), (30, 'す'), (84, 'ま'), (84, 'し'), (84, 'が'), (84, 'お'), (84, 'じ'), (84, 'ゃ'), (84, 'な'), (84, 'く')]",False,False,す,False
31.415,31.682,0,きかざりすましがおじゃなく,"[(30, 'き'), (30, 'か'), (30, 'ざ'), (30, 'り'), (84, 'す'), (84, 'ま'), (84, 'し'), (84, 'が'), (84, 'お'), (84, 'じ'), (84, 'ゃ'), (84, 'な'), (84, 'く')]",False,False,り,False
31.281,31.415,0,きかざりすましがおじゃなく,"[(30, 'き'), (30, 'か'), (30, 'ざ'), (84, 'り'), (84, 'す'), (84, 'ま'), (84, 'し'), (84, 'が'), (84, 'お'), (84, 'じ'), (84, 'ゃ'), (84, 'な'), (84, 'く')]",False,False,ざ,False
31.115,31.281,0,きかざりすましがおじゃなく,"[(30, 'き'), (30, 'か'), (84, 'ざ'), (84, 'り'), (84, 'す'), (84, 'ま'), (84, 'し'), (84, 'が'), (84, 'お'), (84, 'じ'), (84, 'ゃ'), (84, 'な'), (84, 'く')]",False,False,か,False
30.914,31.115,0,きかざりすましがおじゃなく,"[(30, 'き'), (84, 'か'), (84, 'ざ'), (84, 'り'), (84, 'す'), (84, 'ま'), (84, 'し'), (84, 'が'), (84, 'お'), (84, 'じ'), (84, 'ゃ'), (84, 'な'), (84, 'く')]",False,True,き,False
61.678,63.747,0,ききあきたよくらべたがりのこえ,"[(1, 'き'), (2, 'き'), (3, 'あ'), (4, 'き'), (6, 'た'), (8, 'よ'), (11, 'く'), (14, 'ら'), (16, 'べ'), (17, 'た'), (21, 'が'), (23, 'り'), (26, 'の'), (28, 'こ'), (30, 'え')]",True,False,え,False
61.478,61.678,0,ききあきたよくらべたがりのこえ,"[(1, 'き'), (2, 'き'), (3, 'あ'), (4, 'き'), (6, 'た'), (8, 'よ'), (11, 'く'), (14, 'ら'), (16, 'べ'), (17, 'た'), (21, 'が'), (23, 'り'), (26, 'の'), (28, 'こ'), (84, 'え')]",False,False,こ,False
61.211,61.478,0,ききあきたよくらべたがりのこえ,"[(1, 'き'), (2, 'き'), (3, 'あ'), (4, 'き'), (6, 'た'), (8, 'よ'), (11, 'く'), (14, 'ら'), (16, 'べ'), (17, 'た'), (21, 'が'), (23, 'り'), (26, 'の'), (84, 'こ'), (84, 'え')]",False,False,の,False
60.911,61.211,0,ききあきたよくらべたがりのこえ,"[(1, 'き'), (2, 'き'), (3, 'あ'), (4, 'き'), (6, 'た'), (8, 'よ'), (11, 'く'), (14, 'ら'), (16, 'べ'), (17, 'た'), (21, 'が'), (23, 'り'), (84, 'の'), (84, 'こ'), (84, 'え')]",False,False,り,False
60.711,60.911,0,ききあきたよくらべたがりのこえ,"[(1, 'き'), (2, 'き'), (3, 'あ'), (4, 'き'), (6, 'た'), (8, 'よ'), (11, 'く'), (14, 'ら'), (16, 'べ'), (17, 'た'), (21, 'が'), (84, 'り'), (84, 'の'), (84, 'こ'), (84, 'え')]",False,False,が,False
60.444,60.711,0,ききあきたよくらべたがりのこえ,"[(1, 'き'), (2, 'き'), (3, 'あ'), (4, 'き'), (6, 'た'), (8, 'よ'), (11, 'く'), (14, 'ら'), (16, 'べ'), (17, 'た'), (84, 'が'), (84, 'り'), (84, 'の'), (84, 'こ'), (84, 'え')]",False,False,た,False
60.144,60.444,0,ききあきたよくらべたがりのこえ,"[(1, 'き'), (2, 'き'), (3, 'あ'), (4, 'き'), (6, 'た'), (8, 'よ'), (11, 'く'), (14, 'ら'), (16, 'べ'), (84, 'た'), (84, 'が'), (84, 'り'), (84, 'の'), (84, 'こ'), (84, 'え')]",False,False,べ,False
60.044,60.144,0,ききあきたよくらべたがりのこえ,"[(1, 'き'), (2, 'き'), (3, 'あ'), (4, 'き'), (6, 'た'), (8, 'よ'), (11, 'く'), (14, 'ら'), (84, 'べ'), (84, 'た'), (84, 'が'), (84, 'り'), (84, 'の'), (84, 'こ'), (84, 'え')]",False,False,ら,False
59.943,60.044,0,ききあきたよくらべたがりのこえ,"[(1, 'き'), (2, 'き'), (3, 'あ'), (4, 'き'), (6, 'た'), (8, 'よ'), (11, 'く'), (84, 'ら'), (84, 'べ'), (84, 'た'), (84, 'が'), (84, 'り'), (84, 'の'), (84, 'こ'), (84, 'え')]",False,False,く,False
59.209,59.943,0,ききあきたよくらべたがりのこえ,"[(1, 'き'), (2, 'き'), (3, 'あ'), (4, 'き'), (6, 'た'), (8, 'よ'), (84, 'く'), (84, 'ら'), (84, 'べ'), (84, 'た'), (84, 'が'), (84, 'り'), (84, 'の'), (84, 'こ'), (84, 'え')]",False,False,よ,False
58.909,59.209,0,ききあきたよくらべたがりのこえ,"[(1, 'き'), (2, 'き'), (3, 'あ'), (4, 'き'), (6, 'た'), (84, 'よ'), (84, 'く'), (84, 'ら'), (84, 'べ'), (84, 'た'), (84, 'が'), (84, 'り'), (84, 'の'), (84, 'こ'), (84, 'え')]",False,False,た,False
58.609,58.909,0,ききあきたよくらべたがりのこえ,"[(1, 'き'), (2, 'き'), (3, 'あ'), (4, 'き'), (84, 'た'), (84, 'よ'), (84, 'く'), (84, 'ら'), (84, 'べ'), (84, 'た'), (84, 'が'), (84, 'り'), (84, 'の'), (84, 'こ'), (84, 'え')]",False,False,き,False
58.409,58.609,0,ききあきたよくらべたがりのこえ,"[(1, 'き'), (2, 'き'), (3, 'あ'), (84, 'き'), (84, 'た'), (84, 'よ'), (84, 'く'), (84, 'ら'), (84, 'べ'), (84, 'た'), (84, 'が'), (84, 'り'), (84, 'の'), (84, 'こ'), (84, 'え')]",False,False,あ,False
58.242,58.409,0,ききあきたよくらべたがりのこえ,"[(1, 'き'), (2, 'き'), (84, 'あ'), (84, 'き'), (84, 'た'), (84, 'よ'), (84, 'く'), (84, 'ら'), (84, 'べ'), (84, 'た'), (84, 'が'), (84, 'り'), (84, 'の'), (84, 'こ'), (84, 'え')]",False,False,き,False
58.042,58.242,0,ききあきたよくらべたがりのこえ,"[(1, 'き'), (84, 'き'), (84, 'あ'), (84, 'き'), (84, 'た'), (84, 'よ'), (84, 'く'), (84, 'ら'), (84, 'べ'), (84, 'た'), (84, 'が'), (84, 'り'), (84, 'の'), (84, 'こ'), (84, 'え')]",False,True,き,False
50.968,51.568,0,きみにすべてをうけとめてほしい,"[(1, 'き'), (1, 'み'), (1, 'に'), (1, 'す'), (1, 'べ'), (1, 'て'), (1, 'を'), (1, 'う'), (1, 'け'), (1, 'と'), (1, 'め'), (1, 'て'), (1, 'ほ'), (1, 'し'), (1, 'い')]",True,False,しい,False
50.234,50.968,0,きみにすべてをうけとめてほしい,"[(1, 'き'), (1, 'み'), (1, 'に'), (1, 'す'), (1, 'べ'), (1, 'て'), (1, 'を'), (1, 'う'), (1, 'け'), (1, 'と'), (1, 'め'), (1, 'て'), (1, 'ほ'), (84, 'し'), (84, 'い')]",False,False,ほ,False
49.466,50.234,0,きみにすべてをうけとめてほしい,"[(1, 'き'), (1, 'み'), (1, 'に'), (1, 'す'), (1, 'べ'), (1, 'て'), (1, 'を'), (1, 'う'), (1, 'け'), (1, 'と'), (1, 'め'), (1, 'て'), (84, 'ほ'), (84, 'し'), (84, 'い')]",False,False,て,False
49.266,49.466,0,きみにすべてをうけとめてほしい,"[(1, 'き'), (1, 'み'), (1, 'に'), (1, 'す'), (1, 'べ'), (1, 'て'), (1, 'を'), (1, 'う'), (1, 'け'), (1, 'と'), (1, 'め'), (84, 'て'), (84, 'ほ'), (84, 'し'), (84, 'い')]",False,False,め,False
48.966,49.266,0,きみにすべてをうけとめてほしい,"[(1, 'き'), (1, 'み'), (1, 'に'), (1, 'す'), (1, 'べ'), (1, 'て'), (1, 'を'), (1, 'う'), (1, 'け'), (1, 'と'), (84, 'め'), (84, 'て'), (84, 'ほ'), (84, 'し'), (84, 'い')]",False,False,と,False
48.665,48.966,0,きみにすべてをうけとめてほしい,"[(1, 'き'), (1, 'み'), (1, 'に'), (1, 'す'), (1, 'べ'), (1, 'て'), (1, 'を'), (1, 'う'), (1, 'け'), (84, 'と'), (84, 'め'), (84, 'て'), (84, 'ほ'), (84, 'し'), (84, 'い')]",False,False,け,False
48.465,48.665,0,きみにすべてをうけとめてほしい,"[(1, 'き'), (1, 'み'), (1, 'に'), (1, 'す'), (1, 'べ'), (1, 'て'), (1, 'を'), (1, 'う'), (84, 'け'), (84, 'と'), (84, 'め'), (84, 'て'), (84, 'ほ'), (84, 'し'), (84, 'い')]",False,False,う,False
47.731,48.465,0,きみにすべてをうけとめてほしい,"[(1, 'き'), (1, 'み'), (1, 'に'), (1, 'す'), (1, 'べ'), (1, 'て'), (1, 'を'), (84, 'う'), (84, 'け'), (84, 'と'), (84, 'め'), (84, 'て'), (84, 'ほ'), (84, 'し'), (84, 'い')]",False,False,を,False
47.431,47.731,0,きみにすべてをうけとめてほしい,"[(1, 'き'), (1, 'み'), (1, 'に'), (1, 'す'), (1, 'べ'), (1, 'て'), (84, 'を'), (84, 'う'), (84, 'け'), (84, 'と'), (84, 'め'), (84, 'て'), (84, 'ほ'), (84, 'し'), (84, 'い')]",False,False,て,False
47.164,47.431,0,きみにすべてをうけとめてほしい,"[(1, 'き'), (1, 'み'), (1, 'に'), (1, 'す'), (1, 'べ'), (84, 'て'), (84, 'を'), (84, 'う'), (84, 'け'), (84, 'と'), (84, 'め'), (84, 'て'), (84, 'ほ'), (84, 'し'), (84, 'い')]",False,False,べ,False
46.764,47.164,0,きみにすべてをうけとめてほしい,"[(1, 'き'), (1, 'み'), (1, 'に'), (1, 'す'), (84, 'べ'), (84, 'て'), (84, 'を'), (84, 'う'), (84, 'け'), (84, 'と'), (84, 'め'), (84, 'て'), (84, 'ほ'), (84, 'し'), (84, 'い')]",False,False,す,False
46.03,46.764,0,きみにすべてをうけとめてほしい,"[(1, 'き'), (1, 'み'), (1, 'に'), (84, 'す'), (84, 'べ'), (84, 'て'), (84, 'を'), (84, 'う'), (84, 'け'), (84, 'と'), (84, 'め'), (84, 'て'), (84, 'ほ'), (84, 'し'), (84, 'い')]",False,False,に,False
45.796,46.03,0,きみにすべてをうけとめてほしい,"[(1, 'き'), (1, 'み'), (84, 'に'), (84, 'す'), (84, 'べ'), (84, 'て'), (84, 'を'), (84, 'う'), (84, 'け'), (84, 'と'), (84, 'め'), (84, 'て'), (84, 'ほ'), (84, 'し'), (84, 'い')]",False,False,み,False
45.429,45.796,0,きみにすべてをうけとめてほしい,"[(1, 'き'), (84, 'み'), (84, 'に'), (84, 'す'), (84, 'べ'), (84, 'て'), (84, 'を'), (84, 'う'), (84, 'け'), (84, 'と'), (84, 'め'), (84, 'て'), (84, 'ほ'), (84, 'し'), (84, 'い')]",False,True,き,False
82.132,83.067,0,こえをあげていくんだstardustsong,"[(1, 'こ'), (7, 'え'), (19, 'を'), (29, 'あ'), (39, 'げ'), (57, 'て'), (68, 'い'), (83, 'く'), (96, 'ん'), (113, 'だ'), (124, 's'), (126, 't'), (117, 'a'), (107, 'r'), (97, 'd'), (86, 'u'), (78, 's'), (67, 't'), (58, 's'), (45, 'o'), (36, 'n'), (30, 'g')]",True,False,song,False
81.865,82.132,0,こえをあげていくんだstardustsong,"[(1, 'こ'), (7, 'え'), (19, 'を'), (29, 'あ'), (39, 'げ'), (57, 'て'), (68, 'い'), (83, 'く'), (96, 'ん'), (113, 'だ'), (124, 's'), (126, 't'), (117, 'a'), (107, 'r'), (97, 'd'), (86, 'u'), (78, 's'), (67, 't'), (84, 's'), (84, 'o'), (84, 'n'), (84, 'g')]",False,False,dust,False
81.565,81.865,0,こえをあげていくんだstardustsong,"[(1, 'こ'), (7, 'え'), (19, 'を'), (29, 'あ'), (39, 'げ'), (57, 'て'), (68, 'い'), (83, 'く'), (96, 'ん'), (113, 'だ'), (124, 's'), (126, 't'), (117, 'a'), (107, 'r'), (84, 'd'), (84, 'u'), (84, 's'), (84, 't'), (84, 's'), (84, 'o'), (84, 'n'), (84, 'g')]",False,False,star,False
81.365,81.565,0,こえをあげていくんだstardustsong,"[(1, 'こ'), (7, 'え'), (19, 'を'), (29, 'あ'), (39, 'げ'), (57, 'て'), (68, 'い'), (83, 'く'), (96, 'ん'), (113, 'だ'), (84, 's'), (84, 't'), (84, 'a'), (84, 'r'), (84, 'd'), (84, 'u'), (84, 's'), (84, 't'), (84, 's'), (84, 'o'), (84, 'n'), (84, 'g')]",False,False,だ,False
81.231,81.365,0,こえをあげていくんだstardustsong,"[(1, 'こ'), (7, 'え'), (19, 'を'), (29, 'あ'), (39, 'げ'), (57, 'て'), (68, 'い'), (83, 'く'), (96, 'ん'), (84, 'だ'), (84, 's'), (84, 't'), (84, 'a'), (84, 'r'), (84, 'd'), (84, 'u'), (84, 's'), (84, 't'), (84, 's'), (84, 'o'), (84, 'n'), (84, 'g')]",False,False,ん,False
81.065,81.231,0,こえをあげていくんだstardustsong,"[(1, 'こ'), (7, 'え'), (19, 'を'), (29, 'あ'), (39, 'げ'), (57, 'て'), (68, 'い'), (83, 'く'), (84, 'ん'), (84, 'だ'), (84, 's'), (84, 't'), (84, 'a'), (84, 'r'), (84, 'd'), (84, 'u'), (84, 's'), (84, 't'), (84, 's'), (84, 'o'), (84, 'n'), (84, 'g')]",False,False,く,False
80.831,81.065,0,こえをあげていくんだstardustsong,"[(1, 'こ'), (7, 'え'), (19, 'を'), (29, 'あ'), (39, 'げ'), (57, 'て'), (68, 'い'), (84, 'く'), (84, 'ん'), (84, 'だ'), (84, 's'), (84, 't'), (84, 'a'), (84, 'r'), (84, 'd'), (84, 'u'), (84, 's'), (84, 't'), (84, 's'), (84, 'o'), (84, 'n'), (84, 'g')]",False,False,い,False
