start,end,line,unformatted,segments,ref_start,ref_end,token,dupe
9.727,9.927,0,いっぱいではきたい,"[(3, 'い'), (11, 'っ'), (22, 'ぱ'), (32, 'い'), (42, 'で'), (51, 'は'), (61, 'き'), (72, 'た'), (80, 'い')]",True,False,い,False
9.56,9.727,0,いっぱいではきたい,"[(3, 'い'), (11, 'っ'), (22, 'ぱ'), (32, 'い'), (42, 'で'), (51, 'は'), (61, 'き'), (72, 'た'), (2, 'い')]",False,False,た,False
9.36,9.56,0,いっぱいではきたい,"[(3, 'い'), (11, 'っ'), (22, 'ぱ'), (32, 'い'), (42, 'で'), (51, 'は'), (61, 'き'), (2, 'た'), (2, 'い')]",False,False,き,False
9.193,9.36,0,いっぱいではきたい,"[(3, 'い'), (11, 'っ'), (22, 'ぱ'), (32, 'い'), (42, 'で'), (51, 'は'), (2, 'き'), (2, 'た'), (2, 'い')]",False,False,は,False
9.026,9.193,0,いっぱいではきたい,"[(3, 'い'), (11, 'っ'), (22, 'ぱ'), (32, 'い'), (42, 'で'), (2, 'は'), (2, 'き'), (2, 'た'), (2, 'い')]",False,False,で,False
8.859,9.026,0,いっぱいではきたい,"[(3, 'い'), (11, 'っ'), (22, 'ぱ'), (32, 'い'), (2, 'で'), (2, 'は'), (2, 'き'), (2, 'た'), (2, 'い')]",False,False,い,False
8.659,8.859,0,いっぱいではきたい,"[(3, 'い'), (11, 'っ'), (22, 'ぱ'), (2, 'い'), (2, 'で'), (2, 'は'), (2, 'き'), (2, 'た'), (2, 'い')]",False,False,ぱ,False
8.459,8.659,0,いっぱいではきたい,"[(3, 'い'), (11, 'っ'), (2, 'ぱ'), (2, 'い'), (2, 'で'), (2, 'は'), (2, 'き'), (2, 'た'), (2, 'い')]",False,False,っ,False
8.292,8.459,0,いっぱいではきたい,"[(3, 'い'), (2, 'っ'), (2, 'ぱ'), (2, 'い'), (2, 'で'), (2, 'は'), (2, 'き'), (2, 'た'), (2, 'い')]",False,True,い,False
135.586,135.786,-1,いっぱいで吐きたい,"[(3, 'い'), (11, 'っ'), (22, 'ぱ'), (32, 'い'), (42, 'で'), (51, '吐'), (61, 'き'), (72, 'た'), (80, 'い')]",True,False,い,False
135.419,135.586,-1,いっぱいで吐きたい,"[(3, 'い'), (11, 'っ'), (22, 'ぱ'), (32, 'い'), (42, 'で'), (51, '吐'), (61, 'き'), (72, 'た'), (2, 'い')]",False,False,た,False
135.219,135.419,-1,いっぱいで吐きたい,"[(3, 'い'), (11, 'っ'), (22, 'ぱ'), (32, 'い'), (42, 'で'), (51, '吐'), (61, 'き'), (2, 'た'), (2, 'い')]",False,False,き,False
135.052,135.219,-1,いっぱいで吐きたい,"[(3, 'い'), (11, 'っ'), (22, 'ぱ'), (32, 'い'), (42, 'で'), (51, '吐'), (2, 'き'), (2, 'た'), (2, 'い')]",False,False,吐,False
134.885,135.052,-1,いっぱいで吐きたい,"[(3, 'い'), (11, 'っ'), (22, 'ぱ'), (32, 'い'), (42, 'で'), (2, '吐'), (2, 'き'), (2, 'た'), (2, 'い')]",False,False,で,False
134.718,134.885,-1,いっぱいで吐きたい,"[(3, 'い'), (11, 'っ'), (22, 'ぱ'), (32, 'い'), (2, 'で'), (2, '吐'), (2, 'き'), (2, 'た'), (2, 'い')]",False,False,い,False
134.518,134.718,-1,いっぱいで吐きたい,"[(3, 'い'), (11, 'っ'), (22, 'ぱ'), (2, 'い'), (2, 'で'), (2, '吐'), (2, 'き'), (2, 'た'), (2, 'い')]",False,False,ぱ,False
134.318,134.518,-1,いっぱいで吐きたい,"[(3, 'い'), (11, 'っ'), (2, 'ぱ'), (2, 'い'), (2, 'で'), (2, '吐'), (2, 'き'), (2, 'た'), (2, 'い')]",False,False,っ,False
134.151,134.318,-1,いっぱいで吐きたい,"[(3, 'い'), (2, 'っ'), (2, 'ぱ'), (2, 'い'), (2, 'で'), (2, '吐'), (2, 'き'), (2, 'た'), (2, 'い')]",False,True,い,False
65.349,65.549,-1,いっぱいで吐きたい,"[(3, 'い'), (11, 'っ'), (22, 'ぱ'), (32, 'い'), (42, 'で'), (51, '吐'), (61, 'き'), (72, 'た'), (80, 'い')]",True,False,い,False
65.182,65.349,-1,いっぱいで吐きたい,"[(3, 'い'), (11, 'っ'), (22, 'ぱ'), (32, 'い'), (42, 'で'), (51, '吐'), (61, 'き'), (72, 'た'), (2, 'い')]",False,False,た,False
65.015,65.182,-1,いっぱいで吐きたい,"[(3, 'い'), (11, 'っ'), (22, 'ぱ'), (32, 'い'), (42, 'で'), (51, '吐'), (61, 'き'), (2, 'た'), (2, 'い')]",False,False,き,False
64.815,65.015,-1,いっぱいで吐きたい,"[(3, 'い'), (11, 'っ'), (22, 'ぱ'), (32, 'い'), (42, 'で'), (51, '吐'), (2, 'き'), (2, 'た'), (2, 'い')]",False,False,吐,False
64.615,64.815,-1,いっぱいで吐きたい,"[(3, 'い'), (11, 'っ'), (22, 'ぱ'), (32, 'い'), (42, 'で'), (2, '吐'), (2, 'き'), (2, 'た'), (2, 'い')]",False,False,で,False
64.448,64.615,-1,いっぱいで吐きたい,"[(3, 'い'), (11, 'っ'), (22, 'ぱ'), (32, 'い'), (2, 'で'), (2, '吐'), (2, 'き'), (2, 'た'), (2, 'い')]",False,False,い,False
64.281,64.448,-1,いっぱいで吐きたい,"[(3, 'い'), (11, 'っ'), (22, 'ぱ'), (2, 'い'), (2, 'で'), (2, '吐'), (2, 'き'), (2, 'た'), (2, 'い')]",False,False,ぱ,False
64.048,64.281,-1,いっぱいで吐きたい,"[(3, 'い'), (11, 'っ'), (2, 'ぱ'), (2, 'い'), (2, 'で'), (2, '吐'), (2, 'き'), (2, 'た'), (2, 'い')]",False,False,っ,False
63.881,64.048,-1,いっぱいで吐きたい,"[(3, 'い'), (2, 'っ'), (2, 'ぱ'), (2, 'い'), (2, 'で'), (2, '吐'), (2, 'き'), (2, 'た'), (2, 'い')]",False,True,い,False
9.727,9.927,-1,いっぱいで吐きたい,"[(3, 'い'), (11, 'っ'), (22, 'ぱ'), (32, 'い'), (42, 'で'), (51, '吐'), (61, 'き'), (72, 'た'), (80, 'い')]",True,False,い,False
9.56,9.727,-1,いっぱいで吐きたい,"[(3, 'い'), (11, 'っ'), (22, 'ぱ'), (32, 'い'), (42, 'で'), (51, '吐'), (61, 'き'), (72, 'た'), (2, 'い')]",False,False,た,False
9.36,9.56,-1,いっぱいで吐きたい,"[(3, 'い'), (11, 'っ'), (22, 'ぱ'), (32, 'い'), (42, 'で'), (51, '吐'), (61, 'き'), (2, 'た'), (2, 'い')]",False,False,き,False
9.193,9.36,-1,いっぱいで吐きたい,"[(3, 'い'), (11, 'っ'), (22, 'ぱ'), (32, 'い'), (42, 'で'), (51, '吐'), (2, 'き'), (2, 'た'), (2, 'い')]",False,False,吐,False
9.026,9.193,-1,いっぱいで吐きたい,"[(3, 'い'), (11, 'っ'), (22, 'ぱ'), (32, 'い'), (42, 'で'), (2, '吐'), (2, 'き'), (2, 'た'), (2, 'い')]",False,False,で,False
8.859,9.026,-1,いっぱいで吐きたい,"[(3, 'い'), (11, 'っ'), (22, 'ぱ'), (32, 'い'), (2, 'で'), (2, '吐'), (2, 'き'), (2, 'た'), (2, 'い')]",False,False,い,False
8.659,8.859,-1,いっぱいで吐きたい,"[(3, 'い'), (11, 'っ'), (22, 'ぱ'), (2, 'い'), (2, 'で'), (2, '吐'), (2, 'き'), (2, 'た'), (2, 'い')]",False,False,ぱ,False
8.459,8.659,-1,いっぱいで吐きたい,"[(3, 'い'), (11, 'っ'), (2, 'ぱ'), (2, 'い'), (2, 'で'), (2, '吐'), (2, 'き'), (2, 'た'), (2, 'い')]",False,False,っ,False
8.292,8.459,-1,いっぱいで吐きたい,"[(3, 'い'), (2, 'っ'), (2, 'ぱ'), (2, 'い'), (2, 'で'), (2, '吐'), (2, 'き'), (2, 'た'), (2, 'い')]",False,True,い,False
152.97,153.37,0,いまなんかいめ?,"[(80, 'い'), (80, 'ま'), (80, 'な'), (80, 'ん'), (80, 'か'), (80, 'い'), (80, 'め'), (80, '?')]",True,False,め?,False
152.769,152.97,0,いまなんかいめ?,"[(80, 'い'), (80, 'ま'), (80, 'な'), (80, 'ん'), (80, 'か'), (80, 'い'), (2, 'め'), (2, '?')]",False,False,い,False
152.636,152.769,0,いまなんかいめ?,"[(80, 'い'), (80, 'ま'), (80, 'な'), (80, 'ん'), (80, 'か'), (2, 'い'), (2, 'め'), (2, '?')]",False,False,か,False
152.436,152.636,0,いまなんかいめ?,"[(80, 'い'), (80, 'ま'), (80, 'な'), (80, 'ん'), (2, 'か'), (2, 'い'), (2, 'め'), (2, '?')]",False,False,ん,False
152.269,152.436,0,いまなんかいめ?,"[(80, 'い'), (80, 'ま'), (80, 'な'), (2, 'ん'), (2, 'か'), (2, 'い'), (2, 'め'), (2, '?')]",False,False,な,False
152.169,152.269,0,いまなんかいめ?,"[(80, 'い'), (80, 'ま'), (2, 'な'), (2, 'ん'), (2, 'か'), (2, 'い'), (2, 'め'), (2, '?')]",False,False,ま,False
152.069,152.169,0,いまなんかいめ?,"[(80, 'い'), (2, 'ま'), (2, 'な'), (2, 'ん'), (2, 'か'), (2, 'い'), (2, 'め'), (2, '?')]",False,True,い,False
34.818,34.985,0,いらないだけ,"[(3, 'い'), (3, 'ら'), (3, 'な'), (3, 'い'), (3, 'だ'), (3, 'け')]",True,False,け,False
34.585,34.818,0,いらないだけ,"[(3, 'い'), (3, 'ら'), (3, 'な'), (3, 'い'), (3, 'だ'), (2, 'け')]",False,False,だ,False
34.451,34.585,0,いらないだけ,"[(3, 'い'), (3, 'ら'), (3, 'な'), (3, 'い'), (2, 'だ'), (2, 'け')]",False,False,い,False
34.284,34.451,0,いらないだけ,"[(3, 'い'), (3, 'ら'), (3, 'な'), (2, 'い'), (2, 'だ'), (2, 'け')]",False,False,な,False
34.084,34.284,0,いらないだけ,"[(3, 'い'), (3, 'ら'), (2, 'な'), (2, 'い'), (2, 'だ'), (2, 'け')]",False,False,ら,False
33.951,34.084,0,いらないだけ,"[(3, 'い'), (2, 'ら'), (2, 'な'), (2, 'い'), (2, 'だ'), (2, 'け')]",False,True,い,False
35.919,36.487,0,うるさいだけ,"[(3, 'う'), (3, 'る'), (3, 'さ'), (3, 'い'), (3, 'だ'), (3, 'け')]",True,False,け,False
35.753,35.919,0,うるさいだけ,"[(3, 'う'), (3, 'る'), (3, 'さ'), (3, 'い'), (3, 'だ'), (2, 'け')]",False,False,だ,False
35.552,35.753,0,うるさいだけ,"[(3, 'う'), (3, 'る'), (3, 'さ'), (3, 'い'), (2, 'だ'), (2, 'け')]",False,False,い,False
35.419,35.552,0,うるさいだけ,"[(3, 'う'), (3, 'る'), (3, 'さ'), (2, 'い'), (2, 'だ'), (2, 'け')]",False,False,さ,False
35.185,35.419,0,うるさいだけ,"[(3, 'う'), (3, 'る'), (2, 'さ'), (2, 'い'), (2, 'だ'), (2, 'け')]",False,False,る,False
34.985,35.185,0,うるさいだけ,"[(3, 'う'), (2, 'る'), (2, 'さ'), (2, 'い'), (2, 'だ'), (2, 'け')]",False,True,う,False
159.009,159.209,0,えんちょうをください,"[(3, 'え'), (10, 'ん'), (19, 'ち'), (29, 'ょ'), (39, 'う'), (45, 'を'), (54, 'く'), (64, 'だ'), (73, 'さ'), (80, 'い')]",True,False,い,False
158.876,159.009,0,えんちょうをください,"[(3, 'え'), (10, 'ん'), (19, 'ち'), (29, 'ょ'), (39, 'う'), (45, 'を'), (54, 'く'), (64, 'だ'), (73, 'さ'), (2, 'い')]",False,False,さ,False
158.675,158.876,0,えんちょうをください,"[(3, 'え'), (10, 'ん'), (19, 'ち'), (29, 'ょ'), (39, 'う'), (45, 'を'), (54, 'く'), (64, 'だ'), (2, 'さ'), (2, 'い')]",False,False,だ,False
158.509,158.675,0,えんちょうをください,"[(3, 'え'), (10, 'ん'), (19, 'ち'), (29, 'ょ'), (39, 'う'), (45, 'を'), (54, 'く'), (2, 'だ'), (2, 'さ'), (2, 'い')]",False,False,く,False
158.275,158.509,0,えんちょうをください,"[(3, 'え'), (10, 'ん'), (19, 'ち'), (29, 'ょ'), (39, 'う'), (45, 'を'), (2, 'く'), (2, 'だ'), (2, 'さ'), (2, 'い')]",False,False,を,False
158.108,158.275,0,えんちょうをください,"[(3, 'え'), (10, 'ん'), (19, 'ち'), (29, 'ょ'), (39, 'う'), (2, 'を'), (2, 'く'), (2, 'だ'), (2, 'さ'), (2, 'い')]",False,False,う,False
157.941,158.108,0,えんちょうをください,"[(3, 'え'), (10, 'ん'), (19, 'ち'), (29, 'ょ'), (2, 'う'), (2, 'を'), (2, 'く'), (2, 'だ'), (2, 'さ'), (2, 'い')]",False,False,ちょ,False
157.741,157.941,0,えんちょうをください,"[(3, 'え'), (10, 'ん'), (2, 'ち'), (2, 'ょ'), (2, 'う'), (2, 'を'), (2, 'く'), (2, 'だ'), (2, 'さ'), (2, 'い')]",False,False,ん,False
157.574,157.741,0,えんちょうをください,"[(3, 'え'), (2, 'ん'), (2, 'ち'), (2, 'ょ'), (2, 'う'), (2, 'を'), (2, 'く'), (2, 'だ'), (2, 'さ'), (2, 'い')]",False,True,え,False
112.029,112.396,0,おしつぶされちゃうのかも,"[(80, 'お'), (80, 'し'), (80, 'つ'), (80, 'ぶ'), (80, 'さ'), (80, 'れ'), (80, 'ち'), (80, 'ゃ'), (80, 'う'), (80, 'の'), (80, 'か'), (80, 'も')]",True,False,も,False
111.829,112.029,0,おしつぶされちゃうのかも,"[(80, 'お'), (80, 'し'), (80, 'つ'), (80, 'ぶ'), (80, 'さ'), (80, 'れ'), (80, 'ち'), (80, 'ゃ'), (80, 'う'), (80, 'の'), (80, 'か'), (2, 'も')]",False,False,か,False
111.662,111.829,0,おしつぶされちゃうのかも,"[(80, 'お'), (80, 'し'), (80, 'つ'), (80, 'ぶ'), (80, 'さ'), (80, 'れ'), (80, 'ち'), (80, 'ゃ'), (80, 'う'), (80, 'の'), (2, 'か'), (2, 'も')]",False,False,の,False
111.462,111.662,0,おしつぶされちゃうのかも,"[(80, 'お'), (80, 'し'), (80, 'つ'), (80, 'ぶ'), (80, 'さ'), (80, 'れ'), (80, 'ち'), (80, 'ゃ'), (80, 'う'), (2, 'の'), (2, 'か'), (2, 'も')]",False,False,う,False
111.295,111.462,0,おしつぶされちゃうのかも,"[(80, 'お'), (80, 'し'), (80, 'つ'), (80, 'ぶ'), (80, 'さ'), (80, 'れ'), (80, 'ち'), (80, 'ゃ'), (2, 'う'), (2, 'の'), (2, 'か'), (2, 'も')]",False,False,ちゃ,False
111.128,111.295,0,おしつぶされちゃうのかも,"[(80, 'お'), (80, 'し'), (80, 'つ'), (80, 'ぶ'), (80, 'さ'), (80, 'れ'), (2, 'ち'), (2, 'ゃ'), (2, 'う'), (2, 'の'), (2, 'か'), (2, 'も')]",False,False,れ,False
110.928,111.128,0,おしつぶされちゃうのかも,"[(80, 'お'), (80, 'し'), (80, 'つ'), (80, 'ぶ'), (80, 'さ'), (2, 'れ'), (2, 'ち'), (2, 'ゃ'), (2, 'う'), (2, 'の'), (2, 'か'), (2, 'も')]",False,False,さ,False
110.761,110.928,0,おしつぶされちゃうのかも,"[(80, 'お'), (80, 'し'), (80, 'つ'), (80, 'ぶ'), (2, 'さ'), (2, 'れ'), (2, 'ち'), (2, 'ゃ'), (2, 'う'), (2, 'の'), (2, 'か'), (2, 'も')]",False,False,ぶ,False
110.561,110.761,0,おしつぶされちゃうのかも,"[(80, 'お'), (80, 'し'), (80, 'つ'), (2, 'ぶ'), (2, 'さ'), (2, 'れ'), (2, 'ち'), (2, 'ゃ'), (2, 'う'), (2, 'の'), (2, 'か'), (2, 'も')]",False,False,つ,False
110.327,110.561,0,おしつぶされちゃうのかも,"[(80, 'お'), (80, 'し'), (2, 'つ'), (2, 'ぶ'), (2, 'さ'), (2, 'れ'), (2, 'ち'), (2, 'ゃ'), (2, 'う'), (2, 'の'), (2, 'か'), (2, 'も')]",False,False,し,False
110.16,110.327,0,おしつぶされちゃうのかも,"[(80, 'お'), (2, 'し'), (2, 'つ'), (2, 'ぶ'), (2, 'さ'), (2, 'れ'), (2, 'ち'), (2, 'ゃ'), (2, 'う'), (2, 'の'), (2, 'か'), (2, 'も')]",False,True,お,False
123.74,124.074,0,おぼれるまでがくせになるね,"[(80, 'お'), (80, 'ぼ'), (80, 'れ'), (80, 'る'), (80, 'ま'), (80, 'で'), (80, 'が'), (80, 'く'), (80, 'せ'), (80, 'に'), (80, 'な'), (80, 'る'), (80, 'ね')]",True,False,ね,False
123.54,123.74,0,おぼれるまでがくせになるね,"[(80, 'お'), (80, 'ぼ'), (80, 'れ'), (80, 'る'), (80, 'ま'), (80, 'で'), (80, 'が'), (80, 'く'), (80, 'せ'), (80, 'に'), (80, 'な'), (80, 'る'), (2, 'ね')]",False,False,る,False
123.373,123.54,0,おぼれるまでがくせになるね,"[(80, 'お'), (80, 'ぼ'), (80, 'れ'), (80, 'る'), (80, 'ま'), (80, 'で'), (80, 'が'), (80, 'く'), (80, 'せ'), (80, 'に'), (80, 'な'), (2, 'る'), (2, 'ね')]",False,False,な,False
123.173,123.373,0,おぼれるまでがくせになるね,"[(80, 'お'), (80, 'ぼ'), (80, 'れ'), (80, 'る'), (80, 'ま'), (80, 'で'), (80, 'が'), (80, 'く'), (80, 'せ'), (80, 'に'), (2, 'な'), (2, 'る'), (2, 'ね')]",False,False,に,False
123.006,123.173,0,おぼれるまでがくせになるね,"[(80, 'お'), (80, 'ぼ'), (80, 'れ'), (80, 'る'), (80, 'ま'), (80, 'で'), (80, 'が'), (80, 'く'), (80, 'せ'), (2, 'に'), (2, 'な'), (2, 'る'), (2, 'ね')]",False,False,せ,False
122.806,123.006,0,おぼれるまでがくせになるね,"[(80, 'お'), (80, 'ぼ'), (80, 'れ'), (80, 'る'), (80, 'ま'), (80, 'で'), (80, 'が'), (80, 'く'), (2, 'せ'), (2, 'に'), (2, 'な'), (2, 'る'), (2, 'ね')]",False,False,く,False
122.639,122.806,0,おぼれるまでがくせになるね,"[(80, 'お'), (80, 'ぼ'), (80, 'れ'), (80, 'る'), (80, 'ま'), (80, 'で'), (80, 'が'), (2, 'く'), (2, 'せ'), (2, 'に'), (2, 'な'), (2, 'る'), (2, 'ね')]",False,False,が,False
122.473,122.639,0,おぼれるまでがくせになるね,"[(80, 'お'), (80, 'ぼ'), (80, 'れ'), (80, 'る'), (80, 'ま'), (80, 'で'), (2, 'が'), (2, 'く'), (2, 'せ'), (2, 'に'), (2, 'な'), (2, 'る'), (2, 'ね')]",False,False,で,False
122.239,122.473,0,おぼれるまでがくせになるね,"[(80, 'お'), (80, 'ぼ'), (80, 'れ'), (80, 'る'), (80, 'ま'), (2, 'で'), (2, 'が'), (2, 'く'), (2, 'せ'), (2, 'に'), (2, 'な'), (2, 'る'), (2, 'ね')]",False,False,ま,False
122.072,122.239,0,おぼれるまでがくせになるね,"[(80, 'お'), (80, 'ぼ'), (80, 'れ'), (80, 'る'), (2, 'ま'), (2, 'で'), (2, 'が'), (2, 'く'), (2, 'せ'), (2, 'に'), (2, 'な'), (2, 'る'), (2, 'ね')]",False,False,る,False
121.905,122.072,0,おぼれるまでがくせになるね,"[(80, 'お'), (80, 'ぼ'), (80, 'れ'), (2, 'る'), (2, 'ま'), (2, 'で'), (2, 'が'), (2, 'く'), (2, 'せ'), (2, 'に'), (2, 'な'), (2, 'る'), (2, 'ね')]",False,False,れ,False
121.805,121.905,0,おぼれるまでがくせになるね,"[(80, 'お'), (80, 'ぼ'), (2, 'れ'), (2, 'る'), (2, 'ま'), (2, 'で'), (2, 'が'), (2, 'く'), (2, 'せ'), (2, 'に'), (2, 'な'), (2, 'る'), (2, 'ね')]",False,False,ぼ,False
121.705,121.805,0,おぼれるまでがくせになるね,"[(80, 'お'), (2, 'ぼ'), (2, 'れ'), (2, 'る'), (2, 'ま'), (2, 'で'), (2, 'が'), (2, 'く'), (2, 'せ'), (2, 'に'), (2, 'な'), (2, 'る'), (2, 'ね')]",False,True,お,False
110.027,110.16,0,かなえたいけどかさなって,"[(3, 'か'), (3, 'な'), (3, 'え'), (3, 'た'), (3, 'い'), (3, 'け'), (3, 'ど'), (80, 'か'), (80, 'さ'), (80, 'な'), (80, 'っ'), (80, 'て')]",True,False,て,False
109.927,110.027,0,かなえたいけどかさなって,"[(3, 'か'), (3, 'な'), (3, 'え'), (3, 'た'), (3, 'い'), (3, 'け'), (3, 'ど'), (80, 'か'), (80, 'さ'), (80, 'な'), (80, 'っ'), (2, 'て')]",False,False,っ,False
109.827,109.927,0,かなえたいけどかさなって,"[(3, 'か'), (3, 'な'), (3, 'え'), (3, 'た'), (3, 'い'), (3, 'け'), (3, 'ど'), (80, 'か'), (80, 'さ'), (80, 'な'), (2, 'っ'), (2, 'て')]",False,False,な,False
109.726,109.827,0,かなえたいけどかさなって,"[(3, 'か'), (3, 'な'), (3, 'え'), (3, 'た'), (3, 'い'), (3, 'け'), (3, 'ど'), (80, 'か'), (80, 'さ'), (2, 'な'), (2, 'っ'), (2, 'て')]",False,False,さ,False
109.626,109.726,0,かなえたいけどかさなって,"[(3, 'か'), (3, 'な'), (3, 'え'), (3, 'た'), (3, 'い'), (3, 'け'), (3, 'ど'), (80, 'か'), (2, 'さ'), (2, 'な'), (2, 'っ'), (2, 'て')]",False,False,か,False
109.259,109.626,0,かなえたいけどかさなって,"[(3, 'か'), (3, 'な'), (3, 'え'), (3, 'た'), (3, 'い'), (3, 'け'), (3, 'ど'), (2, 'か'), (2, 'さ'), (2, 'な'), (2, 'っ'), (2, 'て')]",False,False,ど,False
109.093,109.259,0,かなえたいけどかさなって,"[(3, 'か'), (3, 'な'), (3, 'え'), (3, 'た'), (3, 'い'), (3, 'け'), (2, 'ど'), (2, 'か'), (2, 'さ'), (2, 'な'), (2, 'っ'), (2, 'て')]",False,False,け,False
108.926,109.093,0,かなえたいけどかさなって,"[(3, 'か'), (3, 'な'), (3, 'え'), (3, 'た'), (3, 'い'), (2, 'け'), (2, 'ど'), (2, 'か'), (2, 'さ'), (2, 'な'), (2, 'っ'), (2, 'て')]",False,False,い,False
108.725,108.926,0,かなえたいけどかさなって,"[(3, 'か'), (3, 'な'), (3, 'え'), (3, 'た'), (2, 'い'), (2, 'け'), (2, 'ど'), (2, 'か'), (2, 'さ'), (2, 'な'), (2, 'っ'), (2, 'て')]",False,False,た,False
108.525,108.725,0,かなえたいけどかさなって,"[(3, 'か'), (3, 'な'), (3, 'え'), (2, 'た'), (2, 'い'), (2, 'け'), (2, 'ど'), (2, 'か'), (2, 'さ'), (2, 'な'), (2, 'っ'), (2, 'て')]",False,False,え,False
108.325,108.525,0,かなえたいけどかさなって,"[(3, 'か'), (3, 'な'), (2, 'え'), (2, 'た'), (2, 'い'), (2, 'け'), (2, 'ど'), (2, 'か'), (2, 'さ'), (2, 'な'), (2, 'っ'), (2, 'て')]",False,False,な,False
108.158,108.325,0,かなえたいけどかさなって,"[(3, 'か'), (2, 'な'), (2, 'え'), (2, 'た'), (2, 'い'), (2, 'け'), (2, 'ど'), (2, 'か'), (2, 'さ'), (2, 'な'), (2, 'っ'), (2, 'て')]",False,True,か,False
45.629,45.796,0,かんじてるえもつながって,"[(80, 'か'), (80, 'ん'), (80, 'じ'), (80, 'て'), (80, 'る'), (80, 'え'), (80, 'も'), (3, 'つ'), (3, 'な'), (3, 'が'), (3, 'っ'), (3, 'て')]",True,False,て,False
45.562,45.629,0,かんじてるえもつながって,"[(80, 'か'), (80, 'ん'), (80, 'じ'), (80, 'て'), (80, 'る'), (80, 'え'), (80, 'も'), (3, 'つ'), (3, 'な'), (3, 'が'), (3, 'っ'), (2, 'て')]",False,False,っ,False
45.462,45.562,0,かんじてるえもつながって,"[(80, 'か'), (80, 'ん'), (80, 'じ'), (80, 'て'), (80, 'る'), (80, 'え'), (80, 'も'), (3, 'つ'), (3, 'な'), (3, 'が'), (2, 'っ'), (2, 'て')]",False,False,が,False
45.362,45.462,0,かんじてるえもつながって,"[(80, 'か'), (80, 'ん'), (80, 'じ'), (80, 'て'), (80, 'る'), (80, 'え'), (80, 'も'), (3, 'つ'), (3, 'な'), (2, 'が'), (2, 'っ'), (2, 'て')]",False,False,な,False
45.229,45.362,0,かんじてるえもつながって,"[(80, 'か'), (80, 'ん'), (80, 'じ'), (80, 'て'), (80, 'る'), (80, 'え'), (80, 'も'), (3, 'つ'), (2, 'な'), (2, 'が'), (2, 'っ'), (2, 'て')]",False,False,つ,False
44.895,45.229,0,かんじてるえもつながって,"[(80, 'か'), (80, 'ん'), (80, 'じ'), (80, 'て'), (80, 'る'), (80, 'え'), (80, 'も'), (2, 'つ'), (2, 'な'), (2, 'が'), (2, 'っ'), (2, 'て')]",False,False,も,False
44.728,44.895,0,かんじてるえもつながって,"[(80, 'か'), (80, 'ん'), (80, 'じ'), (80, 'て'), (80, 'る'), (80, 'え'), (2, 'も'), (2, 'つ'), (2, 'な'), (2, 'が'), (2, 'っ'), (2, 'て')]",False,False,え,False
44.528,44.728,0,かんじてるえもつながって,"[(80, 'か'), (80, 'ん'), (80, 'じ'), (80, 'て'), (80, 'る'), (2, 'え'), (2, 'も'), (2, 'つ'), (2, 'な'), (2, 'が'), (2, 'っ'), (2, 'て')]",False,False,る,False
44.361,44.528,0,かんじてるえもつながって,"[(80, 'か'), (80, 'ん'), (80, 'じ'), (80, 'て'), (2, 'る'), (2, 'え'), (2, 'も'), (2, 'つ'), (2, 'な'), (2, 'が'), (2, 'っ'), (2, 'て')]",False,False,て,False
44.161,44.361,0,かんじてるえもつながって,"[(80, 'か'), (80, 'ん'), (80, 'じ'), (2, 'て'), (2, 'る'), (2, 'え'), (2, 'も'), (2, 'つ'), (2, 'な'), (2, 'が'), (2, 'っ'), (2, 'て')]",False,False,じ,False
44.028,44.161,0,かんじてるえもつながって,"[(80, 'か'), (80, 'ん'), (2, 'じ'), (2, 'て'), (2, 'る'), (2, 'え'), (2, 'も'), (2, 'つ'), (2, 'な'), (2, 'が'), (2, 'っ'), (2, 'て')]",False,False,ん,False
43.794,44.028,0,かんじてるえもつながって,"[(80, 'か'), (2, 'ん'), (2, 'じ'), (2, 'て'), (2, 'る'), (2, 'え'), (2, 'も'), (2, 'つ'), (2, 'な'), (2, 'が'), (2, 'っ'), (2, 'て')]",False,True,か,False
145.462,145.863,0,きみいがいでは,"[(80, 'き'), (80, 'み'), (80, 'い'), (80, 'が'), (80, 'い'), (80, 'で'), (80, 'は')]",True,False,は,False
145.295,145.462,0,きみいがいでは,"[(80, 'き'), (80, 'み'), (80, 'い'), (80, 'が'), (80, 'い'), (80, 'で'), (2, 'は')]",False,False,で,False
145.129,145.295,0,きみいがいでは,"[(80, 'き'), (80, 'み'), (80, 'い'), (80, 'が'), (80, 'い'), (2, 'で'), (2, 'は')]",False,False,い,False
144.928,145.129,0,きみいがいでは,"[(80, 'き'), (80, 'み'), (80, 'い'), (80, 'が'), (2, 'い'), (2, 'で'), (2, 'は')]",False,False,が,False
144.728,144.928,0,きみいがいでは,"[(80, 'き'), (80, 'み'), (80, 'い'), (2, 'が'), (2, 'い'), (2, 'で'), (2, 'は')]",False,False,い,False
144.561,144.728,0,きみいがいでは,"[(80, 'き'), (80, 'み'), (2, 'い'), (2, 'が'), (2, 'い'), (2, 'で'), (2, 'は')]",False,False,み,False
144.361,144.561,0,きみいがいでは,"[(80, 'き'), (2, 'み'), (2, 'い'), (2, 'が'), (2, 'い'), (2, 'で'), (2, 'は')]",False,True,き,False
