start,end,line,unformatted,segments,ref_start,ref_end,token,dupe
131.682,131.949,0,おんなのこだからしかたないじゃん,"[(4, 'お'), (4, 'ん'), (4, 'な'), (4, 'の'), (4, 'こ'), (4, 'だ'), (4, 'か'), (5, 'ら'), (5, 'し'), (5, 'か'), (5, 'た'), (5, 'な'), (5, 'い'), (5, 'じ'), (5, 'ゃ'), (5, 'ん')]",False,False,か,False
131.415,131.682,0,おんなのこだからしかたないじゃん,"[(4, 'お'), (4, 'ん'), (4, 'な'), (4, 'の'), (4, 'こ'), (4, 'だ'), (5, 'か'), (5, 'ら'), (5, 'し'), (5, 'か'), (5, 'た'), (5, 'な'), (5, 'い'), (5, 'じ'), (5, 'ゃ'), (5, 'ん')]",False,False,だ,False
131.115,131.415,0,おんなのこだからしかたないじゃん,"[(4, 'お'), (4, 'ん'), (4, 'な'), (4, 'の'), (4, 'こ'), (5, 'だ'), (5, 'か'), (5, 'ら'), (5, 'し'), (5, 'か'), (5, 'た'), (5, 'な'), (5, 'い'), (5, 'じ'), (5, 'ゃ'), (5, 'ん')]",False,False,こ,False
130.881,131.115,0,おんなのこだからしかたないじゃん,"[(4, 'お'), (4, 'ん'), (4, 'な'), (4, 'の'), (5, 'こ'), (5, 'だ'), (5, 'か'), (5, 'ら'), (5, 'し'), (5, 'か'), (5, 'た'), (5, 'な'), (5, 'い'), (5, 'じ'), (5, 'ゃ'), (5, 'ん')]",False,False,の,False
130.614,130.881,0,おんなのこだからしかたないじゃん,"[(4, 'お'), (4, 'ん'), (4, 'な'), (5, 'の'), (5, 'こ'), (5, 'だ'), (5, 'か'), (5, 'ら'), (5, 'し'), (5, 'か'), (5, 'た'), (5, 'な'), (5, 'い'), (5, 'じ'), (5, 'ゃ'), (5, 'ん')]",False,False,な,False
130.514,130.614,0,おんなのこだからしかたないじゃん,"[(4, 'お'), (4, 'ん'), (5, 'な'), (5, 'の'), (5, 'こ'), (5, 'だ'), (5, 'か'), (5, 'ら'), (5, 'し'), (5, 'か'), (5, 'た'), (5, 'な'), (5, 'い'), (5, 'じ'), (5, 'ゃ'), (5, 'ん')]",False,False,ん,False
130.347,130.514,0,おんなのこだからしかたないじゃん,"[(4, 'お'), (5, 'ん'), (5, 'な'), (5, 'の'), (5, 'こ'), (5, 'だ'), (5, 'か'), (5, 'ら'), (5, 'し'), (5, 'か'), (5, 'た'), (5, 'な'), (5, 'い'), (5, 'じ'), (5, 'ゃ'), (5, 'ん')]",False,True,お,False
52.97,53.704,0,おんなのこだからしかたないじゃん,"[(1, 'お'), (1, 'ん'), (1, 'な'), (1, 'の'), (1, 'こ'), (1, 'だ'), (1, 'か'), (1, 'ら'), (1, 'し'), (1, 'か'), (1, 'た'), (1, 'な'), (1, 'い'), (1, 'じ'), (1, 'ゃ'), (1, 'ん')]",True,False,じゃん,False
52.836,52.97,0,おんなのこだからしかたないじゃん,"[(1, 'お'), (1, 'ん'), (1, 'な'), (1, 'の'), (1, 'こ'), (1, 'だ'), (1, 'か'), (1, 'ら'), (1, 'し'), (1, 'か'), (1, 'た'), (1, 'な'), (1, 'い'), (5, 'じ'), (5, 'ゃ'), (5, 'ん')]",False,False,い,False
52.569,52.836,0,おんなのこだからしかたないじゃん,"[(1, 'お'), (1, 'ん'), (1, 'な'), (1, 'の'), (1, 'こ'), (1, 'だ'), (1, 'か'), (1, 'ら'), (1, 'し'), (1, 'か'), (1, 'た'), (1, 'な'), (5, 'い'), (5, 'じ'), (5, 'ゃ'), (5, 'ん')]",False,False,な,False
52.036,52.569,0,おんなのこだからしかたないじゃん,"[(1, 'お'), (1, 'ん'), (1, 'な'), (1, 'の'), (1, 'こ'), (1, 'だ'), (1, 'か'), (1, 'ら'), (1, 'し'), (1, 'か'), (1, 'た'), (5, 'な'), (5, 'い'), (5, 'じ'), (5, 'ゃ'), (5, 'ん')]",False,False,た,False
51.735,52.036,0,おんなのこだからしかたないじゃん,"[(1, 'お'), (1, 'ん'), (1, 'な'), (1, 'の'), (1, 'こ'), (1, 'だ'), (1, 'か'), (1, 'ら'), (1, 'し'), (1, 'か'), (5, 'た'), (5, 'な'), (5, 'い'), (5, 'じ'), (5, 'ゃ'), (5, 'ん')]",False,False,か,False
51.468,51.735,0,おんなのこだからしかたないじゃん,"[(1, 'お'), (1, 'ん'), (1, 'な'), (1, 'の'), (1, 'こ'), (1, 'だ'), (1, 'か'), (1, 'ら'), (1, 'し'), (5, 'か'), (5, 'た'), (5, 'な'), (5, 'い'), (5, 'じ'), (5, 'ゃ'), (5, 'ん')]",False,False,し,False
51.201,51.468,0,おんなのこだからしかたないじゃん,"[(1, 'お'), (1, 'ん'), (1, 'な'), (1, 'の'), (1, 'こ'), (1, 'だ'), (1, 'か'), (1, 'ら'), (5, 'し'), (5, 'か'), (5, 'た'), (5, 'な'), (5, 'い'), (5, 'じ'), (5, 'ゃ'), (5, 'ん')]",False,False,ら,False
50.968,51.201,0,おんなのこだからしかたないじゃん,"[(1, 'お'), (1, 'ん'), (1, 'な'), (1, 'の'), (1, 'こ'), (1, 'だ'), (1, 'か'), (5, 'ら'), (5, 'し'), (5, 'か'), (5, 'た'), (5, 'な'), (5, 'い'), (5, 'じ'), (5, 'ゃ'), (5, 'ん')]",False,False,か,False
50.667,50.968,0,おんなのこだからしかたないじゃん,"[(1, 'お'), (1, 'ん'), (1, 'な'), (1, 'の'), (1, 'こ'), (1, 'だ'), (5, 'か'), (5, 'ら'), (5, 'し'), (5, 'か'), (5, 'た'), (5, 'な'), (5, 'い'), (5, 'じ'), (5, 'ゃ'), (5, 'ん')]",False,False,だ,False
50.401,50.667,0,おんなのこだからしかたないじゃん,"[(1, 'お'), (1, 'ん'), (1, 'な'), (1, 'の'), (1, 'こ'), (5, 'だ'), (5, 'か'), (5, 'ら'), (5, 'し'), (5, 'か'), (5, 'た'), (5, 'な'), (5, 'い'), (5, 'じ'), (5, 'ゃ'), (5, 'ん')]",False,False,こ,False
50.134,50.401,0,おんなのこだからしかたないじゃん,"[(1, 'お'), (1, 'ん'), (1, 'な'), (1, 'の'), (5, 'こ'), (5, 'だ'), (5, 'か'), (5, 'ら'), (5, 'し'), (5, 'か'), (5, 'た'), (5, 'な'), (5, 'い'), (5, 'じ'), (5, 'ゃ'), (5, 'ん')]",False,False,の,False
49.833,50.134,0,おんなのこだからしかたないじゃん,"[(1, 'お'), (1, 'ん'), (1, 'な'), (5, 'の'), (5, 'こ'), (5, 'だ'), (5, 'か'), (5, 'ら'), (5, 'し'), (5, 'か'), (5, 'た'), (5, 'な'), (5, 'い'), (5, 'じ'), (5, 'ゃ'), (5, 'ん')]",False,False,な,False
49.7,49.833,0,おんなのこだからしかたないじゃん,"[(1, 'お'), (1, 'ん'), (5, 'な'), (5, 'の'), (5, 'こ'), (5, 'だ'), (5, 'か'), (5, 'ら'), (5, 'し'), (5, 'か'), (5, 'た'), (5, 'な'), (5, 'い'), (5, 'じ'), (5, 'ゃ'), (5, 'ん')]",False,False,ん,False
49.566,49.7,0,おんなのこだからしかたないじゃん,"[(1, 'お'), (5, 'ん'), (5, 'な'), (5, 'の'), (5, 'こ'), (5, 'だ'), (5, 'か'), (5, 'ら'), (5, 'し'), (5, 'か'), (5, 'た'), (5, 'な'), (5, 'い'), (5, 'じ'), (5, 'ゃ'), (5, 'ん')]",False,True,お,False
215.399,215.666,0,かおりつきのりっぷもおぼえたてめいくだって…,"[(2, 'か'), (2, 'お'), (2, 'り'), (2, 'つ'), (2, 'き'), (2, 'の'), (2, 'り'), (2, 'っ'), (2, 'ぷ'), (2, 'も'), (2, 'お'), (2, 'ぼ'), (2, 'え'), (2, 'た'), (2, 'て'), (2, 'め'), (2, 'い'), (2, 'く'), (2, 'だ'), (2, 'っ'), (2, 'て'), (2, '…')]",True,False,て…,False
215.265,215.399,0,かおりつきのりっぷもおぼえたてめいくだって…,"[(2, 'か'), (2, 'お'), (2, 'り'), (2, 'つ'), (2, 'き'), (2, 'の'), (2, 'り'), (2, 'っ'), (2, 'ぷ'), (2, 'も'), (2, 'お'), (2, 'ぼ'), (2, 'え'), (2, 'た'), (2, 'て'), (2, 'め'), (2, 'い'), (2, 'く'), (2, 'だ'), (2, 'っ'), (5, 'て'), (5, '…')]",False,False,っ,False
215.132,215.265,0,かおりつきのりっぷもおぼえたてめいくだって…,"[(2, 'か'), (2, 'お'), (2, 'り'), (2, 'つ'), (2, 'き'), (2, 'の'), (2, 'り'), (2, 'っ'), (2, 'ぷ'), (2, 'も'), (2, 'お'), (2, 'ぼ'), (2, 'え'), (2, 'た'), (2, 'て'), (2, 'め'), (2, 'い'), (2, 'く'), (2, 'だ'), (5, 'っ'), (5, 'て'), (5, '…')]",False,False,だ,False
214.831,215.132,0,かおりつきのりっぷもおぼえたてめいくだって…,"[(2, 'か'), (2, 'お'), (2, 'り'), (2, 'つ'), (2, 'き'), (2, 'の'), (2, 'り'), (2, 'っ'), (2, 'ぷ'), (2, 'も'), (2, 'お'), (2, 'ぼ'), (2, 'え'), (2, 'た'), (2, 'て'), (2, 'め'), (2, 'い'), (2, 'く'), (5, 'だ'), (5, 'っ'), (5, 'て'), (5, '…')]",False,False,く,False
214.565,214.831,0,かおりつきのりっぷもおぼえたてめいくだって…,"[(2, 'か'), (2, 'お'), (2, 'り'), (2, 'つ'), (2, 'き'), (2, 'の'), (2, 'り'), (2, 'っ'), (2, 'ぷ'), (2, 'も'), (2, 'お'), (2, 'ぼ'), (2, 'え'), (2, 'た'), (2, 'て'), (2, 'め'), (2, 'い'), (5, 'く'), (5, 'だ'), (5, 'っ'), (5, 'て'), (5, '…')]",False,False,い,False
214.298,214.565,0,かおりつきのりっぷもおぼえたてめいくだって…,"[(2, 'か'), (2, 'お'), (2, 'り'), (2, 'つ'), (2, 'き'), (2, 'の'), (2, 'り'), (2, 'っ'), (2, 'ぷ'), (2, 'も'), (2, 'お'), (2, 'ぼ'), (2, 'え'), (2, 'た'), (2, 'て'), (2, 'め'), (5, 'い'), (5, 'く'), (5, 'だ'), (5, 'っ'), (5, 'て'), (5, '…')]",False,False,め,False
214.031,214.298,0,かおりつきのりっぷもおぼえたてめいくだって…,"[(2, 'か'), (2, 'お'), (2, 'り'), (2, 'つ'), (2, 'き'), (2, 'の'), (2, 'り'), (2, 'っ'), (2, 'ぷ'), (2, 'も'), (2, 'お'), (2, 'ぼ'), (2, 'え'), (2, 'た'), (2, 'て'), (5, 'め'), (5, 'い'), (5, 'く'), (5, 'だ'), (5, 'っ'), (5, 'て'), (5, '…')]",False,False,て,False
213.897,214.031,0,かおりつきのりっぷもおぼえたてめいくだって…,"[(2, 'か'), (2, 'お'), (2, 'り'), (2, 'つ'), (2, 'き'), (2, 'の'), (2, 'り'), (2, 'っ'), (2, 'ぷ'), (2, 'も'), (2, 'お'), (2, 'ぼ'), (2, 'え'), (2, 'た'), (5, 'て'), (5, 'め'), (5, 'い'), (5, 'く'), (5, 'だ'), (5, 'っ'), (5, 'て'), (5, '…')]",False,False,た,False
213.764,213.897,0,かおりつきのりっぷもおぼえたてめいくだって…,"[(2, 'か'), (2, 'お'), (2, 'り'), (2, 'つ'), (2, 'き'), (2, 'の'), (2, 'り'), (2, 'っ'), (2, 'ぷ'), (2, 'も'), (2, 'お'), (2, 'ぼ'), (2, 'え'), (5, 'た'), (5, 'て'), (5, 'め'), (5, 'い'), (5, 'く'), (5, 'だ'), (5, 'っ'), (5, 'て'), (5, '…')]",False,False,え,False
213.664,213.764,0,かおりつきのりっぷもおぼえたてめいくだって…,"[(2, 'か'), (2, 'お'), (2, 'り'), (2, 'つ'), (2, 'き'), (2, 'の'), (2, 'り'), (2, 'っ'), (2, 'ぷ'), (2, 'も'), (2, 'お'), (2, 'ぼ'), (5, 'え'), (5, 'た'), (5, 'て'), (5, 'め'), (5, 'い'), (5, 'く'), (5, 'だ'), (5, 'っ'), (5, 'て'), (5, '…')]",False,False,ぼ,False
213.463,213.664,0,かおりつきのりっぷもおぼえたてめいくだって…,"[(2, 'か'), (2, 'お'), (2, 'り'), (2, 'つ'), (2, 'き'), (2, 'の'), (2, 'り'), (2, 'っ'), (2, 'ぷ'), (2, 'も'), (2, 'お'), (5, 'ぼ'), (5, 'え'), (5, 'た'), (5, 'て'), (5, 'め'), (5, 'い'), (5, 'く'), (5, 'だ'), (5, 'っ'), (5, 'て'), (5, '…')]",False,False,お,False
212.663,213.463,0,かおりつきのりっぷもおぼえたてめいくだって…,"[(2, 'か'), (2, 'お'), (2, 'り'), (2, 'つ'), (2, 'き'), (2, 'の'), (2, 'り'), (2, 'っ'), (2, 'ぷ'), (2, 'も'), (5, 'お'), (5, 'ぼ'), (5, 'え'), (5, 'た'), (5, 'て'), (5, 'め'), (5, 'い'), (5, 'く'), (5, 'だ'), (5, 'っ'), (5, 'て'), (5, '…')]",False,False,も,False
212.529,212.663,0,かおりつきのりっぷもおぼえたてめいくだって…,"[(2, 'か'), (2, 'お'), (2, 'り'), (2, 'つ'), (2, 'き'), (2, 'の'), (2, 'り'), (2, 'っ'), (2, 'ぷ'), (5, 'も'), (5, 'お'), (5, 'ぼ'), (5, 'え'), (5, 'た'), (5, 'て'), (5, 'め'), (5, 'い'), (5, 'く'), (5, 'だ'), (5, 'っ'), (5, 'て'), (5, '…')]",False,False,ぷ,False
212.329,212.529,0,かおりつきのりっぷもおぼえたてめいくだって…,"[(2, 'か'), (2, 'お'), (2, 'り'), (2, 'つ'), (2, 'き'), (2, 'の'), (2, 'り'), (2, 'っ'), (5, 'ぷ'), (5, 'も'), (5, 'お'), (5, 'ぼ'), (5, 'え'), (5, 'た'), (5, 'て'), (5, 'め'), (5, 'い'), (5, 'く'), (5, 'だ'), (5, 'っ'), (5, 'て'), (5, '…')]",False,False,りっ,False
212.129,212.329,0,かおりつきのりっぷもおぼえたてめいくだって…,"[(2, 'か'), (2, 'お'), (2, 'り'), (2, 'つ'), (2, 'き'), (2, 'の'), (5, 'り'), (5, 'っ'), (5, 'ぷ'), (5, 'も'), (5, 'お'), (5, 'ぼ'), (5, 'え'), (5, 'た'), (5, 'て'), (5, 'め'), (5, 'い'), (5, 'く'), (5, 'だ'), (5, 'っ'), (5, 'て'), (5, '…')]",False,False,の,False
211.862,212.129,0,かおりつきのりっぷもおぼえたてめいくだって…,"[(2, 'か'), (2, 'お'), (2, 'り'), (2, 'つ'), (2, 'き'), (5, 'の'), (5, 'り'), (5, 'っ'), (5, 'ぷ'), (5, 'も'), (5, 'お'), (5, 'ぼ'), (5, 'え'), (5, 'た'), (5, 'て'), (5, 'め'), (5, 'い'), (5, 'く'), (5, 'だ'), (5, 'っ'), (5, 'て'), (5, '…')]",False,False,き,False
211.728,211.862,0,かおりつきのりっぷもおぼえたてめいくだって…,"[(2, 'か'), (2, 'お'), (2, 'り'), (2, 'つ'), (5, 'き'), (5, 'の'), (5, 'り'), (5, 'っ'), (5, 'ぷ'), (5, 'も'), (5, 'お'), (5, 'ぼ'), (5, 'え'), (5, 'た'), (5, 'て'), (5, 'め'), (5, 'い'), (5, 'く'), (5, 'だ'), (5, 'っ'), (5, 'て'), (5, '…')]",False,False,つ,False
211.595,211.728,0,かおりつきのりっぷもおぼえたてめいくだって…,"[(2, 'か'), (2, 'お'), (2, 'り'), (5, 'つ'), (5, 'き'), (5, 'の'), (5, 'り'), (5, 'っ'), (5, 'ぷ'), (5, 'も'), (5, 'お'), (5, 'ぼ'), (5, 'え'), (5, 'た'), (5, 'て'), (5, 'め'), (5, 'い'), (5, 'く'), (5, 'だ'), (5, 'っ'), (5, 'て'), (5, '…')]",False,False,り,False
211.461,211.595,0,かおりつきのりっぷもおぼえたてめいくだって…,"[(2, 'か'), (2, 'お'), (5, 'り'), (5, 'つ'), (5, 'き'), (5, 'の'), (5, 'り'), (5, 'っ'), (5, 'ぷ'), (5, 'も'), (5, 'お'), (5, 'ぼ'), (5, 'え'), (5, 'た'), (5, 'て'), (5, 'め'), (5, 'い'), (5, 'く'), (5, 'だ'), (5, 'っ'), (5, 'て'), (5, '…')]",False,False,お,False
211.295,211.461,0,かおりつきのりっぷもおぼえたてめいくだって…,"[(2, 'か'), (5, 'お'), (5, 'り'), (5, 'つ'), (5, 'き'), (5, 'の'), (5, 'り'), (5, 'っ'), (5, 'ぷ'), (5, 'も'), (5, 'お'), (5, 'ぼ'), (5, 'え'), (5, 'た'), (5, 'て'), (5, 'め'), (5, 'い'), (5, 'く'), (5, 'だ'), (5, 'っ'), (5, 'て'), (5, '…')]",False,True,か,False
82.299,82.599,0,かおりつきのりっぷもおぼえたてめいくだって…,"[(4, 'か'), (4, 'お'), (4, 'り'), (4, 'つ'), (4, 'き'), (4, 'の'), (4, 'り'), (4, 'っ'), (4, 'ぷ'), (4, 'も'), (4, 'お'), (4, 'ぼ'), (4, 'え'), (4, 'た'), (4, 'て'), (4, 'め'), (4, 'い'), (4, 'く'), (4, 'だ'), (4, 'っ'), (4, 'て'), (4, '…')]",True,False,て…,False
82.166,82.299,0,かおりつきのりっぷもおぼえたてめいくだって…,"[(4, 'か'), (4, 'お'), (4, 'り'), (4, 'つ'), (4, 'き'), (4, 'の'), (4, 'り'), (4, 'っ'), (4, 'ぷ'), (4, 'も'), (4, 'お'), (4, 'ぼ'), (4, 'え'), (4, 'た'), (4, 'て'), (4, 'め'), (4, 'い'), (4, 'く'), (4, 'だ'), (4, 'っ'), (5, 'て'), (5, '…')]",False,False,っ,False
82.032,82.166,0,かおりつきのりっぷもおぼえたてめいくだって…,"[(4, 'か'), (4, 'お'), (4, 'り'), (4, 'つ'), (4, 'き'), (4, 'の'), (4, 'り'), (4, 'っ'), (4, 'ぷ'), (4, 'も'), (4, 'お'), (4, 'ぼ'), (4, 'え'), (4, 'た'), (4, 'て'), (4, 'め'), (4, 'い'), (4, 'く'), (4, 'だ'), (5, 'っ'), (5, 'て'), (5, '…')]",False,False,だ,False
81.732,82.032,0,かおりつきのりっぷもおぼえたてめいくだって…,"[(4, 'か'), (4, 'お'), (4, 'り'), (4, 'つ'), (4, 'き'), (4, 'の'), (4, 'り'), (4, 'っ'), (4, 'ぷ'), (4, 'も'), (4, 'お'), (4, 'ぼ'), (4, 'え'), (4, 'た'), (4, 'て'), (4, 'め'), (4, 'い'), (4, 'く'), (5, 'だ'), (5, 'っ'), (5, 'て'), (5, '…')]",False,False,く,False
81.465,81.732,0,かおりつきのりっぷもおぼえたてめいくだって…,"[(4, 'か'), (4, 'お'), (4, 'り'), (4, 'つ'), (4, 'き'), (4, 'の'), (4, 'り'), (4, 'っ'), (4, 'ぷ'), (4, 'も'), (4, 'お'), (4, 'ぼ'), (4, 'え'), (4, 'た'), (4, 'て'), (4, 'め'), (4, 'い'), (5, 'く'), (5, 'だ'), (5, 'っ'), (5, 'て'), (5, '…')]",False,False,い,False
81.198,81.465,0,かおりつきのりっぷもおぼえたてめいくだって…,"[(4, 'か'), (4, 'お'), (4, 'り'), (4, 'つ'), (4, 'き'), (4, 'の'), (4, 'り'), (4, 'っ'), (4, 'ぷ'), (4, 'も'), (4, 'お'), (4, 'ぼ'), (4, 'え'), (4, 'た'), (4, 'て'), (4, 'め'), (5, 'い'), (5, 'く'), (5, 'だ'), (5, 'っ'), (5, 'て'), (5, '…')]",False,False,め,False
80.931,81.198,0,かおりつきのりっぷもおぼえたてめいくだって…,"[(4, 'か'), (4, 'お'), (4, 'り'), (4, 'つ'), (4, 'き'), (4, 'の'), (4, 'り'), (4, 'っ'), (4, 'ぷ'), (4, 'も'), (4, 'お'), (4, 'ぼ'), (4, 'え'), (4, 'た'), (4, 'て'), (5, 'め'), (5, 'い'), (5, 'く'), (5, 'だ'), (5, 'っ'), (5, 'て'), (5, '…')]",False,False,て,False
80.798,80.931,0,かおりつきのりっぷもおぼえたてめいくだって…,"[(4, 'か'), (4, 'お'), (4, 'り'), (4, 'つ'), (4, 'き'), (4, 'の'), (4, 'り'), (4, 'っ'), (4, 'ぷ'), (4, 'も'), (4, 'お'), (4, 'ぼ'), (4, 'え'), (4, 'た'), (5, 'て'), (5, 'め'), (5, 'い'), (5, 'く'), (5, 'だ'), (5, 'っ'), (5, 'て'), (5, '…')]",False,False,た,False
80.631,80.798,0,かおりつきのりっぷもおぼえたてめいくだって…,"[(4, 'か'), (4, 'お'), (4, 'り'), (4, 'つ'), (4, 'き'), (4, 'の'), (4, 'り'), (4, 'っ'), (4, 'ぷ'), (4, 'も'), (4, 'お'), (4, 'ぼ'), (4, 'え'), (5, 'た'), (5, 'て'), (5, 'め'), (5, 'い'), (5, 'く'), (5, 'だ'), (5, 'っ'), (5, 'て'), (5, '…')]",False,False,え,False
80.531,80.631,0,かおりつきのりっぷもおぼえたてめいくだって…,"[(4, 'か'), (4, 'お'), (4, 'り'), (4, 'つ'), (4, 'き'), (4, 'の'), (4, 'り'), (4, 'っ'), (4, 'ぷ'), (4, 'も'), (4, 'お'), (4, 'ぼ'), (5, 'え'), (5, 'た'), (5, 'て'), (5, 'め'), (5, 'い'), (5, 'く'), (5, 'だ'), (5, 'っ'), (5, 'て'), (5, '…')]",False,False,ぼ,False
80.364,80.531,0,かおりつきのりっぷもおぼえたてめいくだって…,"[(4, 'か'), (4, 'お'), (4, 'り'), (4, 'つ'), (4, 'き'), (4, 'の'), (4, 'り'), (4, 'っ'), (4, 'ぷ'), (4, 'も'), (4, 'お'), (5, 'ぼ'), (5, 'え'), (5, 'た'), (5, 'て'), (5, 'め'), (5, 'い'), (5, 'く'), (5, 'だ'), (5, 'っ'), (5, 'て'), (5, '…')]",False,False,お,False
79.596,80.364,0,かおりつきのりっぷもおぼえたてめいくだって…,"[(4, 'か'), (4, 'お'), (4, 'り'), (4, 'つ'), (4, 'き'), (4, 'の'), (4, 'り'), (4, 'っ'), (4, 'ぷ'), (4, 'も'), (5, 'お'), (5, 'ぼ'), (5, 'え'), (5, 'た'), (5, 'て'), (5, 'め'), (5, 'い'), (5, 'く'), (5, 'だ'), (5, 'っ'), (5, 'て'), (5, '…')]",False,False,も,False
79.43,79.596,0,かおりつきのりっぷもおぼえたてめいくだって…,"[(4, 'か'), (4, 'お'), (4, 'り'), (4, 'つ'), (4, 'き'), (4, 'の'), (4, 'り'), (4, 'っ'), (4, 'ぷ'), (5, 'も'), (5, 'お'), (5, 'ぼ'), (5, 'え'), (5, 'た'), (5, 'て'), (5, 'め'), (5, 'い'), (5, 'く'), (5, 'だ'), (5, 'っ'), (5, 'て'), (5, '…')]",False,False,ぷ,False
79.163,79.43,0,かおりつきのりっぷもおぼえたてめいくだって…,"[(4, 'か'), (4, 'お'), (4, 'り'), (4, 'つ'), (4, 'き'), (4, 'の'), (4, 'り'), (4, 'っ'), (5, 'ぷ'), (5, 'も'), (5, 'お'), (5, 'ぼ'), (5, 'え'), (5, 'た'), (5, 'て'), (5, 'め'), (5, 'い'), (5, 'く'), (5, 'だ'), (5, 'っ'), (5, 'て'), (5, '…')]",False,False,りっ,False
79.029,79.163,0,かおりつきのりっぷもおぼえたてめいくだって…,"[(4, 'か'), (4, 'お'), (4, 'り'), (4, 'つ'), (4, 'き'), (4, 'の'), (5, 'り'), (5, 'っ'), (5, 'ぷ'), (5, 'も'), (5, 'お'), (5, 'ぼ'), (5, 'え'), (5, 'た'), (5, 'て'), (5, 'め'), (5, 'い'), (5, 'く'), (5, 'だ'), (5, 'っ'), (5, 'て'), (5, '…')]",False,False,の,False
78.762,79.029,0,かおりつきのりっぷもおぼえたてめいくだって…,"[(4, 'か'), (4, 'お'), (4, 'り'), (4, 'つ'), (4, 'き'), (5, 'の'), (5, 'り'), (5, 'っ'), (5, 'ぷ'), (5, 'も'), (5, 'お'), (5, 'ぼ'), (5, 'え'), (5, 'た'), (5, 'て'), (5, 'め'), (5, 'い'), (5, 'く'), (5, 'だ'), (5, 'っ'), (5, 'て'), (5, '…')]",False,False,き,False
78.629,78.762,0,かおりつきのりっぷもおぼえたてめいくだって…,"[(4, 'か'), (4, 'お'), (4, 'り'), (4, 'つ'), (5, 'き'), (5, 'の'), (5, 'り'), (5, 'っ'), (5, 'ぷ'), (5, 'も'), (5, 'お'), (5, 'ぼ'), (5, 'え'), (5, 'た'), (5, 'て'), (5, 'め'), (5, 'い'), (5, 'く'), (5, 'だ'), (5, 'っ'), (5, 'て'), (5, '…')]",False,False,つ,False
78.495,78.629,0,かおりつきのりっぷもおぼえたてめいくだって…,"[(4, 'か'), (4, 'お'), (4, 'り'), (5, 'つ'), (5, 'き'), (5, 'の'), (5, 'り'), (5, 'っ'), (5, 'ぷ'), (5, 'も'), (5, 'お'), (5, 'ぼ'), (5, 'え'), (5, 'た'), (5, 'て'), (5, 'め'), (5, 'い'), (5, 'く'), (5, 'だ'), (5, 'っ'), (5, 'て'), (5, '…')]",False,False,り,False
78.362,78.495,0,かおりつきのりっぷもおぼえたてめいくだって…,"[(4, 'か'), (4, 'お'), (5, 'り'), (5, 'つ'), (5, 'き'), (5, 'の'), (5, 'り'), (5, 'っ'), (5, 'ぷ'), (5, 'も'), (5, 'お'), (5, 'ぼ'), (5, 'え'), (5, 'た'), (5, 'て'), (5, 'め'), (5, 'い'), (5, 'く'), (5, 'だ'), (5, 'っ'), (5, 'て'), (5, '…')]",False,False,お,False
78.195,78.362,0,かおりつきのりっぷもおぼえたてめいくだって…,"[(4, 'か'), (5, 'お'), (5, 'り'), (5, 'つ'), (5, 'き'), (5, 'の'), (5, 'り'), (5, 'っ'), (5, 'ぷ'), (5, 'も'), (5, 'お'), (5, 'ぼ'), (5, 'え'), (5, 'た'), (5, 'て'), (5, 'め'), (5, 'い'), (5, 'く'), (5, 'だ'), (5, 'っ'), (5, 'て'), (5, '…')]",False,True,か,False
62.246,62.946,0,かくしごとだってあってふつうにけんかもして,"[(4, 'か'), (4, 'く'), (4, 'し'), (4, 'ご'), (4, 'と'), (4, 'だ'), (4, 'っ'), (4, 'て'), (4, 'あ'), (4, 'っ'), (4, 'て'), (4, 'ふ'), (4, 'つ'), (4, 'う'), (4, 'に'), (4, 'け'), (4, 'ん'), (4, 'か'), (4, 'も'), (4, 'し'), (4, 'て')]",True,False,て,False
61.945,62.246,0,かくしごとだってあってふつうにけんかもして,"[(4, 'か'), (4, 'く'), (4, 'し'), (4, 'ご'), (4, 'と'), (4, 'だ'), (4, 'っ'), (4, 'て'), (4, 'あ'), (4, 'っ'), (4, 'て'), (4, 'ふ'), (4, 'つ'), (4, 'う'), (4, 'に'), (4, 'け'), (4, 'ん'), (4, 'か'), (4, 'も'), (4, 'し'), (5, 'て')]",False,False,し,False
61.712,61.945,0,かくしごとだってあってふつうにけんかもして,"[(4, 'か'), (4, 'く'), (4, 'し'), (4, 'ご'), (4, 'と'), (4, 'だ'), (4, 'っ'), (4, 'て'), (4, 'あ'), (4, 'っ'), (4, 'て'), (4, 'ふ'), (4, 'つ'), (4, 'う'), (4, 'に'), (4, 'け'), (4, 'ん'), (4, 'か'), (4, 'も'), (5, 'し'), (5, 'て')]",False,False,も,False
61.545,61.712,0,かくしごとだってあってふつうにけんかもして,"[(4, 'か'), (4, 'く'), (4, 'し'), (4, 'ご'), (4, 'と'), (4, 'だ'), (4, 'っ'), (4, 'て'), (4, 'あ'), (4, 'っ'), (4, 'て'), (4, 'ふ'), (4, 'つ'), (4, 'う'), (4, 'に'), (4, 'け'), (4, 'ん'), (4, 'か'), (5, 'も'), (5, 'し'), (5, 'て')]",False,False,か,False
