start,end,line,unformatted,segments,ref_start,ref_end,token,dupe
219.67,220.003,0,ぎらぎらかがやいてわたしはよるをのみ,"[(3, 'ぎ'), (3, 'ら'), (3, 'ぎ'), (3, 'ら'), (3, 'か'), (2, 'が'), (2, 'や'), (2, 'い'), (2, 'て'), (2, 'わ'), (2, 'た'), (2, 'し'), (2, 'は'), (2, 'よ'), (2, 'る'), (2, 'を'), (2, 'の'), (2, 'み')]",False,False,か,False
219.369,219.67,0,ぎらぎらかがやいてわたしはよるをのみ,"[(3, 'ぎ'), (3, 'ら'), (3, 'ぎ'), (3, 'ら'), (2, 'か'), (2, 'が'), (2, 'や'), (2, 'い'), (2, 'て'), (2, 'わ'), (2, 'た'), (2, 'し'), (2, 'は'), (2, 'よ'), (2, 'る'), (2, 'を'), (2, 'の'), (2, 'み')]",False,False,ら,False
219.236,219.369,0,ぎらぎらかがやいてわたしはよるをのみ,"[(3, 'ぎ'), (3, 'ら'), (3, 'ぎ'), (2, 'ら'), (2, 'か'), (2, 'が'), (2, 'や'), (2, 'い'), (2, 'て'), (2, 'わ'), (2, 'た'), (2, 'し'), (2, 'は'), (2, 'よ'), (2, 'る'), (2, 'を'), (2, 'の'), (2, 'み')]",False,False,ぎ,False
218.969,219.236,0,ぎらぎらかがやいてわたしはよるをのみ,"[(3, 'ぎ'), (3, 'ら'), (2, 'ぎ'), (2, 'ら'), (2, 'か'), (2, 'が'), (2, 'や'), (2, 'い'), (2, 'て'), (2, 'わ'), (2, 'た'), (2, 'し'), (2, 'は'), (2, 'よ'), (2, 'る'), (2, 'を'), (2, 'の'), (2, 'み')]",False,False,ら,False
218.702,218.969,0,ぎらぎらかがやいてわたしはよるをのみ,"[(3, 'ぎ'), (2, 'ら'), (2, 'ぎ'), (2, 'ら'), (2, 'か'), (2, 'が'), (2, 'や'), (2, 'い'), (2, 'て'), (2, 'わ'), (2, 'た'), (2, 'し'), (2, 'は'), (2, 'よ'), (2, 'る'), (2, 'を'), (2, 'の'), (2, 'み')]",False,True,ぎ,False
91.475,92.209,0,ぎらぎらかがやいてわたしはよるをのみ,"[(3, 'ぎ'), (3, 'ら'), (3, 'ぎ'), (3, 'ら'), (3, 'か'), (3, 'が'), (3, 'や'), (3, 'い'), (3, 'て'), (3, 'わ'), (3, 'た'), (3, 'し'), (3, 'は'), (3, 'よ'), (3, 'る'), (3, 'を'), (3, 'の'), (3, 'み')]",True,False,み,False
91.275,91.475,0,ぎらぎらかがやいてわたしはよるをのみ,"[(3, 'ぎ'), (3, 'ら'), (3, 'ぎ'), (3, 'ら'), (3, 'か'), (3, 'が'), (3, 'や'), (3, 'い'), (3, 'て'), (3, 'わ'), (3, 'た'), (3, 'し'), (3, 'は'), (3, 'よ'), (3, 'る'), (3, 'を'), (3, 'の'), (2, 'み')]",False,False,の,False
90.874,91.275,0,ぎらぎらかがやいてわたしはよるをのみ,"[(3, 'ぎ'), (3, 'ら'), (3, 'ぎ'), (3, 'ら'), (3, 'か'), (3, 'が'), (3, 'や'), (3, 'い'), (3, 'て'), (3, 'わ'), (3, 'た'), (3, 'し'), (3, 'は'), (3, 'よ'), (3, 'る'), (3, 'を'), (2, 'の'), (2, 'み')]",False,False,を,False
90.541,90.874,0,ぎらぎらかがやいてわたしはよるをのみ,"[(3, 'ぎ'), (3, 'ら'), (3, 'ぎ'), (3, 'ら'), (3, 'か'), (3, 'が'), (3, 'や'), (3, 'い'), (3, 'て'), (3, 'わ'), (3, 'た'), (3, 'し'), (3, 'は'), (3, 'よ'), (3, 'る'), (2, 'を'), (2, 'の'), (2, 'み')]",False,False,る,False
90.34,90.541,0,ぎらぎらかがやいてわたしはよるをのみ,"[(3, 'ぎ'), (3, 'ら'), (3, 'ぎ'), (3, 'ら'), (3, 'か'), (3, 'が'), (3, 'や'), (3, 'い'), (3, 'て'), (3, 'わ'), (3, 'た'), (3, 'し'), (3, 'は'), (3, 'よ'), (2, 'る'), (2, 'を'), (2, 'の'), (2, 'み')]",False,False,よ,False
90.007,90.34,0,ぎらぎらかがやいてわたしはよるをのみ,"[(3, 'ぎ'), (3, 'ら'), (3, 'ぎ'), (3, 'ら'), (3, 'か'), (3, 'が'), (3, 'や'), (3, 'い'), (3, 'て'), (3, 'わ'), (3, 'た'), (3, 'し'), (3, 'は'), (2, 'よ'), (2, 'る'), (2, 'を'), (2, 'の'), (2, 'み')]",False,False,は,False
89.74,90.007,0,ぎらぎらかがやいてわたしはよるをのみ,"[(3, 'ぎ'), (3, 'ら'), (3, 'ぎ'), (3, 'ら'), (3, 'か'), (3, 'が'), (3, 'や'), (3, 'い'), (3, 'て'), (3, 'わ'), (3, 'た'), (3, 'し'), (2, 'は'), (2, 'よ'), (2, 'る'), (2, 'を'), (2, 'の'), (2, 'み')]",False,False,し,False
89.373,89.74,0,ぎらぎらかがやいてわたしはよるをのみ,"[(3, 'ぎ'), (3, 'ら'), (3, 'ぎ'), (3, 'ら'), (3, 'か'), (3, 'が'), (3, 'や'), (3, 'い'), (3, 'て'), (3, 'わ'), (3, 'た'), (2, 'し'), (2, 'は'), (2, 'よ'), (2, 'る'), (2, 'を'), (2, 'の'), (2, 'み')]",False,False,た,False
89.073,89.373,0,ぎらぎらかがやいてわたしはよるをのみ,"[(3, 'ぎ'), (3, 'ら'), (3, 'ぎ'), (3, 'ら'), (3, 'か'), (3, 'が'), (3, 'や'), (3, 'い'), (3, 'て'), (3, 'わ'), (2, 'た'), (2, 'し'), (2, 'は'), (2, 'よ'), (2, 'る'), (2, 'を'), (2, 'の'), (2, 'み')]",False,False,わ,False
88.372,89.073,0,ぎらぎらかがやいてわたしはよるをのみ,"[(3, 'ぎ'), (3, 'ら'), (3, 'ぎ'), (3, 'ら'), (3, 'か'), (3, 'が'), (3, 'や'), (3, 'い'), (3, 'て'), (2, 'わ'), (2, 'た'), (2, 'し'), (2, 'は'), (2, 'よ'), (2, 'る'), (2, 'を'), (2, 'の'), (2, 'み')]",False,False,て,False
88.072,88.372,0,ぎらぎらかがやいてわたしはよるをのみ,"[(3, 'ぎ'), (3, 'ら'), (3, 'ぎ'), (3, 'ら'), (3, 'か'), (3, 'が'), (3, 'や'), (3, 'い'), (2, 'て'), (2, 'わ'), (2, 'た'), (2, 'し'), (2, 'は'), (2, 'よ'), (2, 'る'), (2, 'を'), (2, 'の'), (2, 'み')]",False,False,い,False
87.838,88.072,0,ぎらぎらかがやいてわたしはよるをのみ,"[(3, 'ぎ'), (3, 'ら'), (3, 'ぎ'), (3, 'ら'), (3, 'か'), (3, 'が'), (3, 'や'), (2, 'い'), (2, 'て'), (2, 'わ'), (2, 'た'), (2, 'し'), (2, 'は'), (2, 'よ'), (2, 'る'), (2, 'を'), (2, 'の'), (2, 'み')]",False,False,や,False
87.538,87.838,0,ぎらぎらかがやいてわたしはよるをのみ,"[(3, 'ぎ'), (3, 'ら'), (3, 'ぎ'), (3, 'ら'), (3, 'か'), (3, 'が'), (2, 'や'), (2, 'い'), (2, 'て'), (2, 'わ'), (2, 'た'), (2, 'し'), (2, 'は'), (2, 'よ'), (2, 'る'), (2, 'を'), (2, 'の'), (2, 'み')]",False,False,が,False
87.237,87.538,0,ぎらぎらかがやいてわたしはよるをのみ,"[(3, 'ぎ'), (3, 'ら'), (3, 'ぎ'), (3, 'ら'), (3, 'か'), (2, 'が'), (2, 'や'), (2, 'い'), (2, 'て'), (2, 'わ'), (2, 'た'), (2, 'し'), (2, 'は'), (2, 'よ'), (2, 'る'), (2, 'を'), (2, 'の'), (2, 'み')]",False,False,か,False
86.937,87.237,0,ぎらぎらかがやいてわたしはよるをのみ,"[(3, 'ぎ'), (3, 'ら'), (3, 'ぎ'), (3, 'ら'), (2, 'か'), (2, 'が'), (2, 'や'), (2, 'い'), (2, 'て'), (2, 'わ'), (2, 'た'), (2, 'し'), (2, 'は'), (2, 'よ'), (2, 'る'), (2, 'を'), (2, 'の'), (2, 'み')]",False,False,ら,False
86.77,86.937,0,ぎらぎらかがやいてわたしはよるをのみ,"[(3, 'ぎ'), (3, 'ら'), (3, 'ぎ'), (2, 'ら'), (2, 'か'), (2, 'が'), (2, 'や'), (2, 'い'), (2, 'て'), (2, 'わ'), (2, 'た'), (2, 'し'), (2, 'は'), (2, 'よ'), (2, 'る'), (2, 'を'), (2, 'の'), (2, 'み')]",False,False,ぎ,False
86.503,86.77,0,ぎらぎらかがやいてわたしはよるをのみ,"[(3, 'ぎ'), (3, 'ら'), (2, 'ぎ'), (2, 'ら'), (2, 'か'), (2, 'が'), (2, 'や'), (2, 'い'), (2, 'て'), (2, 'わ'), (2, 'た'), (2, 'し'), (2, 'は'), (2, 'よ'), (2, 'る'), (2, 'を'), (2, 'の'), (2, 'み')]",False,False,ら,False
86.236,86.503,0,ぎらぎらかがやいてわたしはよるをのみ,"[(3, 'ぎ'), (2, 'ら'), (2, 'ぎ'), (2, 'ら'), (2, 'か'), (2, 'が'), (2, 'や'), (2, 'い'), (2, 'て'), (2, 'わ'), (2, 'た'), (2, 'し'), (2, 'は'), (2, 'よ'), (2, 'る'), (2, 'を'), (2, 'の'), (2, 'み')]",False,True,ぎ,False
249.333,250.667,0,ぎらぎらぎらぎら,"[(3, 'ぎ'), (3, 'ら'), (3, 'ぎ'), (3, 'ら'), (3, 'ぎ'), (3, 'ら'), (3, 'ぎ'), (3, 'ら')]",True,False,ら,False
249.132,249.333,0,ぎらぎらぎらぎら,"[(3, 'ぎ'), (3, 'ら'), (3, 'ぎ'), (3, 'ら'), (3, 'ぎ'), (3, 'ら'), (3, 'ぎ'), (2, 'ら')]",False,False,ぎ,False
249.032,249.132,0,ぎらぎらぎらぎら,"[(3, 'ぎ'), (3, 'ら'), (3, 'ぎ'), (3, 'ら'), (3, 'ぎ'), (3, 'ら'), (2, 'ぎ'), (2, 'ら')]",False,False,ら,False
248.799,249.032,0,ぎらぎらぎらぎら,"[(3, 'ぎ'), (3, 'ら'), (3, 'ぎ'), (3, 'ら'), (3, 'ぎ'), (2, 'ら'), (2, 'ぎ'), (2, 'ら')]",False,False,ぎ,False
247.731,248.799,0,ぎらぎらぎらぎら,"[(3, 'ぎ'), (3, 'ら'), (3, 'ぎ'), (3, 'ら'), (2, 'ぎ'), (2, 'ら'), (2, 'ぎ'), (2, 'ら')]",False,False,ら,False
247.531,247.731,0,ぎらぎらぎらぎら,"[(3, 'ぎ'), (3, 'ら'), (3, 'ぎ'), (2, 'ら'), (2, 'ぎ'), (2, 'ら'), (2, 'ぎ'), (2, 'ら')]",False,False,ぎ,False
246.797,247.531,0,ぎらぎらぎらぎら,"[(3, 'ぎ'), (3, 'ら'), (2, 'ぎ'), (2, 'ら'), (2, 'ぎ'), (2, 'ら'), (2, 'ぎ'), (2, 'ら')]",False,False,ら,False
246.597,246.797,0,ぎらぎらぎらぎら,"[(3, 'ぎ'), (2, 'ら'), (2, 'ぎ'), (2, 'ら'), (2, 'ぎ'), (2, 'ら'), (2, 'ぎ'), (2, 'ら')]",False,True,ぎ,False
244.261,244.695,0,ぎらぎらぎらぎら,"[(3, 'ぎ'), (3, 'ら'), (3, 'ぎ'), (3, 'ら'), (3, 'ぎ'), (3, 'ら'), (3, 'ぎ'), (3, 'ら')]",True,False,ら,False
244.094,244.261,0,ぎらぎらぎらぎら,"[(3, 'ぎ'), (3, 'ら'), (3, 'ぎ'), (3, 'ら'), (3, 'ぎ'), (3, 'ら'), (3, 'ぎ'), (2, 'ら')]",False,False,ぎ,False
243.961,244.094,0,ぎらぎらぎらぎら,"[(3, 'ぎ'), (3, 'ら'), (3, 'ぎ'), (3, 'ら'), (3, 'ぎ'), (3, 'ら'), (2, 'ぎ'), (2, 'ら')]",False,False,ら,False
243.794,243.961,0,ぎらぎらぎらぎら,"[(3, 'ぎ'), (3, 'ら'), (3, 'ぎ'), (3, 'ら'), (3, 'ぎ'), (2, 'ら'), (2, 'ぎ'), (2, 'ら')]",False,False,ぎ,False
242.659,243.794,0,ぎらぎらぎらぎら,"[(3, 'ぎ'), (3, 'ら'), (3, 'ぎ'), (3, 'ら'), (2, 'ぎ'), (2, 'ら'), (2, 'ぎ'), (2, 'ら')]",False,False,ら,False
242.459,242.659,0,ぎらぎらぎらぎら,"[(3, 'ぎ'), (3, 'ら'), (3, 'ぎ'), (2, 'ら'), (2, 'ぎ'), (2, 'ら'), (2, 'ぎ'), (2, 'ら')]",False,False,ぎ,False
241.792,242.459,0,ぎらぎらぎらぎら,"[(3, 'ぎ'), (3, 'ら'), (2, 'ぎ'), (2, 'ら'), (2, 'ぎ'), (2, 'ら'), (2, 'ぎ'), (2, 'ら')]",False,False,ら,False
241.558,241.792,0,ぎらぎらぎらぎら,"[(3, 'ぎ'), (2, 'ら'), (2, 'ぎ'), (2, 'ら'), (2, 'ぎ'), (2, 'ら'), (2, 'ぎ'), (2, 'ら')]",False,True,ぎ,False
111.728,112.463,0,ぎらぎらぎらぎら,"[(3, 'ぎ'), (3, 'ら'), (3, 'ぎ'), (3, 'ら'), (3, 'ぎ'), (3, 'ら'), (3, 'ぎ'), (3, 'ら')]",True,False,ら,False
111.595,111.728,0,ぎらぎらぎらぎら,"[(3, 'ぎ'), (3, 'ら'), (3, 'ぎ'), (3, 'ら'), (3, 'ぎ'), (3, 'ら'), (3, 'ぎ'), (2, 'ら')]",False,False,ぎ,False
111.395,111.595,0,ぎらぎらぎらぎら,"[(3, 'ぎ'), (3, 'ら'), (3, 'ぎ'), (3, 'ら'), (3, 'ぎ'), (3, 'ら'), (2, 'ぎ'), (2, 'ら')]",False,False,ら,False
111.261,111.395,0,ぎらぎらぎらぎら,"[(3, 'ぎ'), (3, 'ら'), (3, 'ぎ'), (3, 'ら'), (3, 'ぎ'), (2, 'ら'), (2, 'ぎ'), (2, 'ら')]",False,False,ぎ,False
110.16,111.261,0,ぎらぎらぎらぎら,"[(3, 'ぎ'), (3, 'ら'), (3, 'ぎ'), (3, 'ら'), (2, 'ぎ'), (2, 'ら'), (2, 'ぎ'), (2, 'ら')]",False,False,ら,False
109.96,110.16,0,ぎらぎらぎらぎら,"[(3, 'ぎ'), (3, 'ら'), (3, 'ぎ'), (2, 'ら'), (2, 'ぎ'), (2, 'ら'), (2, 'ぎ'), (2, 'ら')]",False,False,ぎ,False
109.259,109.96,0,ぎらぎらぎらぎら,"[(3, 'ぎ'), (3, 'ら'), (2, 'ぎ'), (2, 'ら'), (2, 'ぎ'), (2, 'ら'), (2, 'ぎ'), (2, 'ら')]",False,False,ら,False
109.059,109.259,0,ぎらぎらぎらぎら,"[(3, 'ぎ'), (2, 'ら'), (2, 'ぎ'), (2, 'ら'), (2, 'ぎ'), (2, 'ら'), (2, 'ぎ'), (2, 'ら')]",False,True,ぎ,False
263.48,264.715,0,ぎらついてこう,"[(3, 'ぎ'), (3, 'ら'), (3, 'つ'), (3, 'い'), (3, 'て'), (3, 'こ'), (3, 'う')]",True,False,こう,False
263.347,263.48,0,ぎらついてこう,"[(3, 'ぎ'), (3, 'ら'), (3, 'つ'), (3, 'い'), (3, 'て'), (2, 'こ'), (2, 'う')]",False,False,て,False
263.146,263.347,0,ぎらついてこう,"[(3, 'ぎ'), (3, 'ら'), (3, 'つ'), (3, 'い'), (2, 'て'), (2, 'こ'), (2, 'う')]",False,False,い,False
263.013,263.146,0,ぎらついてこう,"[(3, 'ぎ'), (3, 'ら'), (3, 'つ'), (2, 'い'), (2, 'て'), (2, 'こ'), (2, 'う')]",False,False,つ,False
262.713,263.013,0,ぎらついてこう,"[(3, 'ぎ'), (3, 'ら'), (2, 'つ'), (2, 'い'), (2, 'て'), (2, 'こ'), (2, 'う')]",False,False,ら,False
262.512,262.713,0,ぎらついてこう,"[(3, 'ぎ'), (2, 'ら'), (2, 'つ'), (2, 'い'), (2, 'て'), (2, 'こ'), (2, 'う')]",False,True,ぎ,False
165.849,167.217,0,けいこうしょくのあざだいて,"[(3, 'け'), (3, 'い'), (3, 'こ'), (3, 'う'), (3, 'し'), (3, 'ょ'), (3, 'く'), (3, 'の'), (3, 'あ'), (3, 'ざ'), (3, 'だ'), (3, 'い'), (3, 'て')]",True,False,て,False
165.649,165.849,0,けいこうしょくのあざだいて,"[(3, 'け'), (3, 'い'), (3, 'こ'), (3, 'う'), (3, 'し'), (3, 'ょ'), (3, 'く'), (3, 'の'), (3, 'あ'), (3, 'ざ'), (3, 'だ'), (3, 'い'), (2, 'て')]",False,False,い,False
165.315,165.649,0,けいこうしょくのあざだいて,"[(3, 'け'), (3, 'い'), (3, 'こ'), (3, 'う'), (3, 'し'), (3, 'ょ'), (3, 'く'), (3, 'の'), (3, 'あ'), (3, 'ざ'), (3, 'だ'), (2, 'い'), (2, 'て')]",False,False,だ,False
164.014,165.315,0,けいこうしょくのあざだいて,"[(3, 'け'), (3, 'い'), (3, 'こ'), (3, 'う'), (3, 'し'), (3, 'ょ'), (3, 'く'), (3, 'の'), (3, 'あ'), (3, 'ざ'), (2, 'だ'), (2, 'い'), (2, 'て')]",False,False,ざ,False
163.814,164.014,0,けいこうしょくのあざだいて,"[(3, 'け'), (3, 'い'), (3, 'こ'), (3, 'う'), (3, 'し'), (3, 'ょ'), (3, 'く'), (3, 'の'), (3, 'あ'), (2, 'ざ'), (2, 'だ'), (2, 'い'), (2, 'て')]",False,False,あ,False
163.313,163.814,0,けいこうしょくのあざだいて,"[(3, 'け'), (3, 'い'), (3, 'こ'), (3, 'う'), (3, 'し'), (3, 'ょ'), (3, 'く'), (3, 'の'), (2, 'あ'), (2, 'ざ'), (2, 'だ'), (2, 'い'), (2, 'て')]",False,False,の,False
163.18,163.313,0,けいこうしょくのあざだいて,"[(3, 'け'), (3, 'い'), (3, 'こ'), (3, 'う'), (3, 'し'), (3, 'ょ'), (3, 'く'), (2, 'の'), (2, 'あ'), (2, 'ざ'), (2, 'だ'), (2, 'い'), (2, 'て')]",False,False,く,False
162.846,163.18,0,けいこうしょくのあざだいて,"[(3, 'け'), (3, 'い'), (3, 'こ'), (3, 'う'), (3, 'し'), (3, 'ょ'), (2, 'く'), (2, 'の'), (2, 'あ'), (2, 'ざ'), (2, 'だ'), (2, 'い'), (2, 'て')]",False,False,しょ,False
162.246,162.846,0,けいこうしょくのあざだいて,"[(3, 'け'), (3, 'い'), (3, 'こ'), (3, 'う'), (2, 'し'), (2, 'ょ'), (2, 'く'), (2, 'の'), (2, 'あ'), (2, 'ざ'), (2, 'だ'), (2, 'い'), (2, 'て')]",False,False,う,False
162.045,162.246,0,けいこうしょくのあざだいて,"[(3, 'け'), (3, 'い'), (3, 'こ'), (2, 'う'), (2, 'し'), (2, 'ょ'), (2, 'く'), (2, 'の'), (2, 'あ'), (2, 'ざ'), (2, 'だ'), (2, 'い'), (2, 'て')]",False,False,こ,False
161.879,162.045,0,けいこうしょくのあざだいて,"[(3, 'け'), (3, 'い'), (2, 'こ'), (2, 'う'), (2, 'し'), (2, 'ょ'), (2, 'く'), (2, 'の'), (2, 'あ'), (2, 'ざ'), (2, 'だ'), (2, 'い'), (2, 'て')]",False,False,い,False
161.578,161.879,0,けいこうしょくのあざだいて,"[(3, 'け'), (2, 'い'), (2, 'こ'), (2, 'う'), (2, 'し'), (2, 'ょ'), (2, 'く'), (2, 'の'), (2, 'あ'), (2, 'ざ'), (2, 'だ'), (2, 'い'), (2, 'て')]",False,True,け,False
193.443,194.077,0,こどくはガソリンひくつなまちをいく,"[(3, 'こ'), (3, 'ど'), (3, 'く'), (3, 'は'), (3, 'ガ'), (3, 'ソ'), (3, 'リ'), (3, 'ン'), (3, 'ひ'), (3, 'く'), (3, 'つ'), (3, 'な'), (3, 'ま'), (3, 'ち'), (3, 'を'), (3, 'い'), (3, 'く')]",True,False,く,False
193.21,193.443,0,こどくはガソリンひくつなまちをいく,"[(3, 'こ'), (3, 'ど'), (3, 'く'), (3, 'は'), (3, 'ガ'), (3, 'ソ'), (3, 'リ'), (3, 'ン'), (3, 'ひ'), (3, 'く'), (3, 'つ'), (3, 'な'), (3, 'ま'), (3, 'ち'), (3, 'を'), (3, 'い'), (2, 'く')]",False,False,い,False
192.976,193.21,0,こどくはガソリンひくつなまちをいく,"[(3, 'こ'), (3, 'ど'), (3, 'く'), (3, 'は'), (3, 'ガ'), (3, 'ソ'), (3, 'リ'), (3, 'ン'), (3, 'ひ'), (3, 'く'), (3, 'つ'), (3, 'な'), (3, 'ま'), (3, 'ち'), (3, 'を'), (2, 'い'), (2, 'く')]",False,False,を,False
192.776,192.976,0,こどくはガソリンひくつなまちをいく,"[(3, 'こ'), (3, 'ど'), (3, 'く'), (3, 'は'), (3, 'ガ'), (3, 'ソ'), (3, 'リ'), (3, 'ン'), (3, 'ひ'), (3, 'く'), (3, 'つ'), (3, 'な'), (3, 'ま'), (3, 'ち'), (2, 'を'), (2, 'い'), (2, 'く')]",False,False,ち,False
192.609,192.776,0,こどくはガソリンひくつなまちをいく,"[(3, 'こ'), (3, 'ど'), (3, 'く'), (3, 'は'), (3, 'ガ'), (3, 'ソ'), (3, 'リ'), (3, 'ン'), (3, 'ひ'), (3, 'く'), (3, 'つ'), (3, 'な'), (3, 'ま'), (2, 'ち'), (2, 'を'), (2, 'い'), (2, 'く')]",False,False,ま,False
192.409,192.609,0,こどくはガソリンひくつなまちをいく,"[(3, 'こ'), (3, 'ど'), (3, 'く'), (3, 'は'), (3, 'ガ'), (3, 'ソ'), (3, 'リ'), (3, 'ン'), (3, 'ひ'), (3, 'く'), (3, 'つ'), (3, 'な'), (2, 'ま'), (2, 'ち'), (2, 'を'), (2, 'い'), (2, 'く')]",False,False,な,False
192.142,192.409,0,こどくはガソリンひくつなまちをいく,"[(3, 'こ'), (3, 'ど'), (3, 'く'), (3, 'は'), (3, 'ガ'), (3, 'ソ'), (3, 'リ'), (3, 'ン'), (3, 'ひ'), (3, 'く'), (3, 'つ'), (2, 'な'), (2, 'ま'), (2, 'ち'), (2, 'を'), (2, 'い'), (2, 'く')]",False,False,つ,False
192.009,192.142,0,こどくはガソリンひくつなまちをいく,"[(3, 'こ'), (3, 'ど'), (3, 'く'), (3, 'は'), (3, 'ガ'), (3, 'ソ'), (3, 'リ'), (3, 'ン'), (3, 'ひ'), (3, 'く'), (2, 'つ'), (2, 'な'), (2, 'ま'), (2, 'ち'), (2, 'を'), (2, 'い'), (2, 'く')]",False,False,く,False
191.808,192.009,0,こどくはガソリンひくつなまちをいく,"[(3, 'こ'), (3, 'ど'), (3, 'く'), (3, 'は'), (3, 'ガ'), (3, 'ソ'), (3, 'リ'), (3, 'ン'), (3, 'ひ'), (2, 'く'), (2, 'つ'), (2, 'な'), (2, 'ま'), (2, 'ち'), (2, 'を'), (2, 'い'), (2, 'く')]",False,False,ひ,False
191.408,191.808,0,こどくはガソリンひくつなまちをいく,"[(3, 'こ'), (3, 'ど'), (3, 'く'), (3, 'は'), (3, 'ガ'), (3, 'ソ'), (3, 'リ'), (3, 'ン'), (2, 'ひ'), (2, 'く'), (2, 'つ'), (2, 'な'), (2, 'ま'), (2, 'ち'), (2, 'を'), (2, 'い'), (2, 'く')]",False,False,ン,False
190.641,191.408,0,こどくはガソリンひくつなまちをいく,"[(3, 'こ'), (3, 'ど'), (3, 'く'), (3, 'は'), (3, 'ガ'), (3, 'ソ'), (3, 'リ'), (2, 'ン'), (2, 'ひ'), (2, 'く'), (2, 'つ'), (2, 'な'), (2, 'ま'), (2, 'ち'), (2, 'を'), (2, 'い'), (2, 'く')]",False,False,リ,False
189.773,190.641,0,こどくはガソリンひくつなまちをいく,"[(3, 'こ'), (3, 'ど'), (3, 'く'), (3, 'は'), (3, 'ガ'), (3, 'ソ'), (2, 'リ'), (2, 'ン'), (2, 'ひ'), (2, 'く'), (2, 'つ'), (2, 'な'), (2, 'ま'), (2, 'ち'), (2, 'を'), (2, 'い'), (2, 'く')]",False,False,ソ,False
189.306,189.773,0,こどくはガソリンひくつなまちをいく,"[(3, 'こ'), (3, 'ど'), (3, 'く'), (3, 'は'), (3, 'ガ'), (2, 'ソ'), (2, 'リ'), (2, 'ン'), (2, 'ひ'), (2, 'く'), (2, 'つ'), (2, 'な'), (2, 'ま'), (2, 'ち'), (2, 'を'), (2, 'い'), (2, 'く')]",False,False,ガ,False
189.072,189.306,0,こどくはガソリンひくつなまちをいく,"[(3, 'こ'), (3, 'ど'), (3, 'く'), (3, 'は'), (2, 'ガ'), (2, 'ソ'), (2, 'リ'), (2, 'ン'), (2, 'ひ'), (2, 'く'), (2, 'つ'), (2, 'な'), (2, 'ま'), (2, 'ち'), (2, 'を'), (2, 'い'), (2, 'く')]",False,False,は,False
188.972,189.072,0,こどくはガソリンひくつなまちをいく,"[(3, 'こ'), (3, 'ど'), (3, 'く'), (2, 'は'), (2, 'ガ'), (2, 'ソ'), (2, 'リ'), (2, 'ン'), (2, 'ひ'), (2, 'く'), (2, 'つ'), (2, 'な'), (2, 'ま'), (2, 'ち'), (2, 'を'), (2, 'い'), (2, 'く')]",False,False,く,False
188.772,188.972,0,こどくはガソリンひくつなまちをいく,"[(3, 'こ'), (3, 'ど'), (2, 'く'), (2, 'は'), (2, 'ガ'), (2, 'ソ'), (2, 'リ'), (2, 'ン'), (2, 'ひ'), (2, 'く'), (2, 'つ'), (2, 'な'), (2, 'ま'), (2, 'ち'), (2, 'を'), (2, 'い'), (2, 'く')]",False,False,ど,False
188.672,188.772,0,こどくはガソリンひくつなまちをいく,"[(3, 'こ'), (2, 'ど'), (2, 'く'), (2, 'は'), (2, 'ガ'), (2, 'ソ'), (2, 'リ'), (2, 'ン'), (2, 'ひ'), (2, 'く'), (2, 'つ'), (2, 'な'), (2, 'ま'), (2, 'ち'), (2, 'を'), (2, 'い'), (2, 'く')]",False,True,こ,False
78.328,79.096,0,すぱんこーるのかさぶたでみをまもる,"[(3, 'す'), (3, 'ぱ'), (3, 'ん'), (3, 'こ'), (3, 'ー'), (3, 'る'), (3, 'の'), (3, 'か'), (3, 'さ'), (3, 'ぶ'), (3, 'た'), (3, 'で'), (3, 'み'), (3, 'を'), (3, 'ま'), (3, 'も'), (3, 'る')]",True,False,る,False
78.162,78.328,0,すぱんこーるのかさぶたでみをまもる,"[(3, 'す'), (3, 'ぱ'), (3, 'ん'), (3, 'こ'), (3, 'ー'), (3, 'る'), (3, 'の'), (3, 'か'), (3, 'さ'), (3, 'ぶ'), (3, 'た'), (3, 'で'), (3, 'み'), (3, 'を'), (3, 'ま'), (3, 'も'), (2, 'る')]",False,False,も,False
77.828,78.162,0,すぱんこーるのかさぶたでみをまもる,"[(3, 'す'), (3, 'ぱ'), (3, 'ん'), (3, 'こ'), (3, 'ー'), (3, 'る'), (3, 'の'), (3, 'か'), (3, 'さ'), (3, 'ぶ'), (3, 'た'), (3, 'で'), (3, 'み'), (3, 'を'), (3, 'ま'), (2, 'も'), (2, 'る')]",False,False,ま,False
77.661,77.828,0,すぱんこーるのかさぶたでみをまもる,"[(3, 'す'), (3, 'ぱ'), (3, 'ん'), (3, 'こ'), (3, 'ー'), (3, 'る'), (3, 'の'), (3, 'か'), (3, 'さ'), (3, 'ぶ'), (3, 'た'), (3, 'で'), (3, 'み'), (3, 'を'), (2, 'ま'), (2, 'も'), (2, 'る')]",False,False,を,False
77.461,77.661,0,すぱんこーるのかさぶたでみをまもる,"[(3, 'す'), (3, 'ぱ'), (3, 'ん'), (3, 'こ'), (3, 'ー'), (3, 'る'), (3, 'の'), (3, 'か'), (3, 'さ'), (3, 'ぶ'), (3, 'た'), (3, 'で'), (3, 'み'), (2, 'を'), (2, 'ま'), (2, 'も'), (2, 'る')]",False,False,み,False
