start,end,line,unformatted,segments,ref_start,ref_end,token,dupe
66.683,66.917,0,かこも、つみも、ばつも、すべて,"[(3, 'か'), (3, 'こ'), (3, 'も'), (3, '、'), (2, 'つ'), (2, 'み'), (2, 'も'), (2, '、'), (3, 'ば'), (3, 'つ'), (3, 'も'), (3, '、'), (2, 'す'), (4, 'べ'), (4, 'て')]",False,False,す,False
66.383,66.683,0,かこも、つみも、ばつも、すべて,"[(3, 'か'), (3, 'こ'), (3, 'も'), (3, '、'), (2, 'つ'), (2, 'み'), (2, 'も'), (2, '、'), (3, 'ば'), (3, 'つ'), (3, 'も'), (3, '、'), (4, 'す'), (4, 'べ'), (4, 'て')]",False,False,も、,False
66.116,66.383,0,かこも、つみも、ばつも、すべて,"[(3, 'か'), (3, 'こ'), (3, 'も'), (3, '、'), (2, 'つ'), (2, 'み'), (2, 'も'), (2, '、'), (3, 'ば'), (3, 'つ'), (4, 'も'), (4, '、'), (4, 'す'), (4, 'べ'), (4, 'て')]",False,False,つ,False
65.983,66.116,0,かこも、つみも、ばつも、すべて,"[(3, 'か'), (3, 'こ'), (3, 'も'), (3, '、'), (2, 'つ'), (2, 'み'), (2, 'も'), (2, '、'), (3, 'ば'), (4, 'つ'), (4, 'も'), (4, '、'), (4, 'す'), (4, 'べ'), (4, 'て')]",False,False,ば,False
65.616,65.983,0,かこも、つみも、ばつも、すべて,"[(3, 'か'), (3, 'こ'), (3, 'も'), (3, '、'), (2, 'つ'), (2, 'み'), (2, 'も'), (2, '、'), (4, 'ば'), (4, 'つ'), (4, 'も'), (4, '、'), (4, 'す'), (4, 'べ'), (4, 'て')]",False,False,も、,False
65.449,65.616,0,かこも、つみも、ばつも、すべて,"[(3, 'か'), (3, 'こ'), (3, 'も'), (3, '、'), (2, 'つ'), (2, 'み'), (4, 'も'), (4, '、'), (4, 'ば'), (4, 'つ'), (4, 'も'), (4, '、'), (4, 'す'), (4, 'べ'), (4, 'て')]",False,False,み,False
65.215,65.449,0,かこも、つみも、ばつも、すべて,"[(3, 'か'), (3, 'こ'), (3, 'も'), (3, '、'), (2, 'つ'), (4, 'み'), (4, 'も'), (4, '、'), (4, 'ば'), (4, 'つ'), (4, 'も'), (4, '、'), (4, 'す'), (4, 'べ'), (4, 'て')]",False,False,つ,False
64.882,65.215,0,かこも、つみも、ばつも、すべて,"[(3, 'か'), (3, 'こ'), (3, 'も'), (3, '、'), (4, 'つ'), (4, 'み'), (4, 'も'), (4, '、'), (4, 'ば'), (4, 'つ'), (4, 'も'), (4, '、'), (4, 'す'), (4, 'べ'), (4, 'て')]",False,False,も、,False
64.581,64.882,0,かこも、つみも、ばつも、すべて,"[(3, 'か'), (3, 'こ'), (4, 'も'), (4, '、'), (4, 'つ'), (4, 'み'), (4, 'も'), (4, '、'), (4, 'ば'), (4, 'つ'), (4, 'も'), (4, '、'), (4, 'す'), (4, 'べ'), (4, 'て')]",False,False,こ,False
64.481,64.581,0,かこも、つみも、ばつも、すべて,"[(3, 'か'), (4, 'こ'), (4, 'も'), (4, '、'), (4, 'つ'), (4, 'み'), (4, 'も'), (4, '、'), (4, 'ば'), (4, 'つ'), (4, 'も'), (4, '、'), (4, 'す'), (4, 'べ'), (4, 'て')]",False,True,か,False
61.345,61.478,0,かわるじだい,"[(2, 'か'), (2, 'わ'), (2, 'る'), (2, 'じ'), (2, 'だ'), (2, 'い')]",True,False,い,False
60.944,61.345,0,かわるじだい,"[(2, 'か'), (2, 'わ'), (2, 'る'), (2, 'じ'), (2, 'だ'), (4, 'い')]",False,False,だ,False
60.611,60.944,0,かわるじだい,"[(2, 'か'), (2, 'わ'), (2, 'る'), (2, 'じ'), (4, 'だ'), (4, 'い')]",False,False,じ,False
60.411,60.611,0,かわるじだい,"[(2, 'か'), (2, 'わ'), (2, 'る'), (4, 'じ'), (4, 'だ'), (4, 'い')]",False,False,る,False
60.244,60.411,0,かわるじだい,"[(2, 'か'), (2, 'わ'), (4, 'る'), (4, 'じ'), (4, 'だ'), (4, 'い')]",False,False,わ,False
59.977,60.244,0,かわるじだい,"[(2, 'か'), (4, 'わ'), (4, 'る'), (4, 'じ'), (4, 'だ'), (4, 'い')]",False,True,か,False
170.053,170.621,0,がなるれっとういちぬけよさらば！,"[(2, 'が'), (2, 'な'), (2, 'る'), (2, 'れ'), (2, 'っ'), (2, 'と'), (2, 'う'), (3, 'い'), (3, 'ち'), (3, 'ぬ'), (3, 'け'), (3, 'よ'), (3, 'さ'), (3, 'ら'), (3, 'ば'), (3, '！')]",True,False,ば！,False
169.686,170.053,0,がなるれっとういちぬけよさらば！,"[(2, 'が'), (2, 'な'), (2, 'る'), (2, 'れ'), (2, 'っ'), (2, 'と'), (2, 'う'), (3, 'い'), (3, 'ち'), (3, 'ぬ'), (3, 'け'), (3, 'よ'), (3, 'さ'), (3, 'ら'), (4, 'ば'), (4, '！')]",False,False,ら,False
169.186,169.686,0,がなるれっとういちぬけよさらば！,"[(2, 'が'), (2, 'な'), (2, 'る'), (2, 'れ'), (2, 'っ'), (2, 'と'), (2, 'う'), (3, 'い'), (3, 'ち'), (3, 'ぬ'), (3, 'け'), (3, 'よ'), (3, 'さ'), (4, 'ら'), (4, 'ば'), (4, '！')]",False,False,さ,False
168.719,169.186,0,がなるれっとういちぬけよさらば！,"[(2, 'が'), (2, 'な'), (2, 'る'), (2, 'れ'), (2, 'っ'), (2, 'と'), (2, 'う'), (3, 'い'), (3, 'ち'), (3, 'ぬ'), (3, 'け'), (3, 'よ'), (4, 'さ'), (4, 'ら'), (4, 'ば'), (4, '！')]",False,False,よ,False
168.185,168.719,0,がなるれっとういちぬけよさらば！,"[(2, 'が'), (2, 'な'), (2, 'る'), (2, 'れ'), (2, 'っ'), (2, 'と'), (2, 'う'), (3, 'い'), (3, 'ち'), (3, 'ぬ'), (3, 'け'), (4, 'よ'), (4, 'さ'), (4, 'ら'), (4, 'ば'), (4, '！')]",False,False,け,False
167.618,168.185,0,がなるれっとういちぬけよさらば！,"[(2, 'が'), (2, 'な'), (2, 'る'), (2, 'れ'), (2, 'っ'), (2, 'と'), (2, 'う'), (3, 'い'), (3, 'ち'), (3, 'ぬ'), (4, 'け'), (4, 'よ'), (4, 'さ'), (4, 'ら'), (4, 'ば'), (4, '！')]",False,False,ぬ,False
167.017,167.618,0,がなるれっとういちぬけよさらば！,"[(2, 'が'), (2, 'な'), (2, 'る'), (2, 'れ'), (2, 'っ'), (2, 'と'), (2, 'う'), (3, 'い'), (3, 'ち'), (4, 'ぬ'), (4, 'け'), (4, 'よ'), (4, 'さ'), (4, 'ら'), (4, 'ば'), (4, '！')]",False,False,ち,False
166.683,167.017,0,がなるれっとういちぬけよさらば！,"[(2, 'が'), (2, 'な'), (2, 'る'), (2, 'れ'), (2, 'っ'), (2, 'と'), (2, 'う'), (3, 'い'), (4, 'ち'), (4, 'ぬ'), (4, 'け'), (4, 'よ'), (4, 'さ'), (4, 'ら'), (4, 'ば'), (4, '！')]",False,False,い,False
165.382,166.683,0,がなるれっとういちぬけよさらば！,"[(2, 'が'), (2, 'な'), (2, 'る'), (2, 'れ'), (2, 'っ'), (2, 'と'), (2, 'う'), (4, 'い'), (4, 'ち'), (4, 'ぬ'), (4, 'け'), (4, 'よ'), (4, 'さ'), (4, 'ら'), (4, 'ば'), (4, '！')]",False,False,う,False
165.182,165.382,0,がなるれっとういちぬけよさらば！,"[(2, 'が'), (2, 'な'), (2, 'る'), (2, 'れ'), (2, 'っ'), (2, 'と'), (4, 'う'), (4, 'い'), (4, 'ち'), (4, 'ぬ'), (4, 'け'), (4, 'よ'), (4, 'さ'), (4, 'ら'), (4, 'ば'), (4, '！')]",False,False,と,False
164.815,165.182,0,がなるれっとういちぬけよさらば！,"[(2, 'が'), (2, 'な'), (2, 'る'), (2, 'れ'), (2, 'っ'), (4, 'と'), (4, 'う'), (4, 'い'), (4, 'ち'), (4, 'ぬ'), (4, 'け'), (4, 'よ'), (4, 'さ'), (4, 'ら'), (4, 'ば'), (4, '！')]",False,False,れっ,False
164.648,164.815,0,がなるれっとういちぬけよさらば！,"[(2, 'が'), (2, 'な'), (2, 'る'), (4, 'れ'), (4, 'っ'), (4, 'と'), (4, 'う'), (4, 'い'), (4, 'ち'), (4, 'ぬ'), (4, 'け'), (4, 'よ'), (4, 'さ'), (4, 'ら'), (4, 'ば'), (4, '！')]",False,False,る,False
164.281,164.648,0,がなるれっとういちぬけよさらば！,"[(2, 'が'), (2, 'な'), (4, 'る'), (4, 'れ'), (4, 'っ'), (4, 'と'), (4, 'う'), (4, 'い'), (4, 'ち'), (4, 'ぬ'), (4, 'け'), (4, 'よ'), (4, 'さ'), (4, 'ら'), (4, 'ば'), (4, '！')]",False,False,な,False
164.047,164.281,0,がなるれっとういちぬけよさらば！,"[(2, 'が'), (4, 'な'), (4, 'る'), (4, 'れ'), (4, 'っ'), (4, 'と'), (4, 'う'), (4, 'い'), (4, 'ち'), (4, 'ぬ'), (4, 'け'), (4, 'よ'), (4, 'さ'), (4, 'ら'), (4, 'ば'), (4, '！')]",False,True,が,False
170.053,170.621,-1,がなる劣等一抜けよさらば！,"[(2, 'が'), (2, 'な'), (2, 'る'), (2, '劣'), (2, '等'), (3, '一'), (3, '抜'), (3, 'け'), (3, 'よ'), (2, 'さ'), (2, 'ら'), (2, 'ば'), (2, '！')]",True,False,ば！,False
169.686,170.053,-1,がなる劣等一抜けよさらば！,"[(2, 'が'), (2, 'な'), (2, 'る'), (2, '劣'), (2, '等'), (3, '一'), (3, '抜'), (3, 'け'), (3, 'よ'), (2, 'さ'), (2, 'ら'), (4, 'ば'), (4, '！')]",False,False,ら,False
169.186,169.686,-1,がなる劣等一抜けよさらば！,"[(2, 'が'), (2, 'な'), (2, 'る'), (2, '劣'), (2, '等'), (3, '一'), (3, '抜'), (3, 'け'), (3, 'よ'), (2, 'さ'), (4, 'ら'), (4, 'ば'), (4, '！')]",False,False,さ,False
168.719,169.186,-1,がなる劣等一抜けよさらば！,"[(2, 'が'), (2, 'な'), (2, 'る'), (2, '劣'), (2, '等'), (3, '一'), (3, '抜'), (3, 'け'), (3, 'よ'), (4, 'さ'), (4, 'ら'), (4, 'ば'), (4, '！')]",False,False,よ,False
168.185,168.719,-1,がなる劣等一抜けよさらば！,"[(2, 'が'), (2, 'な'), (2, 'る'), (2, '劣'), (2, '等'), (3, '一'), (3, '抜'), (3, 'け'), (4, 'よ'), (4, 'さ'), (4, 'ら'), (4, 'ば'), (4, '！')]",False,False,け,False
167.618,168.185,-1,がなる劣等一抜けよさらば！,"[(2, 'が'), (2, 'な'), (2, 'る'), (2, '劣'), (2, '等'), (3, '一'), (3, '抜'), (4, 'け'), (4, 'よ'), (4, 'さ'), (4, 'ら'), (4, 'ば'), (4, '！')]",False,False,抜,False
166.683,167.618,-1,がなる劣等一抜けよさらば！,"[(2, 'が'), (2, 'な'), (2, 'る'), (2, '劣'), (2, '等'), (3, '一'), (4, '抜'), (4, 'け'), (4, 'よ'), (4, 'さ'), (4, 'ら'), (4, 'ば'), (4, '！')]",False,False,一,False
165.182,166.683,-1,がなる劣等一抜けよさらば！,"[(2, 'が'), (2, 'な'), (2, 'る'), (2, '劣'), (2, '等'), (4, '一'), (4, '抜'), (4, 'け'), (4, 'よ'), (4, 'さ'), (4, 'ら'), (4, 'ば'), (4, '！')]",False,False,等,False
164.815,165.182,-1,がなる劣等一抜けよさらば！,"[(2, 'が'), (2, 'な'), (2, 'る'), (2, '劣'), (4, '等'), (4, '一'), (4, '抜'), (4, 'け'), (4, 'よ'), (4, 'さ'), (4, 'ら'), (4, 'ば'), (4, '！')]",False,False,劣,False
164.648,164.815,-1,がなる劣等一抜けよさらば！,"[(2, 'が'), (2, 'な'), (2, 'る'), (4, '劣'), (4, '等'), (4, '一'), (4, '抜'), (4, 'け'), (4, 'よ'), (4, 'さ'), (4, 'ら'), (4, 'ば'), (4, '！')]",False,False,る,False
164.281,164.648,-1,がなる劣等一抜けよさらば！,"[(2, 'が'), (2, 'な'), (4, 'る'), (4, '劣'), (4, '等'), (4, '一'), (4, '抜'), (4, 'け'), (4, 'よ'), (4, 'さ'), (4, 'ら'), (4, 'ば'), (4, '！')]",False,False,な,False
164.047,164.281,-1,がなる劣等一抜けよさらば！,"[(2, 'が'), (4, 'な'), (4, 'る'), (4, '劣'), (4, '等'), (4, '一'), (4, '抜'), (4, 'け'), (4, 'よ'), (4, 'さ'), (4, 'ら'), (4, 'ば'), (4, '！')]",False,True,が,False
150.734,151.535,0,くだらないことばっかがゆずれない,"[(3, 'く'), (3, 'だ'), (3, 'ら'), (3, 'な'), (3, 'い'), (2, 'こ'), (2, 'と'), (2, 'ば'), (2, 'っ'), (2, 'か'), (2, 'が'), (2, 'ゆ'), (2, 'ず'), (2, 'れ'), (2, 'な'), (2, 'い')]",True,False,い,False
150.567,150.734,0,くだらないことばっかがゆずれない,"[(3, 'く'), (3, 'だ'), (3, 'ら'), (3, 'な'), (3, 'い'), (2, 'こ'), (2, 'と'), (2, 'ば'), (2, 'っ'), (2, 'か'), (2, 'が'), (2, 'ゆ'), (2, 'ず'), (2, 'れ'), (2, 'な'), (4, 'い')]",False,False,な,False
150.367,150.567,0,くだらないことばっかがゆずれない,"[(3, 'く'), (3, 'だ'), (3, 'ら'), (3, 'な'), (3, 'い'), (2, 'こ'), (2, 'と'), (2, 'ば'), (2, 'っ'), (2, 'か'), (2, 'が'), (2, 'ゆ'), (2, 'ず'), (2, 'れ'), (4, 'な'), (4, 'い')]",False,False,れ,False
150.167,150.367,0,くだらないことばっかがゆずれない,"[(3, 'く'), (3, 'だ'), (3, 'ら'), (3, 'な'), (3, 'い'), (2, 'こ'), (2, 'と'), (2, 'ば'), (2, 'っ'), (2, 'か'), (2, 'が'), (2, 'ゆ'), (2, 'ず'), (4, 'れ'), (4, 'な'), (4, 'い')]",False,False,ず,False
149.967,150.167,0,くだらないことばっかがゆずれない,"[(3, 'く'), (3, 'だ'), (3, 'ら'), (3, 'な'), (3, 'い'), (2, 'こ'), (2, 'と'), (2, 'ば'), (2, 'っ'), (2, 'か'), (2, 'が'), (2, 'ゆ'), (4, 'ず'), (4, 'れ'), (4, 'な'), (4, 'い')]",False,False,ゆ,False
149.8,149.967,0,くだらないことばっかがゆずれない,"[(3, 'く'), (3, 'だ'), (3, 'ら'), (3, 'な'), (3, 'い'), (2, 'こ'), (2, 'と'), (2, 'ば'), (2, 'っ'), (2, 'か'), (2, 'が'), (4, 'ゆ'), (4, 'ず'), (4, 'れ'), (4, 'な'), (4, 'い')]",False,False,が,False
149.399,149.8,0,くだらないことばっかがゆずれない,"[(3, 'く'), (3, 'だ'), (3, 'ら'), (3, 'な'), (3, 'い'), (2, 'こ'), (2, 'と'), (2, 'ば'), (2, 'っ'), (2, 'か'), (4, 'が'), (4, 'ゆ'), (4, 'ず'), (4, 'れ'), (4, 'な'), (4, 'い')]",False,False,か,False
149.066,149.399,0,くだらないことばっかがゆずれない,"[(3, 'く'), (3, 'だ'), (3, 'ら'), (3, 'な'), (3, 'い'), (2, 'こ'), (2, 'と'), (2, 'ば'), (2, 'っ'), (4, 'か'), (4, 'が'), (4, 'ゆ'), (4, 'ず'), (4, 'れ'), (4, 'な'), (4, 'い')]",False,False,ばっ,False
148.866,149.066,0,くだらないことばっかがゆずれない,"[(3, 'く'), (3, 'だ'), (3, 'ら'), (3, 'な'), (3, 'い'), (2, 'こ'), (2, 'と'), (4, 'ば'), (4, 'っ'), (4, 'か'), (4, 'が'), (4, 'ゆ'), (4, 'ず'), (4, 'れ'), (4, 'な'), (4, 'い')]",False,False,と,False
148.632,148.866,0,くだらないことばっかがゆずれない,"[(3, 'く'), (3, 'だ'), (3, 'ら'), (3, 'な'), (3, 'い'), (2, 'こ'), (4, 'と'), (4, 'ば'), (4, 'っ'), (4, 'か'), (4, 'が'), (4, 'ゆ'), (4, 'ず'), (4, 'れ'), (4, 'な'), (4, 'い')]",False,False,こ,False
147.965,148.632,0,くだらないことばっかがゆずれない,"[(3, 'く'), (3, 'だ'), (3, 'ら'), (3, 'な'), (3, 'い'), (4, 'こ'), (4, 'と'), (4, 'ば'), (4, 'っ'), (4, 'か'), (4, 'が'), (4, 'ゆ'), (4, 'ず'), (4, 'れ'), (4, 'な'), (4, 'い')]",False,False,い,False
147.564,147.965,0,くだらないことばっかがゆずれない,"[(3, 'く'), (3, 'だ'), (3, 'ら'), (3, 'な'), (4, 'い'), (4, 'こ'), (4, 'と'), (4, 'ば'), (4, 'っ'), (4, 'か'), (4, 'が'), (4, 'ゆ'), (4, 'ず'), (4, 'れ'), (4, 'な'), (4, 'い')]",False,False,な,False
147.364,147.564,0,くだらないことばっかがゆずれない,"[(3, 'く'), (3, 'だ'), (3, 'ら'), (4, 'な'), (4, 'い'), (4, 'こ'), (4, 'と'), (4, 'ば'), (4, 'っ'), (4, 'か'), (4, 'が'), (4, 'ゆ'), (4, 'ず'), (4, 'れ'), (4, 'な'), (4, 'い')]",False,False,ら,False
147.164,147.364,0,くだらないことばっかがゆずれない,"[(3, 'く'), (3, 'だ'), (4, 'ら'), (4, 'な'), (4, 'い'), (4, 'こ'), (4, 'と'), (4, 'ば'), (4, 'っ'), (4, 'か'), (4, 'が'), (4, 'ゆ'), (4, 'ず'), (4, 'れ'), (4, 'な'), (4, 'い')]",False,False,だ,False
146.964,147.164,0,くだらないことばっかがゆずれない,"[(3, 'く'), (4, 'だ'), (4, 'ら'), (4, 'な'), (4, 'い'), (4, 'こ'), (4, 'と'), (4, 'ば'), (4, 'っ'), (4, 'か'), (4, 'が'), (4, 'ゆ'), (4, 'ず'), (4, 'れ'), (4, 'な'), (4, 'い')]",False,True,く,False
150.734,151.535,-1,くだらないことばっかが譲れない,"[(3, 'く'), (3, 'だ'), (3, 'ら'), (3, 'な'), (3, 'い'), (2, 'こ'), (2, 'と'), (2, 'ば'), (2, 'っ'), (2, 'か'), (2, 'が'), (2, '譲'), (2, 'れ'), (2, 'な'), (2, 'い')]",True,False,い,False
150.567,150.734,-1,くだらないことばっかが譲れない,"[(3, 'く'), (3, 'だ'), (3, 'ら'), (3, 'な'), (3, 'い'), (2, 'こ'), (2, 'と'), (2, 'ば'), (2, 'っ'), (2, 'か'), (2, 'が'), (2, '譲'), (2, 'れ'), (2, 'な'), (4, 'い')]",False,False,な,False
150.367,150.567,-1,くだらないことばっかが譲れない,"[(3, 'く'), (3, 'だ'), (3, 'ら'), (3, 'な'), (3, 'い'), (2, 'こ'), (2, 'と'), (2, 'ば'), (2, 'っ'), (2, 'か'), (2, 'が'), (2, '譲'), (2, 'れ'), (4, 'な'), (4, 'い')]",False,False,れ,False
149.967,150.367,-1,くだらないことばっかが譲れない,"[(3, 'く'), (3, 'だ'), (3, 'ら'), (3, 'な'), (3, 'い'), (2, 'こ'), (2, 'と'), (2, 'ば'), (2, 'っ'), (2, 'か'), (2, 'が'), (2, '譲'), (4, 'れ'), (4, 'な'), (4, 'い')]",False,False,譲,False
149.8,149.967,-1,くだらないことばっかが譲れない,"[(3, 'く'), (3, 'だ'), (3, 'ら'), (3, 'な'), (3, 'い'), (2, 'こ'), (2, 'と'), (2, 'ば'), (2, 'っ'), (2, 'か'), (2, 'が'), (4, '譲'), (4, 'れ'), (4, 'な'), (4, 'い')]",False,False,が,False
149.399,149.8,-1,くだらないことばっかが譲れない,"[(3, 'く'), (3, 'だ'), (3, 'ら'), (3, 'な'), (3, 'い'), (2, 'こ'), (2, 'と'), (2, 'ば'), (2, 'っ'), (2, 'か'), (4, 'が'), (4, '譲'), (4, 'れ'), (4, 'な'), (4, 'い')]",False,False,か,False
149.066,149.399,-1,くだらないことばっかが譲れない,"[(3, 'く'), (3, 'だ'), (3, 'ら'), (3, 'な'), (3, 'い'), (2, 'こ'), (2, 'と'), (2, 'ば'), (2, 'っ'), (4, 'か'), (4, 'が'), (4, '譲'), (4, 'れ'), (4, 'な'), (4, 'い')]",False,False,ばっ,False
148.866,149.066,-1,くだらないことばっかが譲れない,"[(3, 'く'), (3, 'だ'), (3, 'ら'), (3, 'な'), (3, 'い'), (2, 'こ'), (2, 'と'), (4, 'ば'), (4, 'っ'), (4, 'か'), (4, 'が'), (4, '譲'), (4, 'れ'), (4, 'な'), (4, 'い')]",False,False,と,False
148.632,148.866,-1,くだらないことばっかが譲れない,"[(3, 'く'), (3, 'だ'), (3, 'ら'), (3, 'な'), (3, 'い'), (2, 'こ'), (4, 'と'), (4, 'ば'), (4, 'っ'), (4, 'か'), (4, 'が'), (4, '譲'), (4, 'れ'), (4, 'な'), (4, 'い')]",False,False,こ,False
147.965,148.632,-1,くだらないことばっかが譲れない,"[(3, 'く'), (3, 'だ'), (3, 'ら'), (3, 'な'), (3, 'い'), (4, 'こ'), (4, 'と'), (4, 'ば'), (4, 'っ'), (4, 'か'), (4, 'が'), (4, '譲'), (4, 'れ'), (4, 'な'), (4, 'い')]",False,False,い,False
147.564,147.965,-1,くだらないことばっかが譲れない,"[(3, 'く'), (3, 'だ'), (3, 'ら'), (3, 'な'), (4, 'い'), (4, 'こ'), (4, 'と'), (4, 'ば'), (4, 'っ'), (4, 'か'), (4, 'が'), (4, '譲'), (4, 'れ'), (4, 'な'), (4, 'い')]",False,False,な,False
147.364,147.564,-1,くだらないことばっかが譲れない,"[(3, 'く'), (3, 'だ'), (3, 'ら'), (4, 'な'), (4, 'い'), (4, 'こ'), (4, 'と'), (4, 'ば'), (4, 'っ'), (4, 'か'), (4, 'が'), (4, '譲'), (4, 'れ'), (4, 'な'), (4, 'い')]",False,False,ら,False
147.164,147.364,-1,くだらないことばっかが譲れない,"[(3, 'く'), (3, 'だ'), (4, 'ら'), (4, 'な'), (4, 'い'), (4, 'こ'), (4, 'と'), (4, 'ば'), (4, 'っ'), (4, 'か'), (4, 'が'), (4, '譲'), (4, 'れ'), (4, 'な'), (4, 'い')]",False,False,だ,False
146.964,147.164,-1,くだらないことばっかが譲れない,"[(3, 'く'), (4, 'だ'), (4, 'ら'), (4, 'な'), (4, 'い'), (4, 'こ'), (4, 'と'), (4, 'ば'), (4, 'っ'), (4, 'か'), (4, 'が'), (4, '譲'), (4, 'れ'), (4, 'な'), (4, 'い')]",False,True,く,False
163.881,164.047,0,ぐちょくなんです,"[(2, 'ぐ'), (2, 'ち'), (2, 'ょ'), (2, 'く'), (2, 'な'), (2, 'ん'), (2, 'で'), (2, 'す')]",True,False,す,False
163.68,163.881,0,ぐちょくなんです,"[(2, 'ぐ'), (2, 'ち'), (2, 'ょ'), (2, 'く'), (2, 'な'), (2, 'ん'), (2, 'で'), (4, 'す')]",False,False,で,False
163.514,163.68,0,ぐちょくなんです,"[(2, 'ぐ'), (2, 'ち'), (2, 'ょ'), (2, 'く'), (2, 'な'), (2, 'ん'), (4, 'で'), (4, 'す')]",False,False,ん,False
163.313,163.514,0,ぐちょくなんです,"[(2, 'ぐ'), (2, 'ち'), (2, 'ょ'), (2, 'く'), (2, 'な'), (4, 'ん'), (4, 'で'), (4, 'す')]",False,False,な,False
163.08,163.313,0,ぐちょくなんです,"[(2, 'ぐ'), (2, 'ち'), (2, 'ょ'), (2, 'く'), (4, 'な'), (4, 'ん'), (4, 'で'), (4, 'す')]",False,False,く,False
162.913,163.08,0,ぐちょくなんです,"[(2, 'ぐ'), (2, 'ち'), (2, 'ょ'), (4, 'く'), (4, 'な'), (4, 'ん'), (4, 'で'), (4, 'す')]",False,False,ちょ,False
162.746,162.913,0,ぐちょくなんです,"[(2, 'ぐ'), (4, 'ち'), (4, 'ょ'), (4, 'く'), (4, 'な'), (4, 'ん'), (4, 'で'), (4, 'す')]",False,True,ぐ,False
20.804,21.372,0,こどもだましのマセマティカ,"[(3, 'こ'), (3, 'ど'), (3, 'も'), (3, 'だ'), (3, 'ま'), (3, 'し'), (3, 'の'), (3, 'マ'), (3, 'セ'), (3, 'マ'), (3, 'テ'), (3, 'ィ'), (3, 'カ')]",True,False,カ,False
20.604,20.804,0,こどもだましのマセマティカ,"[(3, 'こ'), (3, 'ど'), (3, 'も'), (3, 'だ'), (3, 'ま'), (3, 'し'), (3, 'の'), (3, 'マ'), (3, 'セ'), (3, 'マ'), (3, 'テ'), (3, 'ィ'), (4, 'カ')]",False,False,ティ,False
20.437,20.604,0,こどもだましのマセマティカ,"[(3, 'こ'), (3, 'ど'), (3, 'も'), (3, 'だ'), (3, 'ま'), (3, 'し'), (3, 'の'), (3, 'マ'), (3, 'セ'), (3, 'マ'), (4, 'テ'), (4, 'ィ'), (4, 'カ')]",False,False,マ,False
20.237,20.437,0,こどもだましのマセマティカ,"[(3, 'こ'), (3, 'ど'), (3, 'も'), (3, 'だ'), (3, 'ま'), (3, 'し'), (3, 'の'), (3, 'マ'), (3, 'セ'), (4, 'マ'), (4, 'テ'), (4, 'ィ'), (4, 'カ')]",False,False,セ,False
20.07,20.237,0,こどもだましのマセマティカ,"[(3, 'こ'), (3, 'ど'), (3, 'も'), (3, 'だ'), (3, 'ま'), (3, 'し'), (3, 'の'), (3, 'マ'), (4, 'セ'), (4, 'マ'), (4, 'テ'), (4, 'ィ'), (4, 'カ')]",False,False,マ,False
19.837,20.07,0,こどもだましのマセマティカ,"[(3, 'こ'), (3, 'ど'), (3, 'も'), (3, 'だ'), (3, 'ま'), (3, 'し'), (3, 'の'), (4, 'マ'), (4, 'セ'), (4, 'マ'), (4, 'テ'), (4, 'ィ'), (4, 'カ')]",False,False,の,False
19.636,19.837,0,こどもだましのマセマティカ,"[(3, 'こ'), (3, 'ど'), (3, 'も'), (3, 'だ'), (3, 'ま'), (3, 'し'), (4, 'の'), (4, 'マ'), (4, 'セ'), (4, 'マ'), (4, 'テ'), (4, 'ィ'), (4, 'カ')]",False,False,し,False
19.47,19.636,0,こどもだましのマセマティカ,"[(3, 'こ'), (3, 'ど'), (3, 'も'), (3, 'だ'), (3, 'ま'), (4, 'し'), (4, 'の'), (4, 'マ'), (4, 'セ'), (4, 'マ'), (4, 'テ'), (4, 'ィ'), (4, 'カ')]",False,False,ま,False
19.303,19.47,0,こどもだましのマセマティカ,"[(3, 'こ'), (3, 'ど'), (3, 'も'), (3, 'だ'), (4, 'ま'), (4, 'し'), (4, 'の'), (4, 'マ'), (4, 'セ'), (4, 'マ'), (4, 'テ'), (4, 'ィ'), (4, 'カ')]",False,False,だ,False
19.103,19.303,0,こどもだましのマセマティカ,"[(3, 'こ'), (3, 'ど'), (3, 'も'), (4, 'だ'), (4, 'ま'), (4, 'し'), (4, 'の'), (4, 'マ'), (4, 'セ'), (4, 'マ'), (4, 'テ'), (4, 'ィ'), (4, 'カ')]",False,False,も,False
18.902,19.103,0,こどもだましのマセマティカ,"[(3, 'こ'), (3, 'ど'), (4, 'も'), (4, 'だ'), (4, 'ま'), (4, 'し'), (4, 'の'), (4, 'マ'), (4, 'セ'), (4, 'マ'), (4, 'テ'), (4, 'ィ'), (4, 'カ')]",False,False,ど,False
18.736,18.902,0,こどもだましのマセマティカ,"[(3, 'こ'), (4, 'ど'), (4, 'も'), (4, 'だ'), (4, 'ま'), (4, 'し'), (4, 'の'), (4, 'マ'), (4, 'セ'), (4, 'マ'), (4, 'テ'), (4, 'ィ'), (4, 'カ')]",False,True,こ,False
161.812,162.746,0,このばかしょうじきなこぶしひとつがきりふだ,"[(2, 'こ'), (2, 'の'), (2, 'ば'), (2, 'か'), (2, 'し'), (2, 'ょ'), (2, 'う'), (2, 'じ'), (2, 'き'), (2, 'な'), (2, 'こ'), (2, 'ぶ'), (2, 'し'), (2, 'ひ'), (2, 'と'), (2, 'つ'), (2, 'が'), (3, 'き'), (3, 'り'), (3, 'ふ'), (3, 'だ')]",True,False,だ,False
